date,open,high,low,close,volume
2025-09-18 10:30:00,1402.051,1433.574,1399.381,1425.505,299809900
2025-09-18 11:00:00,1425.568,1425.568,1409.598,1415.664,175359200
2025-09-18 11:30:00,1415.730,1417.252,1402.452,1417.048,108833400
2025-09-18 13:30:00,1417.660,1419.635,1393.202,1396.816,173535400
2025-09-18 14:00:00,1397.504,1402.513,1386.272,1386.272,145434900
2025-09-18 14:30:00,1386.185,1388.493,1366.795,1366.795,232875900
2025-09-18 15:00:00,1366.892,1381.182,1351.137,1380.351,228052000
2025-09-19 10:00:00,1388.859,1400.694,1378.036,1384.949,399689700
2025-09-19 10:30:00,1385.152,1396.935,1382.713,1393.105,171417000
2025-09-19 11:00:00,1392.777,1393.416,1375.457,1379.986,116847400
2025-09-19 11:30:00,1380.107,1385.904,1377.116,1380.944,71374800
2025-09-19 13:30:00,1380.945,1392.694,1369.222,1370.308,114043800
2025-09-19 14:00:00,1370.430,1372.458,1359.286,1363.612,122069200
2025-09-19 14:30:00,1363.208,1378.805,1361.374,1376.267,93570100
2025-09-19 15:00:00,1376.121,1376.121,1362.649,1362.649,124894200
2025-09-22 10:00:00,1361.255,1379.626,1353.715,1378.177,336141400
2025-09-22 10:30:00,1377.209,1387.895,1372.404,1386.339,173950000
2025-09-22 11:00:00,1386.155,1391.360,1381.945,1389.882,113363200
2025-09-22 11:30:00,1390.060,1391.011,1377.584,1383.307,116209500
2025-09-22 13:30:00,1383.800,1422.741,1383.800,1414.624,187005200
2025-09-22 14:00:00,1414.843,1416.981,1399.917,1402.186,113233100
2025-09-22 14:30:00,1401.913,1403.750,1392.683,1402.089,89098100
2025-09-22 15:00:00,1402.118,1408.783,1401.461,1408.645,136196800
2025-09-23 10:00:00,1406.607,1419.284,1400.586,1400.586,385549200
2025-09-23 10:30:00,1400.419,1401.270,1371.140,1376.247,271878500
2025-09-23 11:00:00,1376.396,1393.244,1370.310,1385.945,231145500
2025-09-23 11:30:00,1385.625,1385.625,1370.036,1370.972,123462200
2025-09-23 13:30:00,1370.744,1379.332,1366.643,1377.964,120023700
2025-09-23 14:00:00,1377.272,1379.486,1366.664,1371.815,78535400
2025-09-23 14:30:00,1371.607,1383.796,1364.441,1382.945,109250500
2025-09-23 15:00:00,1382.951,1407.312,1380.948,1407.302,198522400
2025-09-24 10:00:00,1395.374,1432.161,1394.685,1430.020,648289100
2025-09-24 10:30:00,1430.372,1433.543,1417.796,1428.146,260710600
2025-09-24 11:00:00,1428.437,1442.254,1424.723,1442.172,175542500
2025-09-24 11:30:00,1442.275,1476.785,1439.202,1476.785,229384100
2025-09-24 13:30:00,1477.521,1479.704,1448.567,1458.107,228449600
2025-09-24 14:00:00,1457.377,1460.275,1452.140,1452.869,128876000
2025-09-24 14:30:00,1452.960,1457.142,1449.771,1451.170,115166500
2025-09-24 15:00:00,1451.325,1458.723,1450.497,1456.469,191615700
2025-09-25 10:00:00,1449.655,1475.704,1448.686,1465.585,601530500
2025-09-25 10:30:00,1465.535,1478.144,1464.073,1476.231,250666400
2025-09-25 11:00:00,1476.325,1482.100,1473.450,1475.899,148047800
2025-09-25 11:30:00,1475.666,1485.871,1471.471,1482.690,132447700
2025-09-25 13:30:00,1483.064,1486.430,1469.265,1469.265,153296700
2025-09-25 14:00:00,1469.014,1478.113,1465.169,1477.335,116336600
2025-09-25 14:30:00,1477.305,1482.658,1474.721,1482.190,98152400
2025-09-25 15:00:00,1482.330,1484.895,1473.328,1474.487,154243900
2025-09-26 10:00:00,1461.953,1485.876,1461.946,1471.990,489695300
2025-09-26 10:30:00,1472.099,1479.714,1460.354,1464.073,272696500
2025-09-26 11:00:00,1464.717,1479.748,1464.377,1476.230,160195000
2025-09-26 11:30:00,1476.298,1483.705,1464.041,1466.844,194807600
2025-09-26 13:30:00,1466.542,1473.040,1462.091,1469.204,151152600
2025-09-26 14:00:00,1469.350,1475.613,1463.197,1463.822,139073100
2025-09-26 14:30:00,1464.021,1467.130,1454.487,1457.368,128109100
2025-09-26 15:00:00,1457.716,1460.894,1448.961,1450.824,189373700
2025-09-29 10:00:00,1448.545,1457.726,1424.841,1431.131,523991300
2025-09-29 10:30:00,1430.943,1449.848,1426.147,1448.297,216162900
2025-09-29 11:00:00,1448.436,1450.564,1439.325,1446.249,139508400
2025-09-29 11:30:00,1446.016,1450.374,1442.192,1443.352,102848700
2025-09-29 13:30:00,1443.614,1448.583,1442.361,1445.822,111487600
2025-09-29 14:00:00,1445.616,1465.014,1445.616,1464.919,163106400
2025-09-29 14:30:00,1465.613,1469.837,1455.840,1463.421,126967300
2025-09-29 15:00:00,1463.331,1470.414,1460.221,1470.414,157338100
2025-09-30 10:00:00,1488.293,1502.861,1478.423,1493.595,441328600
2025-09-30 10:30:00,1493.824,1504.788,1487.353,1491.892,219272200
2025-09-30 11:00:00,1492.039,1500.233,1490.527,1494.249,157186200
2025-09-30 11:30:00,1494.152,1505.907,1493.436,1499.792,136571700
2025-09-30 13:30:00,1499.992,1505.062,1494.875,1500.096,128087900
2025-09-30 14:00:00,1499.851,1500.253,1487.234,1490.863,119288100
2025-09-30 14:30:00,1490.820,1500.729,1489.495,1497.740,101317400
2025-09-30 15:00:00,1497.840,1498.442,1494.412,1495.288,170098500
2025-10-09 10:00:00,1526.918,1548.032,1522.786,1542.075,709186100
2025-10-09 10:30:00,1542.360,1578.744,1533.227,1577.012,332255200
2025-10-09 11:00:00,1577.807,1588.833,1571.536,1577.970,302286200
2025-10-09 11:30:00,1577.635,1586.695,1575.472,1578.879,171667500
2025-10-09 13:30:00,1578.764,1587.492,1566.632,1573.307,156918300
2025-10-09 14:00:00,1573.263,1574.422,1550.062,1562.427,164570700
2025-10-09 14:30:00,1562.180,1562.180,1536.109,1538.100,159074000
2025-10-09 15:00:00,1537.893,1548.023,1536.351,1539.081,219013600
2025-10-10 10:00:00,1511.164,1512.339,1474.487,1484.925,679807300
2025-10-10 10:30:00,1484.711,1490.498,1476.959,1483.086,236146100
2025-10-10 11:00:00,1483.014,1490.829,1476.152,1476.360,138930400
2025-10-10 11:30:00,1476.355,1476.408,1465.191,1467.736,141777000
2025-10-10 13:30:00,1467.764,1471.785,1463.647,1463.755,142449500
2025-10-10 14:00:00,1463.728,1467.933,1460.657,1466.824,127343200
2025-10-10 14:30:00,1466.762,1468.575,1454.546,1455.612,136536500
2025-10-10 15:00:00,1455.704,1456.586,1444.985,1452.675,194661300
2025-10-13 10:00:00,1409.684,1475.420,1409.684,1457.947,650503800
2025-10-13 10:30:00,1456.045,1476.130,1450.256,1470.073,259364900
2025-10-13 11:00:00,1470.311,1475.687,1462.509,1462.614,145310500
2025-10-13 11:30:00,1462.459,1462.686,1445.992,1446.409,98007600
2025-10-13 13:30:00,1446.116,1453.209,1441.778,1452.830,117671000
2025-10-13 14:00:00,1452.875,1466.105,1450.348,1464.912,111307800
2025-10-13 14:30:00,1465.164,1467.665,1458.652,1463.809,106074700
2025-10-13 15:00:00,1463.637,1475.716,1463.637,1473.017,189156300
2025-10-14 10:00:00,1488.047,1489.168,1473.145,1474.585,609234700
2025-10-14 10:30:00,1474.782,1475.005,1456.492,1457.128,280376100
2025-10-14 11:00:00,1457.005,1459.295,1437.803,1438.155,203547100
2025-10-14 11:30:00,1438.106,1445.416,1427.353,1431.170,150639300
2025-10-14 13:30:00,1430.967,1437.483,1415.185,1432.110,164022200
2025-10-14 14:00:00,1432.283,1437.839,1416.012,1416.611,110091200
2025-10-14 14:30:00,1416.230,1418.837,1406.705,1413.834,150306100
2025-10-14 15:00:00,1413.847,1420.295,1399.967,1410.300,178674100
2025-10-15 10:00:00,1409.527,1416.117,1390.989,1402.887,385018800
2025-10-15 10:30:00,1402.655,1421.146,1399.389,1413.926,236513900
2025-10-15 11:00:00,1414.348,1414.348,1399.783,1399.783,129908600
2025-10-15 11:30:00,1399.850,1405.503,1394.590,1402.565,88846600
2025-10-15 13:30:00,1402.784,1418.915,1402.248,1417.666,99966700
2025-10-15 14:00:00,1417.572,1430.027,1416.778,1421.747,113041300
2025-10-15 14:30:00,1421.649,1430.099,1419.075,1426.927,93642500
2025-10-15 15:00:00,1426.890,1430.280,1423.164,1429.997,141992400
2025-10-16 10:00:00,1419.553,1433.034,1417.092,1429.250,289920900
2025-10-16 10:30:00,1429.347,1442.022,1429.347,1432.030,144655500
2025-10-16 11:00:00,1432.259,1442.280,1427.478,1442.280,122655000
2025-10-16 11:30:00,1442.216,1444.231,1432.369,1432.657,99244600
2025-10-16 13:30:00,1432.569,1432.569,1417.726,1418.660,118011200
2025-10-16 14:00:00,1418.851,1423.421,1413.977,1416.373,95317300
2025-10-16 14:30:00,1416.227,1419.468,1413.656,1415.437,82656500
2025-10-16 15:00:00,1415.477,1417.763,1409.700,1416.575,137352700
2025-10-17 10:00:00,1411.740,1415.658,1376.989,1377.895,325362000
2025-10-17 10:30:00,1377.239,1389.629,1370.262,1384.447,169879600
2025-10-17 11:00:00,1384.684,1396.911,1384.173,1396.090,94633000
2025-10-17 11:30:00,1395.808,1395.827,1379.461,1379.461,85884600
2025-10-17 13:30:00,1378.976,1387.062,1375.884,1383.500,110589700
2025-10-17 14:00:00,1383.681,1385.204,1374.276,1375.519,77349500
2025-10-17 14:30:00,1375.320,1379.092,1366.983,1367.805,117564800
2025-10-17 15:00:00,1367.799,1369.996,1360.449,1363.168,186659900
2025-10-20 10:00:00,1390.710,1393.806,1370.644,1390.444,300045600
2025-10-20 10:30:00,1390.695,1397.733,1385.265,1393.064,151976200
2025-10-20 11:00:00,1393.038,1396.154,1384.941,1386.511,85778700
2025-10-20 11:30:00,1386.741,1387.882,1380.956,1382.170,59815200
2025-10-20 13:30:00,1382.136,1382.505,1369.808,1370.826,87202900
2025-10-20 14:00:00,1371.161,1371.816,1366.437,1369.333,64491300
2025-10-20 14:30:00,1369.203,1369.203,1358.686,1363.207,88125800
2025-10-20 15:00:00,1363.049,1368.699,1359.649,1367.899,99514600
2025-10-21 10:00:00,1374.983,1387.266,1368.006,1378.994,236224600
2025-10-21 10:30:00,1378.795,1391.597,1376.522,1390.498,117735400
2025-10-21 11:00:00,1390.136,1399.664,1389.405,1393.165,120571300
2025-10-21 11:30:00,1393.520,1403.053,1392.103,1397.034,91469600
2025-10-21 13:30:00,1397.191,1409.000,1396.638,1402.398,112115800
2025-10-21 14:00:00,1402.094,1410.071,1397.578,1402.294,79517100
2025-10-21 14:30:00,1402.442,1408.344,1402.307,1405.280,81108400
2025-10-21 15:00:00,1405.368,1408.060,1403.684,1406.318,112589100
2025-10-22 10:00:00,1392.588,1400.888,1380.976,1391.092,235838400
2025-10-22 10:30:00,1391.155,1400.791,1390.047,1399.160,94836700
2025-10-22 11:00:00,1399.405,1407.730,1396.710,1399.003,69741400
2025-10-22 11:30:00,1398.779,1399.333,1390.365,1390.458,70344500
2025-10-22 13:30:00,1390.242,1417.052,1389.360,1417.052,91870800
2025-10-22 14:00:00,1416.880,1424.232,1405.667,1405.667,105193200
2025-10-22 14:30:00,1405.496,1410.849,1402.974,1406.789,55964700
2025-10-22 15:00:00,1406.677,1408.795,1402.349,1405.407,92886000
2025-10-23 10:00:00,1396.091,1400.392,1377.481,1379.227,225390800
2025-10-23 10:30:00,1380.072,1386.335,1375.746,1386.335,110106500
2025-10-23 11:00:00,1386.506,1392.310,1380.180,1381.111,86198100
2025-10-23 11:30:00,1381.056,1391.015,1378.562,1382.491,58421500
2025-10-23 13:30:00,1382.822,1386.354,1382.595,1383.550,49663400
2025-10-23 14:00:00,1383.399,1384.642,1378.333,1384.017,51053700
2025-10-23 14:30:00,1384.053,1397.877,1384.053,1394.123,79150100
2025-10-23 15:00:00,1394.078,1403.940,1391.887,1401.256,117463200
2025-10-24 10:00:00,1421.209,1440.555,1416.462,1436.837,337791700
2025-10-24 10:30:00,1436.542,1446.252,1433.978,1434.101,166835700
2025-10-24 11:00:00,1434.101,1440.024,1427.719,1440.024,93050900
2025-10-24 11:30:00,1439.693,1447.410,1435.524,1442.978,93827900
2025-10-24 13:30:00,1443.742,1452.083,1443.742,1446.508,99021500
2025-10-24 14:00:00,1446.281,1452.923,1441.159,1452.923,73118700
2025-10-24 14:30:00,1453.100,1459.689,1449.189,1457.123,84134800
2025-10-24 15:00:00,1457.119,1466.850,1457.119,1462.222,134005000
2025-10-27 10:00:00,1489.663,1491.107,1467.970,1467.970,500514800
2025-10-27 10:30:00,1468.043,1473.749,1462.162,1464.237,183260900
2025-10-27 11:00:00,1464.022,1474.017,1457.649,1462.253,106183900
2025-10-27 11:30:00,1462.350,1474.404,1458.342,1473.867,66890800
2025-10-27 13:30:00,1474.326,1481.711,1470.857,1480.917,102904700
2025-10-27 14:00:00,1480.985,1486.151,1473.752,1476.272,117025100
2025-10-27 14:30:00,1476.264,1488.205,1476.264,1487.172,99820200
2025-10-27 15:00:00,1486.917,1489.217,1483.142,1484.206,144099900
2025-10-28 10:00:00,1470.484,1486.189,1469.837,1485.522,357828900
2025-10-28 10:30:00,1485.298,1493.593,1484.526,1487.365,144010000
2025-10-28 11:00:00,1487.462,1489.968,1481.822,1485.120,101697200
2025-10-28 11:30:00,1485.047,1496.064,1484.859,1492.557,85965300
2025-10-28 13:30:00,1492.461,1492.461,1471.393,1476.754,106338800
2025-10-28 14:00:00,1476.690,1477.620,1463.463,1474.353,114724900
2025-10-28 14:30:00,1474.728,1478.807,1472.592,1473.428,68031200
2025-10-28 15:00:00,1473.442,1477.024,1471.274,1471.731,106884300
2025-10-29 10:00:00,1466.439,1495.381,1466.439,1485.338,339912500
2025-10-29 10:30:00,1484.923,1487.589,1465.352,1465.352,181501000
2025-10-29 11:00:00,1465.480,1477.782,1465.311,1473.892,143748000
2025-10-29 11:30:00,1473.949,1475.002,1467.169,1468.643,81466400
2025-10-29 13:30:00,1468.632,1476.695,1465.476,1474.410,208250100
2025-10-29 14:00:00,1474.277,1483.967,1473.986,1477.783,119164200
2025-10-29 14:30:00,1477.541,1488.171,1476.550,1483.975,78208600
2025-10-29 15:00:00,1484.093,1489.256,1483.755,1489.123,114335100
2025-10-30 10:00:00,1485.937,1494.402,1465.499,1483.675,485735000
2025-10-30 10:30:00,1483.085,1486.554,1471.608,1482.077,168451200
2025-10-30 11:00:00,1482.344,1490.896,1480.068,1484.247,115958100
2025-10-30 11:30:00,1484.621,1487.118,1479.126,1482.934,94054000
2025-10-30 13:30:00,1482.800,1487.744,1467.236,1479.488,164642900
2025-10-30 14:00:00,1479.467,1482.931,1475.429,1479.406,83358900
2025-10-30 14:30:00,1479.332,1479.733,1468.632,1470.337,92324800
2025-10-30 15:00:00,1470.119,1473.054,1461.300,1461.300,153616900
2025-10-31 10:00:00,1451.057,1452.239,1419.730,1431.800,512877000
2025-10-31 10:30:00,1431.234,1448.095,1428.125,1431.315,180269100
2025-10-31 11:00:00,1431.632,1432.130,1423.346,1429.696,153053500
2025-10-31 11:30:00,1429.595,1431.553,1422.174,1424.601,115006700
2025-10-31 13:30:00,1425.086,1425.857,1421.342,1423.535,104430100
2025-10-31 14:00:00,1423.677,1426.877,1418.366,1422.315,92013600
2025-10-31 14:30:00,1422.240,1426.267,1420.042,1423.546,87479900
2025-10-31 15:00:00,1423.527,1424.690,1415.525,1415.525,162395300
2025-11-03 10:00:00,1403.456,1406.009,1384.852,1385.893,469707100
2025-11-03 10:30:00,1385.704,1388.082,1378.360,1378.360,179724800
2025-11-03 11:00:00,1378.378,1386.322,1372.254,1383.684,122629000
2025-11-03 11:30:00,1383.866,1385.817,1378.062,1382.289,68668800
2025-11-03 13:30:00,1382.544,1399.031,1382.438,1397.057,138962400
2025-11-03 14:00:00,1396.900,1400.496,1393.221,1397.632,120417800
2025-11-03 14:30:00,1397.777,1401.240,1393.972,1395.017,110338900
2025-11-03 15:00:00,1395.014,1400.859,1394.071,1400.859,132895400
2025-11-04 10:00:00,1406.864,1415.734,1402.696,1404.107,371977800
2025-11-04 10:30:00,1404.619,1414.418,1401.685,1403.966,152152800
2025-11-04 11:00:00,1403.899,1405.686,1394.676,1399.919,107996300
2025-11-04 11:30:00,1400.065,1405.803,1396.848,1398.392,82392800
2025-11-04 13:30:00,1397.966,1398.948,1391.814,1394.485,79842000
2025-11-04 14:00:00,1394.378,1394.712,1388.402,1390.419,69582600
2025-11-04 14:30:00,1390.314,1391.074,1379.838,1380.550,97635800
2025-11-04 15:00:00,1380.609,1390.736,1378.642,1387.239,116650100
2025-11-05 10:00:00,1355.722,1374.332,1355.722,1364.012,276970100
2025-11-05 10:30:00,1363.569,1371.165,1359.935,1368.620,162880800
2025-11-05 11:00:00,1368.611,1371.143,1361.266,1363.328,102102600
2025-11-05 11:30:00,1362.961,1383.170,1362.961,1379.941,123913900
2025-11-05 13:30:00,1380.595,1385.227,1379.224,1379.867,184819400
2025-11-05 14:00:00,1379.895,1395.602,1378.782,1387.283,146850800
2025-11-05 14:30:00,1387.322,1397.450,1387.319,1396.241,78178400
2025-11-05 15:00:00,1396.285,1398.368,1389.636,1390.395,104850100
2025-11-06 10:00:00,1405.154,1413.525,1403.073,1408.459,461537200
2025-11-06 10:30:00,1408.387,1423.411,1404.010,1420.141,187044600
2025-11-06 11:00:00,1420.829,1442.812,1420.677,1431.936,176528800
2025-11-06 11:30:00,1432.195,1439.362,1429.599,1429.659,104977900
2025-11-06 13:30:00,1429.510,1433.015,1424.429,1432.701,108399900
2025-11-06 14:00:00,1432.639,1435.498,1428.461,1434.763,96673400
2025-11-06 14:30:00,1434.858,1437.865,1433.169,1435.861,93309200
2025-11-06 15:00:00,1435.873,1437.795,1433.202,1436.858,141967500
2025-11-07 10:00:00,1420.228,1432.830,1414.468,1422.319,399086600
2025-11-07 10:30:00,1422.064,1425.201,1419.065,1421.814,163160400
2025-11-07 11:00:00,1421.732,1429.140,1421.572,1428.425,94467000
2025-11-07 11:30:00,1428.642,1432.207,1422.908,1426.034,179675300
2025-11-07 13:30:00,1426.016,1434.387,1422.144,1428.524,137594500
2025-11-07 14:00:00,1428.502,1431.968,1418.934,1420.600,123963500
2025-11-07 14:30:00,1420.459,1421.486,1416.906,1420.693,94310900
2025-11-07 15:00:00,1420.755,1422.669,1415.686,1415.686,127660300
2025-11-10 10:00:00,1422.322,1431.766,1401.918,1405.303,472359500
2025-11-10 10:30:00,1404.909,1409.892,1394.138,1406.705,228050700
2025-11-10 11:00:00,1406.700,1408.269,1396.640,1396.640,124529400
2025-11-10 11:30:00,1396.548,1398.057,1390.170,1390.888,112877700
2025-11-10 13:30:00,1391.042,1399.876,1389.774,1397.247,113035700
2025-11-10 14:00:00,1397.140,1399.685,1393.279,1395.963,78104000
2025-11-10 14:30:00,1396.092,1402.143,1394.322,1401.788,82166100
2025-11-10 15:00:00,1402.066,1408.708,1402.058,1407.558,133639200
2025-11-11 10:00:00,1416.858,1423.679,1401.729,1405.719,390149800
2025-11-11 10:30:00,1405.730,1408.721,1398.373,1398.456,179381600
2025-11-11 11:00:00,1398.604,1402.927,1395.185,1396.129,108581300
2025-11-11 11:30:00,1395.782,1401.863,1393.430,1397.476,108885500
2025-11-11 13:30:00,1397.910,1398.227,1388.712,1389.704,100437000
2025-11-11 14:00:00,1389.629,1393.120,1385.682,1386.192,79348500
2025-11-11 14:30:00,1385.735,1396.718,1385.275,1393.195,77359000
2025-11-11 15:00:00,1393.265,1393.676,1385.067,1387.534,131070000
2025-11-12 10:00:00,1377.147,1379.712,1364.272,1376.725,403862300
2025-11-12 10:30:00,1376.745,1388.508,1376.477,1379.499,173165200
2025-11-12 11:00:00,1379.602,1380.277,1366.340,1366.828,158703500
2025-11-12 11:30:00,1366.861,1369.126,1363.326,1364.638,111385600
2025-11-12 13:30:00,1364.652,1373.170,1362.378,1366.930,107934800
2025-11-12 14:00:00,1366.942,1380.553,1366.601,1374.619,101905500
2025-11-12 14:30:00,1374.608,1379.872,1372.886,1376.969,79866800
2025-11-12 15:00:00,1377.107,1385.519,1377.107,1379.452,135580400
2025-11-13 10:00:00,1376.369,1388.118,1373.493,1382.479,320453700
2025-11-13 10:30:00,1382.589,1393.811,1382.325,1392.090,218789400
2025-11-13 11:00:00,1392.103,1394.449,1387.348,1392.696,163394100
2025-11-13 11:30:00,1392.724,1404.483,1390.541,1404.084,107452600
2025-11-13 13:30:00,1404.216,1404.629,1394.997,1395.582,107927600
2025-11-13 14:00:00,1395.502,1397.788,1388.231,1388.871,89283000
2025-11-13 14:30:00,1388.824,1390.715,1385.820,1388.951,77110700
2025-11-13 15:00:00,1388.967,1400.504,1388.620,1399.292,126751900
2025-11-14 10:00:00,1379.437,1387.543,1372.276,1380.301,379276200
2025-11-14 10:30:00,1380.616,1388.268,1379.302,1388.189,129094000
2025-11-14 11:00:00,1388.180,1390.620,1380.220,1380.439,85883800
2025-11-14 11:30:00,1380.302,1382.740,1378.155,1378.265,55717700
2025-11-14 13:30:00,1378.391,1382.036,1375.069,1376.518,189714600
2025-11-14 14:00:00,1376.403,1377.480,1373.691,1376.719,85765000
2025-11-14 14:30:00,1376.739,1378.867,1371.227,1371.849,83574900
2025-11-14 15:00:00,1371.855,1373.192,1361.232,1361.232,143563800
2025-11-17 10:00:00,1363.478,1377.547,1359.513,1359.513,362882500
2025-11-17 10:30:00,1359.768,1363.765,1357.071,1359.267,157739000
2025-11-17 11:00:00,1359.132,1362.369,1356.324,1359.413,123182000
2025-11-17 11:30:00,1359.203,1362.566,1348.993,1351.310,100644200
2025-11-17 13:30:00,1350.996,1354.065,1349.005,1352.304,94295100
2025-11-17 14:00:00,1352.251,1353.471,1346.606,1347.765,84362100
2025-11-17 14:30:00,1347.876,1354.433,1344.908,1351.517,96687500
2025-11-17 15:00:00,1351.201,1358.760,1350.545,1354.038,110803100
2025-11-18 10:00:00,1350.507,1367.529,1348.100,1359.465,391657800
2025-11-18 10:30:00,1359.288,1368.409,1353.998,1368.374,142069900
2025-11-18 11:00:00,1368.539,1374.032,1367.194,1368.069,128255400
2025-11-18 11:30:00,1367.935,1368.816,1362.769,1366.612,104099800
2025-11-18 13:30:00,1366.677,1366.677,1359.551,1360.631,101078300
2025-11-18 14:00:00,1360.700,1365.223,1358.902,1359.010,75608900
2025-11-18 14:30:00,1358.938,1359.632,1352.676,1352.843,87410200
2025-11-18 15:00:00,1352.960,1358.470,1352.690,1357.926,123418200
2025-11-19 10:00:00,1355.131,1363.855,1350.614,1358.063,252091100
2025-11-19 10:30:00,1358.163,1358.922,1350.124,1353.775,127385800
2025-11-19 11:00:00,1353.752,1359.255,1350.074,1351.840,95390700
2025-11-19 11:30:00,1351.780,1353.868,1342.700,1343.145,84671500
2025-11-19 13:30:00,1342.745,1349.608,1340.008,1340.388,87953200
2025-11-19 14:00:00,1340.233,1347.360,1338.451,1347.102,71251200
2025-11-19 14:30:00,1347.240,1351.099,1343.655,1350.685,83410900
2025-11-19 15:00:00,1350.614,1352.553,1344.796,1344.796,98458600
2025-11-20 10:00:00,1362.852,1364.482,1341.774,1341.810,204307000
2025-11-20 10:30:00,1341.857,1344.482,1334.571,1334.571,103761500
2025-11-20 11:00:00,1334.473,1339.038,1332.862,1333.781,80745500
2025-11-20 11:30:00,1333.761,1338.441,1332.935,1337.374,54457600
2025-11-20 13:30:00,1337.228,1342.055,1334.437,1334.582,74104500
2025-11-20 14:00:00,1334.664,1340.005,1332.443,1334.391,75934800
2025-11-20 14:30:00,1334.354,1334.436,1329.261,1330.724,74145700
2025-11-20 15:00:00,1330.592,1334.122,1327.294,1328.186,107247300
2025-11-21 10:00:00,1300.479,1311.324,1296.330,1296.752,314154800
2025-11-21 10:30:00,1296.800,1305.164,1295.267,1295.267,127824500
2025-11-21 11:00:00,1295.489,1296.338,1283.786,1289.574,133110900
2025-11-21 11:30:00,1289.265,1296.924,1282.454,1293.514,84775000
2025-11-21 13:30:00,1293.532,1305.856,1292.121,1300.754,82628400
2025-11-21 14:00:00,1300.667,1305.821,1295.593,1296.739,61557300
2025-11-21 14:30:00,1296.450,1300.944,1294.330,1296.175,68188100
2025-11-21 15:00:00,1296.131,1297.616,1285.803,1285.830,134825900
2025-11-24 10:00:00,1295.880,1298.833,1278.754,1281.848,226794600
2025-11-24 10:30:00,1281.805,1289.449,1273.492,1286.007,119371000
2025-11-24 11:00:00,1285.837,1293.886,1282.813,1283.108,89385900
2025-11-24 11:30:00,1283.246,1284.733,1278.516,1280.640,56206700
2025-11-24 13:30:00,1280.749,1291.993,1279.773,1291.949,80723700
2025-11-24 14:00:00,1292.059,1299.766,1290.594,1295.743,81624600
2025-11-24 14:30:00,1295.759,1303.626,1294.782,1303.626,67857800
2025-11-24 15:00:00,1303.575,1306.044,1292.623,1296.602,159401000
2025-11-25 10:00:00,1309.674,1315.147,1303.085,1312.847,245474400
2025-11-25 10:30:00,1312.822,1318.813,1310.403,1318.538,108375100
2025-11-25 11:00:00,1318.370,1323.205,1311.312,1311.410,115223700
2025-11-25 11:30:00,1311.348,1315.641,1308.336,1314.215,58864300
2025-11-25 13:30:00,1313.880,1313.880,1301.304,1301.339,90685300
2025-11-25 14:00:00,1301.354,1307.248,1299.915,1305.973,51120500
2025-11-25 14:30:00,1306.236,1306.603,1298.854,1300.994,62128500
2025-11-25 15:00:00,1301.060,1304.047,1300.720,1302.167,95430500
2025-11-26 10:00:00,1296.455,1321.929,1293.185,1321.541,207480800
2025-11-26 10:30:00,1321.521,1321.878,1312.969,1314.922,111659100
2025-11-26 11:00:00,1314.801,1317.940,1311.995,1317.940,74699800
2025-11-26 11:30:00,1318.084,1324.310,1316.700,1319.353,79883200
2025-11-26 13:30:00,1319.531,1327.536,1319.531,1324.723,98678400
2025-11-26 14:00:00,1324.613,1326.501,1315.105,1315.945,62386800
2025-11-26 14:30:00,1315.976,1319.140,1311.733,1316.463,63785500
2025-11-26 15:00:00,1316.611,1317.747,1313.024,1315.041,83009100
2025-11-27 10:00:00,1325.849,1349.468,1325.849,1349.354,260139800
2025-11-27 10:30:00,1349.707,1351.436,1337.256,1337.458,116871500
2025-11-27 11:00:00,1337.638,1342.548,1332.149,1335.080,91695300
2025-11-27 11:30:00,1335.366,1336.813,1327.683,1327.869,52920600
2025-11-27 13:30:00,1328.009,1331.235,1322.407,1329.013,67011100
2025-11-27 14:00:00,1329.419,1330.266,1322.408,1323.377,53861400
2025-11-27 14:30:00,1323.467,1323.467,1317.565,1317.648,54107400
2025-11-27 15:00:00,1317.535,1317.823,1308.847,1310.700,106441800
2025-11-28 10:00:00,1307.962,1314.382,1303.199,1306.797,183350700
2025-11-28 10:30:00,1307.100,1326.608,1306.782,1320.622,199173200
2025-11-28 11:00:00,1320.570,1322.463,1316.517,1319.628,92725600
2025-11-28 11:30:00,1319.687,1327.568,1319.687,1325.594,70692700
2025-11-28 13:30:00,1325.709,1328.943,1317.719,1318.330,106992200
2025-11-28 14:00:00,1318.320,1329.327,1317.603,1324.725,63018000
2025-11-28 14:30:00,1324.761,1327.626,1322.137,1326.778,57265400
2025-11-28 15:00:00,1326.843,1327.961,1325.173,1327.149,109251400
2025-12-01 10:00:00,1329.422,1329.835,1310.424,1320.917,341257100
2025-12-01 10:30:00,1320.416,1321.151,1313.179,1317.163,187205900
2025-12-01 11:00:00,1317.353,1327.487,1316.329,1327.487,124289900
2025-12-01 11:30:00,1327.485,1338.560,1325.568,1337.347,93979000
2025-12-01 13:30:00,1337.909,1341.950,1331.844,1333.753,101762900
2025-12-01 14:00:00,1333.627,1334.610,1330.459,1334.063,79545800
2025-12-01 14:30:00,1334.103,1336.868,1333.812,1334.517,73169500
2025-12-01 15:00:00,1334.508,1336.756,1333.623,1336.756,117988500
2025-12-02 10:00:00,1334.002,1335.746,1326.536,1329.014,273265300
2025-12-02 10:30:00,1329.060,1332.181,1324.967,1326.430,94551800
2025-12-02 11:00:00,1326.377,1329.996,1324.082,1325.849,65468300
