date,open,high,low,close,volume
2025-09-08 14:00:00,3815.572,3825.255,3812.957,3824.978,3948735000
2025-09-08 14:30:00,3824.379,3827.270,3821.195,3824.810,5204908400
2025-09-08 15:00:00,3824.901,3833.143,3823.180,3826.841,8002693900
2025-09-09 10:00:00,3816.657,3834.671,3813.671,3833.683,18021767100
2025-09-09 10:30:00,3833.651,3833.711,3822.907,3829.099,8773536200
2025-09-09 11:00:00,3829.090,3831.588,3821.749,3825.924,5894002900
2025-09-09 11:30:00,3825.813,3826.125,3811.781,3815.606,4895601800
2025-09-09 13:30:00,3815.587,3818.470,3800.572,3805.589,6037010600
2025-09-09 14:00:00,3805.991,3806.021,3792.180,3795.340,5503251900
2025-09-09 14:30:00,3795.584,3810.765,3791.724,3799.519,4720087900
2025-09-09 15:00:00,3799.652,3810.260,3799.652,3807.292,6178679600
2025-09-10 10:00:00,3806.584,3824.164,3806.410,3816.494,16565576000
2025-09-10 10:30:00,3816.403,3818.459,3802.647,3803.055,8670666700
2025-09-10 11:00:00,3802.575,3807.188,3794.057,3803.746,5733162200
2025-09-10 11:30:00,3803.888,3816.519,3800.852,3813.778,3890864500
2025-09-10 13:30:00,3813.984,3818.623,3810.382,3817.242,4339418600
2025-09-10 14:00:00,3816.083,3818.812,3813.319,3817.551,3611357200
2025-09-10 14:30:00,3817.593,3826.996,3817.593,3819.315,4492516000
2025-09-10 15:00:00,3819.300,3819.735,3811.870,3812.221,6150421300
2025-09-11 10:00:00,3806.056,3812.788,3796.434,3812.638,16463633400
2025-09-11 10:30:00,3812.616,3823.313,3812.448,3823.313,7334416600
2025-09-11 11:00:00,3823.308,3839.930,3820.956,3837.232,5825744100
2025-09-11 11:30:00,3837.035,3855.311,3836.978,3855.104,6540371000
2025-09-11 13:30:00,3855.325,3857.825,3847.855,3854.238,6898576000
2025-09-11 14:00:00,3854.260,3855.697,3848.140,3854.242,4420410200
2025-09-11 14:30:00,3854.314,3863.585,3853.906,3862.900,5241652100
2025-09-11 15:00:00,3863.017,3875.309,3863.017,3875.309,8976489600
2025-09-12 10:00:00,3875.507,3889.135,3874.603,3882.337,20124395800
2025-09-12 10:30:00,3882.749,3892.738,3881.782,3892.150,9935675400
2025-09-12 11:00:00,3892.193,3892.193,3873.022,3873.022,7858430700
2025-09-12 11:30:00,3872.736,3885.477,3867.182,3884.714,6322665400
2025-09-12 13:30:00,3885.347,3888.050,3881.284,3884.742,6956207500
2025-09-12 14:00:00,3884.689,3889.321,3881.516,3881.516,5590482300
2025-09-12 14:30:00,3881.546,3881.546,3869.211,3872.252,5771973900
2025-09-12 15:00:00,3872.182,3874.396,3866.539,3870.598,7504347400
2025-09-15 10:00:00,3876.097,3876.794,3863.053,3866.551,22744420600
2025-09-15 10:30:00,3866.183,3868.462,3855.972,3866.806,8699611700
2025-09-15 11:00:00,3866.603,3876.462,3866.427,3873.423,5164063600
2025-09-15 11:30:00,3873.296,3879.619,3869.983,3879.285,4547035500
2025-09-15 13:30:00,3879.531,3879.737,3866.840,3868.851,6003113000
2025-09-15 14:00:00,3868.611,3870.273,3863.372,3867.295,4886378600
2025-09-15 14:30:00,3867.435,3870.274,3856.323,3856.818,5150032700
2025-09-15 15:00:00,3856.858,3864.374,3856.858,3860.504,7284738700
2025-09-16 10:00:00,3865.980,3876.690,3857.523,3858.843,21585154800
2025-09-16 10:30:00,3858.680,3862.214,3851.858,3855.990,9396777800
2025-09-16 11:00:00,3855.617,3855.692,3838.648,3841.925,7732216200
2025-09-16 11:30:00,3841.761,3858.908,3839.292,3856.453,4672922900
2025-09-16 13:30:00,3856.742,3861.827,3853.141,3853.177,5477229500
2025-09-16 14:00:00,3853.358,3864.406,3850.216,3864.373,4434048300
2025-09-16 14:30:00,3864.961,3867.088,3853.745,3854.082,6128645900
2025-09-16 15:00:00,3853.916,3861.865,3853.916,3861.865,7916976900
2025-09-17 10:00:00,3854.073,3864.685,3852.888,3859.155,20446187200
2025-09-17 10:30:00,3859.308,3861.319,3848.945,3851.217,9968092300
2025-09-17 11:00:00,3851.121,3870.667,3849.694,3870.223,7384688400
2025-09-17 11:30:00,3870.198,3882.669,3867.146,3877.549,5568863400
2025-09-17 13:30:00,3878.135,3879.244,3869.482,3869.833,5942835600
2025-09-17 14:00:00,3870.118,3877.456,3866.874,3876.440,4643361200
2025-09-17 14:30:00,3876.788,3878.100,3872.406,3873.271,4723551000
2025-09-17 15:00:00,3872.791,3876.901,3869.385,3876.341,7665892200
2025-09-18 10:00:00,3876.059,3882.603,3869.360,3880.263,23931749800
2025-09-18 10:30:00,3880.545,3899.959,3879.832,3896.587,10832807900
2025-09-18 11:00:00,3896.461,3896.522,3883.687,3890.815,7514600600
2025-09-18 11:30:00,3890.613,3894.537,3880.213,3893.950,5142623900
2025-09-18 13:30:00,3894.634,3895.938,3866.269,3868.936,8900694100
2025-09-18 14:00:00,3869.100,3876.336,3852.225,3852.225,7810145700
2025-09-18 14:30:00,3852.553,3853.671,3823.240,3823.382,11880310600
2025-09-18 15:00:00,3823.398,3834.668,3800.995,3831.656,11589806300
2025-09-19 10:00:00,3830.444,3838.473,3825.090,3825.861,24326128300
2025-09-19 10:30:00,3825.391,3831.301,3817.758,3828.581,8861363800
2025-09-19 11:00:00,3828.352,3828.352,3813.332,3818.518,6533200700
2025-09-19 11:30:00,3819.317,3830.652,3815.522,3830.652,4498592200
2025-09-19 13:30:00,3831.216,3843.170,3818.372,3821.096,6037448100
2025-09-19 14:00:00,3821.129,3823.429,3811.903,3816.858,5476976500
2025-09-19 14:30:00,3816.928,3834.828,3814.759,3834.024,4774943600
2025-09-19 15:00:00,3834.010,3834.295,3820.089,3820.089,7720608100
2025-09-22 10:00:00,3822.010,3825.203,3809.650,3810.829,19320293800
2025-09-22 10:30:00,3810.476,3824.201,3807.461,3823.644,8251252100
2025-09-22 11:00:00,3823.537,3827.214,3818.799,3823.423,5051953700
2025-09-22 11:30:00,3823.561,3824.924,3811.526,3822.590,3932017200
2025-09-22 13:30:00,3823.073,3831.740,3820.714,3825.325,4837242200
2025-09-22 14:00:00,3825.378,3825.834,3813.015,3814.907,4388167300
2025-09-22 14:30:00,3815.076,3819.029,3806.202,3818.464,4247324800
2025-09-22 15:00:00,3818.503,3829.230,3818.503,3828.576,6804317500
2025-09-23 10:00:00,3830.138,3838.606,3816.579,3822.142,22321469100
2025-09-23 10:30:00,3822.659,3823.749,3784.749,3788.764,12419142800
2025-09-23 11:00:00,3788.031,3805.021,3777.647,3801.026,7850428300
2025-09-23 11:30:00,3801.309,3801.309,3779.247,3781.612,5644566900
2025-09-23 13:30:00,3781.309,3793.931,3774.528,3793.190,5566725700
2025-09-23 14:00:00,3792.643,3798.293,3780.348,3790.255,4015879500
2025-09-23 14:30:00,3790.489,3803.064,3778.009,3802.994,5047958600
2025-09-23 15:00:00,3803.240,3822.190,3799.474,3821.833,7324115900
2025-09-24 10:00:00,3804.483,3837.531,3804.328,3836.724,19433160400
2025-09-24 10:30:00,3836.631,3836.725,3822.356,3823.645,8120467500
2025-09-24 11:00:00,3823.486,3834.081,3816.163,3834.081,5191555100
2025-09-24 11:30:00,3834.262,3846.135,3828.731,3845.914,4734856000
2025-09-24 13:30:00,3846.279,3848.180,3835.386,3841.034,5917249200
2025-09-24 14:00:00,3841.013,3854.923,3839.489,3848.686,5131583500
2025-09-24 14:30:00,3848.844,3854.766,3844.832,3847.170,4620372300
2025-09-24 15:00:00,3847.398,3854.480,3845.197,3853.642,7056423000
2025-09-25 10:00:00,3852.431,3857.260,3848.150,3850.281,19505135800
2025-09-25 10:30:00,3850.069,3854.005,3844.518,3853.667,8006263300
2025-09-25 11:00:00,3854.140,3860.987,3853.822,3856.972,5185131900
2025-09-25 11:30:00,3856.976,3861.669,3855.135,3859.623,4320999200
2025-09-25 13:30:00,3859.742,3860.386,3845.528,3845.528,6504372700
2025-09-25 14:00:00,3845.387,3857.558,3840.459,3856.383,4382206000
2025-09-25 14:30:00,3856.427,3863.641,3854.947,3861.878,4192496900
2025-09-25 15:00:00,3862.149,3866.106,3853.302,3853.302,6898447300
2025-09-26 10:00:00,3839.855,3855.771,3837.119,3842.391,18546254000
2025-09-26 10:30:00,3842.629,3846.322,3837.347,3843.056,7968812900
2025-09-26 11:00:00,3843.680,3852.918,3843.304,3849.241,4839101500
2025-09-26 11:30:00,3849.390,3856.606,3843.169,3846.330,3856428500
2025-09-26 13:30:00,3847.259,3850.555,3840.249,3847.256,4146213200
2025-09-26 14:00:00,3847.356,3853.619,3840.180,3840.666,4478384600
2025-09-26 14:30:00,3840.783,3844.623,3832.761,3836.008,4407863700
2025-09-26 15:00:00,3836.542,3839.475,3828.106,3828.106,6884475100
2025-09-29 10:00:00,3828.166,3830.955,3809.535,3818.569,17436349700
2025-09-29 10:30:00,3817.815,3832.155,3814.364,3831.779,7181151800
2025-09-29 11:00:00,3831.542,3836.222,3826.140,3832.582,5467889500
2025-09-29 11:30:00,3832.237,3837.169,3829.666,3832.903,3994674200
2025-09-29 13:30:00,3832.803,3841.107,3832.684,3841.107,5402108300
2025-09-29 14:00:00,3841.284,3876.793,3840.736,3874.942,7864641400
2025-09-29 14:30:00,3875.539,3881.002,3855.040,3862.415,6224981900
2025-09-29 15:00:00,3861.948,3865.279,3857.176,3862.532,7274843100
2025-09-30 10:00:00,3869.705,3877.747,3867.546,3874.511,17314273400
2025-09-30 10:30:00,3875.239,3877.888,3866.281,3869.467,8432388600
2025-09-30 11:00:00,3869.197,3875.316,3867.783,3872.996,5046089800
2025-09-30 11:30:00,3873.296,3881.480,3872.240,3878.125,3727093100
2025-09-30 13:30:00,3878.615,3886.116,3875.850,3883.029,5106954100
2025-09-30 14:00:00,3882.895,3884.410,3876.089,3879.464,4974885400
2025-09-30 14:30:00,3879.085,3887.570,3878.297,3883.748,4485507800
2025-09-30 15:00:00,3883.519,3884.357,3880.376,3882.777,7886270900
2025-10-09 10:00:00,3898.307,3898.706,3885.744,3893.383,24607547000
2025-10-09 10:30:00,3893.785,3915.826,3887.302,3915.826,9829495100
2025-10-09 11:00:00,3916.528,3927.889,3913.131,3922.821,7124723600
2025-10-09 11:30:00,3923.238,3932.887,3922.851,3931.072,5229528300
2025-10-09 13:30:00,3931.244,3936.576,3924.661,3933.013,6678155500
2025-10-09 14:00:00,3932.817,3934.346,3921.504,3932.331,5338712300
2025-10-09 14:30:00,3932.330,3934.458,3923.678,3924.901,5366169000
2025-10-09 15:00:00,3924.785,3934.216,3924.785,3933.972,8347519300
2025-10-10 10:00:00,3915.475,3929.211,3905.089,3920.406,25642722600
2025-10-10 10:30:00,3920.326,3928.007,3915.406,3927.331,10129532200
2025-10-10 11:00:00,3927.627,3933.005,3920.208,3921.531,6808461300
2025-10-10 11:30:00,3921.553,3922.114,3907.408,3913.802,5098383400
2025-10-10 13:30:00,3914.202,3914.352,3905.295,3905.729,5527125900
2025-10-10 14:00:00,3906.032,3910.922,3901.184,3910.922,5306603700
2025-10-10 14:30:00,3910.773,3912.589,3890.693,3894.362,5411135500
2025-10-10 15:00:00,3894.477,3900.121,3886.305,3897.028,7967802700
2025-10-13 10:00:00,3800.106,3861.860,3800.106,3848.673,27969766700
2025-10-13 10:30:00,3847.967,3863.309,3838.386,3861.089,9325515700
2025-10-13 11:00:00,3861.376,3873.215,3859.545,3863.128,5814553400
2025-10-13 11:30:00,3862.964,3863.093,3846.077,3846.247,4452192400
2025-10-13 13:30:00,3846.345,3864.447,3837.309,3863.950,5489282600
2025-10-13 14:00:00,3864.127,3881.029,3863.836,3880.428,5164531500
2025-10-13 14:30:00,3880.696,3886.149,3874.355,3883.197,4854562600
2025-10-13 15:00:00,3883.436,3895.830,3883.436,3889.502,7880205200
2025-10-14 10:00:00,3910.782,3918.436,3909.707,3915.258,25508011600
2025-10-14 10:30:00,3915.407,3916.081,3900.831,3906.881,12165261400
2025-10-14 11:00:00,3906.511,3914.055,3894.955,3895.159,8582445500
2025-10-14 11:30:00,3894.959,3903.935,3887.538,3897.563,6231621500
2025-10-14 13:30:00,3897.842,3897.977,3872.935,3893.606,7044234000
2025-10-14 14:00:00,3893.325,3899.528,3872.812,3872.812,5219685800
2025-10-14 14:30:00,3872.640,3872.718,3856.773,3864.257,6517124000
2025-10-14 15:00:00,3864.153,3873.943,3851.121,3865.229,8815579300
2025-10-15 10:00:00,3867.536,3877.381,3857.667,3877.381,21056770200
2025-10-15 10:30:00,3877.149,3887.651,3871.315,3878.359,9070481200
2025-10-15 11:00:00,3878.416,3878.416,3862.368,3862.503,6811034800
2025-10-15 11:30:00,3862.662,3870.837,3860.657,3869.250,4189026100
2025-10-15 13:30:00,3869.396,3883.825,3869.396,3882.940,5357604500
2025-10-15 14:00:00,3883.210,3895.318,3882.577,3892.443,4954094600
2025-10-15 14:30:00,3892.464,3910.706,3889.367,3907.182,5177244400
2025-10-15 15:00:00,3907.158,3912.291,3902.971,3912.209,7885039700
2025-10-16 10:00:00,3900.683,3920.429,3899.887,3916.690,18050974500
2025-10-16 10:30:00,3916.955,3926.176,3916.955,3919.237,7942493700
2025-10-16 11:00:00,3918.968,3929.877,3912.655,3928.374,5704786800
2025-10-16 11:30:00,3928.540,3931.050,3916.060,3916.102,4280209100
2025-10-16 13:30:00,3916.057,3918.670,3901.736,3904.119,6149521000
2025-10-16 14:00:00,3903.622,3914.309,3899.167,3910.120,5252896400
2025-10-16 14:30:00,3909.250,3918.883,3907.593,3912.796,4866423000
2025-10-16 15:00:00,3912.705,3917.027,3905.571,3916.228,7297844600
2025-10-17 10:00:00,3912.040,3921.065,3888.469,3889.255,19302205300
2025-10-17 10:30:00,3888.815,3888.815,3875.917,3883.632,8240831300
2025-10-17 11:00:00,3883.813,3893.833,3882.758,3893.460,4651085000
2025-10-17 11:30:00,3893.254,3893.438,3877.197,3877.197,5016868100
2025-10-17 13:30:00,3877.190,3877.190,3864.264,3869.493,5755126800
2025-10-17 14:00:00,3869.618,3873.232,3860.382,3862.403,4064962800
2025-10-17 14:30:00,3862.155,3869.070,3845.580,3846.205,5482505900
2025-10-17 15:00:00,3846.529,3849.247,3835.365,3839.755,9242716600
2025-10-20 10:00:00,3865.552,3869.522,3850.874,3864.304,19662455800
2025-10-20 10:30:00,3864.057,3868.079,3857.942,3866.081,7673350000
2025-10-20 11:00:00,3866.591,3877.722,3863.777,3865.858,5133388700
2025-10-20 11:30:00,3865.894,3869.241,3860.462,3866.094,3642862800
2025-10-20 13:30:00,3866.064,3868.188,3859.390,3861.335,4804900700
2025-10-20 14:00:00,3861.206,3864.293,3855.647,3861.561,3814060000
2025-10-20 14:30:00,3861.006,3861.939,3850.623,3855.719,3895815500
2025-10-20 15:00:00,3855.512,3865.745,3850.367,3863.893,6299337700
2025-10-21 10:00:00,3870.749,3889.202,3868.145,3888.300,17415831100
2025-10-21 10:30:00,3888.269,3897.579,3882.770,3894.664,8506503000
2025-10-21 11:00:00,3894.283,3901.628,3893.003,3895.944,6311509900
2025-10-21 11:30:00,3896.735,3913.495,3895.788,3910.129,5090236600
2025-10-21 13:30:00,3909.686,3912.647,3905.211,3909.398,5481048800
2025-10-21 14:00:00,3909.376,3913.754,3905.959,3911.220,4562435000
2025-10-21 14:30:00,3911.297,3919.318,3911.167,3916.317,5064425900
2025-10-21 15:00:00,3916.504,3918.478,3913.337,3916.332,7509581000
2025-10-22 10:00:00,3896.074,3910.359,3893.325,3906.417,19786723300
2025-10-22 10:30:00,3907.105,3915.078,3906.083,3914.360,6694707500
2025-10-22 11:00:00,3914.450,3916.291,3906.813,3907.146,5101392300
2025-10-22 11:30:00,3907.170,3907.401,3898.036,3899.049,4014342000
2025-10-22 13:30:00,3898.662,3916.044,3897.926,3915.993,4264699500
2025-10-22 14:00:00,3915.768,3918.592,3905.751,3907.946,3540599300
2025-10-22 14:30:00,3907.249,3916.331,3905.043,3915.490,4112643600
2025-10-22 15:00:00,3915.495,3917.606,3910.602,3913.758,6796626900
2025-10-23 10:00:00,3904.159,3913.036,3886.865,3886.915,19227548500
2025-10-23 10:30:00,3887.518,3888.875,3877.529,3884.250,8312394300
2025-10-23 11:00:00,3883.980,3890.775,3882.561,3883.914,5075173500
2025-10-23 11:30:00,3884.077,3896.070,3881.765,3888.084,3945448900
2025-10-23 13:30:00,3888.179,3890.282,3885.317,3886.230,3836938700
2025-10-23 14:00:00,3886.136,3888.459,3880.388,3887.125,3509118600
2025-10-23 14:30:00,3886.812,3911.064,3886.812,3908.050,4673520000
2025-10-23 15:00:00,3907.874,3926.217,3906.463,3922.410,7938783900
2025-10-24 10:00:00,3929.115,3946.155,3929.115,3935.721,19388531900
2025-10-24 10:30:00,3935.372,3942.928,3929.646,3929.936,8090842000
2025-10-24 11:00:00,3929.695,3940.320,3928.960,3939.727,4714986500
2025-10-24 11:30:00,3939.786,3942.548,3936.302,3938.984,3611256900
2025-10-24 13:30:00,3939.683,3949.747,3939.549,3944.164,4964945100
2025-10-24 14:00:00,3943.949,3947.337,3937.013,3946.965,4266745700
2025-10-24 14:30:00,3947.571,3949.200,3943.616,3947.307,4353544200
2025-10-24 15:00:00,3947.158,3950.311,3945.781,3950.311,7394992000
2025-10-27 10:00:00,3969.220,3982.665,3963.102,3980.829,21699388000
2025-10-27 10:30:00,3981.090,3990.890,3979.815,3981.947,10089464600
2025-10-27 11:00:00,3981.678,3989.633,3976.860,3983.988,6639119800
2025-10-27 11:30:00,3984.629,3991.354,3981.308,3991.354,4246484700
2025-10-27 13:30:00,3991.469,3995.350,3988.344,3994.699,5303810800
2025-10-27 14:00:00,3994.875,3998.196,3984.749,3986.150,4626831100
2025-10-27 14:30:00,3986.046,3999.067,3986.046,3997.114,4265479400
2025-10-27 15:00:00,3996.780,3998.011,3991.686,3996.945,6888376100
2025-10-28 10:00:00,3986.891,3994.656,3986.640,3990.581,17905106100
2025-10-28 10:30:00,3990.762,4000.857,3987.143,3997.295,8149833500
2025-10-28 11:00:00,3997.302,3997.799,3990.583,3994.799,5044880900
2025-10-28 11:30:00,3995.073,4010.728,3994.968,4005.440,4538962200
2025-10-28 13:30:00,4005.634,4005.698,3992.568,3994.342,5744076100
2025-10-28 14:00:00,3994.402,3994.428,3976.833,3990.171,5836824800
2025-10-28 14:30:00,3990.394,3993.889,3986.373,3988.513,3906422700
2025-10-28 15:00:00,3988.610,3991.499,3982.995,3988.224,6609662100
2025-10-29 10:00:00,3990.266,3996.797,3986.941,3988.859,18248938900
2025-10-29 10:30:00,3988.637,3998.423,3988.428,3994.589,8451918000
2025-10-29 11:00:00,3994.673,4004.267,3993.300,3998.938,5886517200
2025-10-29 11:30:00,3998.916,4004.596,3997.043,4002.833,5046834100
2025-10-29 13:30:00,4003.250,4006.088,4001.515,4004.880,6168275800
2025-10-29 14:00:00,4004.668,4008.375,4001.899,4002.235,5068269700
2025-10-29 14:30:00,4001.976,4010.654,4001.595,4007.875,4799391500
2025-10-29 15:00:00,4008.357,4016.331,4008.357,4016.331,7621601400
2025-10-30 10:00:00,4007.821,4016.393,4003.100,4010.227,21878023800
2025-10-30 10:30:00,4010.109,4017.742,4003.419,4017.608,7994514800
2025-10-30 11:00:00,4018.381,4025.705,4016.035,4017.197,6545613800
2025-10-30 11:30:00,4017.212,4021.515,4015.378,4018.863,4661461600
2025-10-30 13:30:00,4018.302,4018.302,3984.986,4006.143,9303457700
2025-10-30 14:00:00,4006.050,4015.430,4005.260,4011.408,4271727000
2025-10-30 14:30:00,4011.382,4012.338,3992.534,3993.537,4590142000
2025-10-30 15:00:00,3993.831,3999.018,3984.828,3986.901,7603620200
2025-10-31 10:00:00,3985.064,3986.743,3963.447,3972.710,24155340400
2025-10-31 10:30:00,3971.795,3980.161,3965.923,3966.287,9904990800
2025-10-31 11:00:00,3966.249,3968.897,3957.824,3967.431,6042218000
2025-10-31 11:30:00,3966.830,3966.982,3957.095,3961.622,5371046000
2025-10-31 13:30:00,3961.458,3961.695,3953.235,3959.857,5485584700
2025-10-31 14:00:00,3960.233,3967.213,3951.731,3955.953,4692662200
2025-10-31 14:30:00,3955.916,3966.205,3952.791,3965.486,4417278100
2025-10-31 15:00:00,3965.433,3966.293,3954.790,3954.790,7492420400
2025-11-03 10:00:00,3954.078,3960.824,3937.042,3948.121,22449333700
2025-11-03 10:30:00,3947.846,3951.059,3940.802,3945.449,9687408800
2025-11-03 11:00:00,3945.195,3959.371,3937.021,3958.211,6038248800
2025-11-03 11:30:00,3959.127,3960.408,3950.455,3956.724,4070004800
2025-11-03 13:30:00,3957.034,3968.747,3954.609,3968.244,5503228400
2025-11-03 14:00:00,3967.932,3974.469,3965.867,3971.339,4963704800
2025-11-03 14:30:00,3971.920,3977.305,3969.134,3970.872,4495653100
2025-11-03 15:00:00,3971.284,3976.954,3969.161,3976.521,6917012100
2025-11-04 10:00:00,3973.458,3985.882,3970.744,3972.910,20074411900
2025-11-04 10:30:00,3973.085,3980.464,3971.278,3975.311,8638051800
2025-11-04 11:00:00,3975.277,3979.679,3964.613,3969.092,6465458300
2025-11-04 11:30:00,3969.524,3974.521,3965.294,3969.045,4013404700
2025-11-04 13:30:00,3968.813,3970.050,3957.786,3963.238,5097619400
2025-11-04 14:00:00,3962.677,3963.649,3955.144,3957.793,4283697100
2025-11-04 14:30:00,3958.081,3958.976,3941.336,3941.778,5617425900
2025-11-04 15:00:00,3941.883,3960.534,3938.520,3960.186,7359310100
2025-11-05 10:00:00,3922.584,3946.110,3922.584,3943.768,19809543600
2025-11-05 10:30:00,3943.144,3946.615,3936.583,3939.689,8301393800
2025-11-05 11:00:00,3939.129,3947.541,3938.232,3940.847,5482634800
2025-11-05 11:30:00,3940.720,3964.923,3940.720,3962.037,5016948500
2025-11-05 13:30:00,3962.409,3969.590,3962.404,3964.191,6578593500
2025-11-05 14:00:00,3964.229,3975.949,3963.905,3969.921,4852598500
2025-11-05 14:30:00,3969.629,3978.832,3969.629,3978.293,4134896900
2025-11-05 15:00:00,3978.604,3979.754,3967.398,3969.248,7322552200
2025-11-06 10:00:00,3973.349,3989.956,3973.349,3986.678,22015515300
2025-11-06 10:30:00,3986.694,3995.878,3984.218,3995.235,8556117400
2025-11-06 11:00:00,3995.725,4006.096,3995.250,4003.951,6284528700
2025-11-06 11:30:00,4004.268,4007.208,3997.231,4004.252,4659662300
2025-11-06 13:30:00,4004.116,4007.186,4000.283,4004.404,5577390600
2025-11-06 14:00:00,4004.465,4004.472,3997.667,4002.604,4373198600
2025-11-06 14:30:00,4002.787,4008.799,4002.719,4006.137,4164757600
2025-11-06 15:00:00,4006.400,4007.760,4002.155,4007.760,7105584200
2025-11-07 10:00:00,3994.317,4004.125,3993.691,4002.545,19917347000
2025-11-07 10:30:00,4002.167,4003.537,3995.372,4001.869,8001306600
2025-11-07 11:00:00,4002.124,4008.507,3999.855,4008.080,5431501700
2025-11-07 11:30:00,4008.286,4012.005,3999.217,4001.241,4675679200
2025-11-07 13:30:00,4001.038,4008.205,3998.597,4006.441,5236367100
2025-11-07 14:00:00,4006.475,4011.824,4000.129,4001.443,4972309000
2025-11-07 14:30:00,4001.048,4004.078,3997.246,4002.518,4330330500
2025-11-07 15:00:00,4002.583,4004.901,3996.975,3997.556,7085862300
2025-11-10 10:00:00,4001.794,4006.990,3993.103,3997.096,20770969800
2025-11-10 10:30:00,3996.349,4003.530,3990.836,3999.630,9522069500
2025-11-10 11:00:00,3999.278,4001.037,3992.764,3994.992,6335471600
2025-11-10 11:30:00,3994.685,3998.909,3992.378,3996.264,4791594900
2025-11-10 13:30:00,3996.634,4009.119,3996.594,4007.945,5272272000
2025-11-10 14:00:00,4008.208,4011.837,4001.284,4003.746,5032586500
2025-11-10 14:30:00,4003.283,4012.885,4001.848,4012.771,4225181600
2025-11-10 15:00:00,4012.714,4018.696,4012.714,4018.597,7454853400
2025-11-11 10:00:00,4023.877,4024.939,4010.411,4013.652,18333036900
2025-11-11 10:30:00,4013.044,4014.185,4004.787,4006.648,8075418600
2025-11-11 11:00:00,4006.432,4008.093,3994.307,3994.789,5590397000
2025-11-11 11:30:00,3994.216,4005.445,3991.516,4003.168,4551432600
2025-11-11 13:30:00,4003.308,4004.638,3995.178,3996.159,5366218600
2025-11-11 14:00:00,3996.067,4002.547,3996.065,3997.424,4465309500
2025-11-11 14:30:00,3997.520,4011.710,3996.325,4007.251,4666049700
2025-11-11 15:00:00,4007.449,4007.654,3998.542,4002.758,7151629200
2025-11-12 10:00:00,3996.565,4013.404,3988.900,4010.158,18819781800
2025-11-12 10:30:00,4010.586,4020.378,4009.285,4013.114,8028748600
2025-11-12 11:00:00,4013.403,4015.478,4000.654,4001.969,6333144100
2025-11-12 11:30:00,4001.719,4001.754,3992.990,3993.354,4913672700
2025-11-12 13:30:00,3993.333,3999.084,3980.676,3987.075,5994989500
2025-11-12 14:00:00,3986.764,3999.348,3986.382,3995.748,3887512100
2025-11-12 14:30:00,3995.895,4005.774,3993.836,4000.791,3902787200
2025-11-12 15:00:00,4000.919,4010.007,4000.140,4000.140,6738686800
2025-11-13 10:00:00,3996.514,4005.992,3994.771,4005.598,17662388200
2025-11-13 10:30:00,4005.991,4010.406,4004.200,4007.353,8708281700
2025-11-13 11:00:00,4006.816,4016.469,4006.748,4010.269,6144689200
2025-11-13 11:30:00,4010.026,4018.074,4007.355,4017.937,5441853700
2025-11-13 13:30:00,4018.311,4022.100,4016.158,4020.498,6116616600
2025-11-13 14:00:00,4020.791,4025.993,4014.776,4020.172,5269520600
2025-11-13 14:30:00,4019.959,4025.407,4016.224,4022.990,4403096600
2025-11-13 15:00:00,4023.867,4030.398,4022.078,4029.501,7556659500
2025-11-14 10:00:00,4007.126,4025.996,4007.126,4024.436,20404986800
2025-11-14 10:30:00,4024.452,4031.232,4020.774,4030.949,7731108700
2025-11-14 11:00:00,4031.191,4034.079,4024.468,4024.982,5598909200
2025-11-14 11:30:00,4024.831,4026.916,4022.579,4022.893,5142055700
2025-11-14 13:30:00,4023.027,4023.222,4014.295,4016.576,6131392300
2025-11-14 14:00:00,4016.839,4019.822,4014.298,4017.315,4262685900
2025-11-14 14:30:00,4017.286,4021.120,4008.097,4008.617,4389972500
2025-11-14 15:00:00,4008.663,4010.706,3990.307,3990.492,8540600700
2025-11-17 10:00:00,3988.556,3992.404,3964.499,3964.577,21412816700
2025-11-17 10:30:00,3964.733,3974.786,3961.743,3970.579,8097960500
2025-11-17 11:00:00,3970.856,3980.170,3968.278,3975.360,5477855100
2025-11-17 11:30:00,3975.560,3984.252,3972.064,3973.313,4398247300
2025-11-17 13:30:00,3973.160,3977.939,3969.721,3971.351,4620077600
2025-11-17 14:00:00,3971.662,3972.476,3964.153,3964.557,3939462100
2025-11-17 14:30:00,3964.636,3970.971,3958.948,3966.028,4404553800
2025-11-17 15:00:00,3966.396,3974.233,3964.564,3972.035,6850821900
2025-11-18 10:00:00,3962.444,3966.885,3946.427,3946.427,19888767700
2025-11-18 10:30:00,3946.644,3959.104,3944.461,3957.589,8223204800
2025-11-18 11:00:00,3957.839,3963.356,3949.874,3949.874,5667150000
2025-11-18 11:30:00,3949.969,3952.901,3946.447,3949.829,4831806300
2025-11-18 13:30:00,3949.844,3949.844,3936.975,3937.225,5056036800
2025-11-18 14:00:00,3936.816,3952.337,3936.727,3941.360,4140356800
2025-11-18 14:30:00,3941.044,3941.461,3928.048,3928.580,4909015700
2025-11-18 15:00:00,3928.641,3941.165,3926.588,3939.813,6724766500
2025-11-19 10:00:00,3937.920,3951.641,3936.484,3946.237,15837459700
2025-11-19 10:30:00,3946.238,3951.735,3941.910,3951.561,8074999600
2025-11-19 11:00:00,3951.167,3958.370,3949.689,3951.690,5383087300
2025-11-19 11:30:00,3951.128,3955.127,3937.790,3938.291,4326152000
2025-11-19 13:30:00,3938.054,3943.461,3932.538,3933.843,5143686200
