date,open,high,low,close,volume
2024-12-31 14:00:00,3387.155,3396.407,3373.825,3378.648,8495491700
2024-12-31 16:00:00,3379.021,3379.021,3351.763,3351.763,12593650300
2025-01-02 12:00:00,3347.939,3351.722,3310.855,3316.495,226196736007973084300
2025-01-02 14:00:00,3315.660,3316.428,3273.292,3284.580,11162975700
2025-01-02 16:00:00,3284.151,3284.844,3242.086,3262.561,14381786300
2025-01-03 12:00:00,3267.077,3273.566,3237.661,3247.542,236206148006662413700
2025-01-03 14:00:00,3247.394,3251.325,3226.970,3229.586,8856769000
2025-01-03 16:00:00,3229.907,3232.396,3205.776,3211.430,12619403900
2025-01-06 12:00:00,3209.783,3219.488,3185.968,3206.755,215345623006912037100
2025-01-06 14:00:00,3206.603,3210.065,3185.463,3193.939,6718007100
2025-01-06 16:00:00,3194.962,3209.458,3188.693,3206.923,7933233800
2025-01-07 12:00:00,3203.307,3213.339,3190.461,3196.780,165988701006329258000
2025-01-07 14:00:00,3197.095,3217.255,3191.169,3207.608,7657781500
2025-01-07 16:00:00,3207.686,3230.853,3204.779,3229.644,10380143300
2025-01-08 12:00:00,3218.858,3228.808,3180.935,3182.478,196983707008834176300
2025-01-08 14:00:00,3181.963,3233.761,3175.725,3226.111,9021519900
2025-01-08 16:00:00,3226.501,3246.291,3218.138,3230.168,9732372100
2025-01-09 12:00:00,3220.720,3228.972,3209.640,3220.717,171749458006609288700
2025-01-09 14:00:00,3221.195,3226.331,3213.215,3213.338,6534090500
2025-01-09 16:00:00,3212.857,3222.433,3205.910,3211.393,7976030700
2025-01-10 12:00:00,3211.707,3220.107,3192.536,3198.829,176907633006653576700
2025-01-10 14:00:00,3198.741,3202.282,3190.227,3194.059,6055631400
2025-01-10 16:00:00,3194.225,3196.000,3168.524,3168.524,9966363400
2025-01-13 12:00:00,3148.826,3172.700,3140.978,3154.370,194063335006109522200
2025-01-13 14:00:00,3154.367,3164.469,3149.584,3164.012,4988391800
2025-01-13 16:00:00,3164.319,3164.537,3147.463,3160.755,6769954800
2025-01-14 12:00:00,3165.161,3229.986,3159.432,3216.001,1755179230010404925600
2025-01-14 14:00:00,3216.183,3236.148,3214.373,3235.272,8081443800
2025-01-14 16:00:00,3235.785,3245.220,3223.951,3240.940,10883108700
2025-01-15 12:00:00,3234.715,3245.904,3229.124,3232.981,205869664007207189700
2025-01-15 14:00:00,3232.975,3234.280,3225.262,3228.924,5599790900
2025-01-15 16:00:00,3229.051,3230.812,3222.236,3227.117,7078372900
2025-01-16 12:00:00,3239.026,3265.282,3227.596,3233.918,214706755007734267400
2025-01-16 14:00:00,3233.820,3235.317,3217.097,3228.717,6559859800
2025-01-16 16:00:00,3227.982,3238.255,3227.210,3236.032,7300751200
2025-01-17 12:00:00,3226.762,3249.268,3219.773,3248.896,173874983005948703100
2025-01-17 14:00:00,3249.459,3256.507,3242.147,3246.844,7467027400
2025-01-17 16:00:00,3246.747,3251.376,3240.060,3241.821,7556697200
2025-01-20 12:00:00,3256.149,3268.263,3250.183,3257.236,193225368007004902700
2025-01-20 14:00:00,3257.852,3258.728,3250.990,3251.946,6136756200
2025-01-20 16:00:00,3252.107,3253.388,3238.121,3244.378,7869599100
2025-01-21 12:00:00,3256.833,3258.610,3229.069,3249.854,189533185006667829200
2025-01-21 14:00:00,3250.319,3250.519,3235.983,3239.052,5658096200
2025-01-21 16:00:00,3239.235,3245.779,3234.091,3242.623,7179127900
2025-01-22 12:00:00,3235.492,3235.501,3206.883,3215.368,165527412006360237100
2025-01-22 14:00:00,3215.347,3215.505,3203.380,3211.288,6080422700
2025-01-22 16:00:00,3211.663,3218.645,3205.326,3213.624,7488350800
2025-01-23 12:00:00,3237.599,3273.520,3237.599,3246.510,236785303006861704900
2025-01-23 14:00:00,3246.870,3259.079,3234.817,3235.036,7119297300
2025-01-23 16:00:00,3234.752,3239.905,3229.572,3230.164,8165147800
2025-01-24 12:00:00,3222.877,3259.675,3221.712,3253.790,165316972007621504300
2025-01-24 14:00:00,3253.711,3260.011,3245.505,3248.636,7211163000
2025-01-24 16:00:00,3248.492,3257.347,3247.630,3252.626,8500938800
2025-01-27 12:00:00,3256.614,3274.392,3252.932,3262.362,187140879006502603400
2025-01-27 14:00:00,3262.334,3264.317,3253.643,3257.450,5037374800
2025-01-27 16:00:00,3257.801,3269.107,3250.601,3250.601,8492698100
2025-02-05 12:00:00,3270.160,3271.022,3227.847,3238.852,196056082006932710200
2025-02-05 14:00:00,3239.439,3239.626,3221.683,3224.522,7020204300
2025-02-05 16:00:00,3224.254,3233.760,3220.279,3229.488,7080295400
2025-02-06 12:00:00,3226.575,3266.138,3225.846,3254.118,1807182160010280634800
2025-02-06 14:00:00,3254.654,3262.702,3252.233,3261.813,7902318900
2025-02-06 16:00:00,3262.027,3271.427,3257.050,3270.659,9829497700
2025-02-07 12:00:00,3269.227,3315.415,3262.508,3314.291,2331127500011533078700
2025-02-07 14:00:00,3314.489,3324.428,3300.771,3303.165,12708704900
2025-02-07 16:00:00,3303.240,3305.746,3275.991,3303.667,12502786500
2025-02-10 12:00:00,3308.040,3322.241,3299.243,3313.747,267972201008718995200
2025-02-10 14:00:00,3313.950,3321.064,3310.328,3315.572,8173180600
2025-02-10 16:00:00,3315.751,3325.356,3315.751,3322.170,10969579000
2025-02-11 12:00:00,3323.669,3324.173,3304.444,3316.825,250199352008321340400
2025-02-11 14:00:00,3317.517,3323.612,3312.787,3316.887,8480094800
2025-02-11 16:00:00,3316.881,3320.905,3311.957,3318.057,9372983700
2025-02-12 12:00:00,3312.257,3331.359,3310.390,3317.832,210253812009180102400
2025-02-12 14:00:00,3317.510,3324.517,3313.539,3323.281,8537371900
2025-02-12 16:00:00,3323.423,3346.385,3322.767,3346.385,12600927300
2025-02-13 12:00:00,3343.235,3353.583,3333.151,3342.219,2545980430010090294900
2025-02-13 14:00:00,3342.363,3357.296,3340.491,3348.928,9095756000
2025-02-13 16:00:00,3349.515,3359.181,3332.483,3332.483,12217260900
2025-02-14 12:00:00,3328.483,3345.199,3322.529,3340.953,229031598009233842200
2025-02-14 14:00:00,3341.071,3345.325,3325.905,3334.872,10343848200
2025-02-14 16:00:00,3335.220,3349.084,3333.421,3346.724,10752446300
2025-02-17 12:00:00,3355.417,3357.121,3340.268,3348.852,2808603700010792604500
2025-02-17 14:00:00,3349.797,3353.087,3333.196,3340.589,10266346000
2025-02-17 16:00:00,3340.129,3356.403,3338.775,3355.830,9809669400
2025-02-18 12:00:00,3348.983,3365.566,3341.911,3365.514,227628290008959222000
2025-02-18 14:00:00,3365.822,3366.012,3339.829,3339.909,10356838700
2025-02-18 16:00:00,3339.622,3344.936,3314.301,3324.491,14189034300
2025-02-19 12:00:00,3320.780,3352.087,3320.581,3342.480,212469572009111259900
2025-02-19 14:00:00,3342.633,3347.360,3334.373,3340.655,8830652700
2025-02-19 16:00:00,3340.639,3351.853,3340.639,3351.539,11102426700
2025-02-20 12:00:00,3347.589,3354.082,3338.034,3346.092,239281672008393213600
2025-02-20 14:00:00,3346.222,3355.557,3343.501,3351.584,8175506100
2025-02-20 16:00:00,3351.588,3355.356,3344.558,3350.783,9938824500
2025-02-21 12:00:00,3356.695,3378.699,3339.026,3376.721,2599290990011941880600
2025-02-21 14:00:00,3376.731,3381.057,3368.977,3370.946,11559670400
2025-02-21 16:00:00,3371.031,3379.531,3370.670,3379.113,11324559700
2025-02-24 12:00:00,3374.081,3384.811,3361.825,3375.294,2998558860010558539400
2025-02-24 14:00:00,3375.872,3377.796,3367.065,3368.213,8719384900
2025-02-24 16:00:00,3368.062,3373.745,3355.869,3373.028,10555307400
2025-02-25 12:00:00,3345.653,3369.429,3343.877,3368.237,227872923008795614700
2025-02-25 14:00:00,3368.899,3369.558,3358.615,3358.615,9474120900
2025-02-25 16:00:00,3358.834,3360.755,3337.845,3346.040,11700828300
2025-02-26 12:00:00,3351.209,3374.811,3351.209,3362.631,2327835690010222609100
2025-02-26 14:00:00,3362.989,3374.961,3362.989,3371.595,9771338700
2025-02-26 16:00:00,3371.792,3380.214,3363.620,3380.214,12126898400
2025-02-27 12:00:00,3378.449,3386.343,3357.731,3366.455,2590135810011037469900
2025-02-27 14:00:00,3366.848,3373.523,3353.571,3371.452,10109423400
2025-02-27 16:00:00,3371.173,3388.781,3367.330,3388.062,10533250600
2025-02-28 12:00:00,3374.664,3383.191,3351.941,3358.275,240950479008680266200
2025-02-28 14:00:00,3358.493,3358.493,3340.777,3345.797,9318449000
2025-02-28 16:00:00,3345.330,3345.330,3318.716,3320.897,14738187300
2025-03-03 12:00:00,3328.396,3349.017,3320.592,3332.272,235980409008835246900
2025-03-03 14:00:00,3331.898,3336.352,3318.771,3323.214,7723814900
2025-03-03 16:00:00,3322.994,3324.922,3304.593,3316.925,10084683500
2025-03-04 12:00:00,3300.498,3319.510,3297.530,3316.667,182307342007437186900
2025-03-04 14:00:00,3317.156,3327.824,3313.379,3321.830,8157026700
2025-03-04 16:00:00,3321.884,3325.788,3318.765,3324.210,9174663300
2025-03-05 12:00:00,3324.696,3336.204,3314.148,3334.901,208144276008618680000
2025-03-05 14:00:00,3335.286,3338.553,3325.060,3338.307,7647728800
2025-03-05 16:00:00,3338.316,3342.714,3334.479,3341.965,9014433200
2025-03-06 12:00:00,3353.570,3379.445,3348.684,3377.219,230584912009380700100
2025-03-06 14:00:00,3377.397,3380.439,3369.995,3376.997,10550544500
2025-03-06 16:00:00,3376.784,3387.054,3376.784,3381.098,11009535100
2025-03-07 12:00:00,3373.181,3384.035,3370.231,3381.325,232198790008810070400
2025-03-07 14:00:00,3381.487,3390.944,3372.259,3379.431,9002169300
2025-03-07 16:00:00,3379.488,3379.560,3363.929,3372.546,10734236400
2025-03-10 12:00:00,3373.259,3375.798,3350.063,3352.588,214995118007576856700
2025-03-10 14:00:00,3353.309,3358.835,3347.186,3355.024,7229893000
2025-03-10 16:00:00,3355.391,3369.228,3353.983,3366.163,8731821700
2025-03-11 12:00:00,3335.439,3365.501,3334.831,3350.262,190909272008087296900
2025-03-11 14:00:00,3350.313,3356.696,3344.660,3353.332,7157147300
2025-03-11 16:00:00,3353.595,3379.829,3353.397,3379.828,10511460900
2025-03-12 12:00:00,3385.685,3386.836,3370.220,3375.172,222573396007849666900
2025-03-12 14:00:00,3375.675,3392.409,3373.832,3385.903,9741322700
2025-03-12 16:00:00,3385.809,3387.442,3371.166,3371.923,10371180800
2025-03-13 12:00:00,3371.095,3377.118,3356.198,3357.017,235083111009679282200
2025-03-13 14:00:00,3357.302,3357.302,3341.979,3345.070,8808191000
2025-03-13 16:00:00,3345.028,3360.827,3341.118,3358.729,9905563600
2025-03-14 12:00:00,3361.686,3418.233,3360.617,3413.980,2358848510012406299100
2025-03-14 14:00:00,3413.828,3421.233,3409.678,3417.807,10559938900
2025-03-14 16:00:00,3417.883,3419.562,3410.262,3419.562,11711615700
2025-03-17 12:00:00,3430.809,3436.352,3422.462,3429.295,266967453008186868600
2025-03-17 14:00:00,3429.484,3430.309,3423.096,3425.753,7503719700
2025-03-17 16:00:00,3425.837,3429.396,3423.562,3426.128,9181180200
2025-03-18 12:00:00,3434.565,3437.065,3423.300,3429.358,206640025008369208900
2025-03-18 14:00:00,3429.517,3431.688,3423.713,3428.394,7574366500
2025-03-18 16:00:00,3428.759,3431.402,3423.719,3429.759,8884028400
2025-03-19 12:00:00,3424.173,3430.041,3414.593,3427.756,193864452007308722100
2025-03-19 14:00:00,3428.043,3439.046,3422.621,3423.766,8280346800
2025-03-19 16:00:00,3423.804,3426.564,3418.719,3426.429,9056115800
2025-03-20 12:00:00,3425.216,3427.045,3408.755,3424.155,191918040008392643700
2025-03-20 14:00:00,3424.257,3426.333,3415.431,3416.007,7833730000
2025-03-20 16:00:00,3416.519,3416.519,3404.662,3408.948,9744890500
2025-03-21 12:00:00,3401.759,3414.709,3376.309,3376.958,225144866009319701700
2025-03-21 14:00:00,3376.987,3378.706,3361.389,3362.340,9030672400
2025-03-21 16:00:00,3362.056,3373.334,3355.840,3364.831,11221402300
2025-03-24 12:00:00,3364.834,3373.694,3353.644,3356.498,215672855009283609200
2025-03-24 14:00:00,3356.606,3362.685,3344.834,3352.260,9478875000
2025-03-24 16:00:00,3352.679,3371.962,3340.238,3370.028,11001256300
2025-03-25 12:00:00,3370.001,3377.483,3361.046,3364.053,205417435008289587200
2025-03-25 14:00:00,3364.341,3379.988,3362.602,3368.556,7846961900
2025-03-25 16:00:00,3368.265,3373.321,3364.322,3369.976,8957446700
2025-03-26 12:00:00,3365.666,3382.342,3365.666,3375.969,201317594006969267100
2025-03-26 14:00:00,3376.153,3377.725,3365.973,3371.041,7196741500
2025-03-26 16:00:00,3370.916,3376.994,3367.566,3368.697,8555609000
2025-03-27 12:00:00,3362.712,3394.035,3351.174,3379.194,200224852007265586900
2025-03-27 14:00:00,3379.244,3380.410,3372.112,3373.137,6160467200
2025-03-27 16:00:00,3373.121,3380.620,3371.858,3373.749,8029092100
2025-03-28 12:00:00,3372.039,3375.053,3347.377,3349.679,187063392007885171700
2025-03-28 14:00:00,3349.204,3362.954,3346.081,3358.929,6741713100
2025-03-28 16:00:00,3359.037,3362.827,3351.307,3351.307,7895204900
2025-03-31 12:00:00,3343.344,3361.742,3317.852,3318.773,220425935009037149000
2025-03-31 14:00:00,3318.741,3333.683,3317.738,3323.258,6917731200
2025-03-31 16:00:00,3323.295,3341.666,3318.937,3335.746,9259724100
2025-04-01 12:00:00,3340.712,3357.622,3338.779,3355.307,192928560007586976500
2025-04-01 14:00:00,3355.937,3355.982,3341.210,3346.168,7530061300
2025-04-01 16:00:00,3346.510,3350.497,3343.682,3348.435,7848973200
2025-04-02 12:00:00,3344.171,3361.134,3343.115,3356.414,159560170005832952200
2025-04-02 14:00:00,3356.130,3356.608,3347.229,3349.602,5826447300
2025-04-02 16:00:00,3349.507,3351.600,3343.843,3350.127,7397319900
2025-04-03 12:00:00,3319.606,3358.426,3319.606,3333.095,182620232007305595000
2025-04-03 14:00:00,3332.796,3344.043,3327.614,3342.942,6982922600
2025-04-03 16:00:00,3342.337,3347.980,3338.989,3342.008,7501241900
2025-04-07 12:00:00,3193.102,3217.782,3095.629,3130.165,366872442008529245500
2025-04-07 14:00:00,3129.559,3129.602,3091.605,3092.294,10492132500
2025-04-07 16:00:00,3091.837,3111.007,3040.693,3096.576,10511336200
2025-04-08 12:00:00,3094.262,3128.082,3085.123,3124.774,323683785009198322300
2025-04-08 14:00:00,3125.456,3125.690,3100.549,3114.242,12346636900
2025-04-08 16:00:00,3113.554,3145.549,3103.237,3145.549,12310901000
2025-04-09 12:00:00,3110.010,3160.509,3070.078,3152.955,341829999009542301300
2025-04-09 14:00:00,3152.727,3178.495,3134.262,3170.775,11712192400
2025-04-09 16:00:00,3170.701,3186.810,3164.653,3186.810,13042223800
2025-04-10 12:00:00,3227.836,3239.941,3201.571,3216.407,2990435280010054138300
2025-04-10 14:00:00,3215.764,3229.804,3208.773,3221.886,8621886600
2025-04-10 16:00:00,3221.453,3231.120,3215.928,3223.638,10540449600
2025-04-11 12:00:00,3219.505,3229.603,3211.350,3227.653,204917889007144593200
2025-04-11 14:00:00,3228.171,3249.854,3228.171,3241.420,9575465700
2025-04-11 16:00:00,3241.698,3245.839,3229.922,3238.227,10341332600
2025-04-14 12:00:00,3251.978,3272.720,3244.733,3266.125,224087062007950472800
2025-04-14 14:00:00,3266.778,3266.808,3257.275,3263.273,8266875600
2025-04-14 16:00:00,3263.119,3265.421,3260.019,3262.807,8511267400
2025-04-15 12:00:00,3260.685,3262.480,3246.337,3260.546,180296011007052819500
2025-04-15 14:00:00,3260.278,3260.747,3250.601,3257.659,6706394800
2025-04-15 16:00:00,3257.585,3268.985,3253.832,3267.662,7877474100
2025-04-16 12:00:00,3267.665,3267.665,3237.312,3237.598,169399651008594659100
2025-04-16 14:00:00,3237.084,3253.610,3233.791,3248.794,8233040400
2025-04-16 16:00:00,3248.394,3276.005,3245.020,3276.004,9185820800
2025-04-17 12:00:00,3261.718,3284.950,3258.145,3282.821,173738935006145316100
2025-04-17 14:00:00,3283.016,3283.191,3273.403,3276.476,6059384200
2025-04-17 16:00:00,3276.626,3285.915,3272.508,3280.341,8622676000
2025-04-18 12:00:00,3270.353,3275.544,3265.067,3267.584,152977875005759120100
2025-04-18 14:00:00,3267.424,3280.393,3262.392,3278.554,6203355300
2025-04-18 16:00:00,3278.537,3283.090,3270.166,3276.730,8623356400
2025-04-21 12:00:00,3273.138,3298.640,3270.013,3286.441,168686245006474239800
2025-04-21 14:00:00,3286.507,3292.788,3284.256,3292.558,6238602500
2025-04-21 16:00:00,3292.891,3294.729,3289.054,3291.434,8349292000
2025-04-22 12:00:00,3289.166,3305.339,3288.332,3301.590,185885823006802658000
2025-04-22 14:00:00,3301.761,3308.470,3300.768,3306.861,6482124500
2025-04-22 16:00:00,3306.541,3311.153,3299.757,3299.757,8443396700
2025-04-23 12:00:00,3308.151,3312.192,3293.063,3301.012,192855679006371084000
2025-04-23 14:00:00,3301.004,3306.866,3297.829,3302.807,7145768800
2025-04-23 16:00:00,3302.604,3302.876,3293.781,3296.355,8360900500
2025-04-24 12:00:00,3295.149,3313.509,3286.236,3292.983,176179648008754077300
2025-04-24 14:00:00,3292.624,3303.798,3291.770,3300.028,5756046600
2025-04-24 16:00:00,3300.080,3300.398,3294.578,3297.288,7156386200
2025-04-25 12:00:00,3300.392,3305.262,3293.295,3302.186,186349604007665170300
2025-04-25 14:00:00,3302.519,3305.124,3295.695,3295.695,5986465400
2025-04-25 16:00:00,3295.730,3298.046,3288.755,3295.060,8817723100
2025-04-28 12:00:00,3292.056,3296.932,3279.877,3294.025,222143053005827109200
2025-04-28 14:00:00,3294.324,3296.888,3291.464,3292.316,5556659400
2025-04-28 16:00:00,3292.286,3294.332,3288.262,3288.415,7468512400
2025-04-29 12:00:00,3281.445,3294.981,3277.627,3287.451,192891794005712792400
2025-04-29 14:00:00,3287.556,3287.668,3280.713,3283.390,6054450200
2025-04-29 16:00:00,3283.699,3290.138,3283.676,3286.655,7839745200
2025-04-30 12:00:00,3284.081,3292.200,3278.060,3283.970,200271779006953088800
2025-04-30 14:00:00,3284.262,3284.869,3281.661,3282.868,7197304900
2025-04-30 16:00:00,3282.930,3283.828,3277.550,3279.031,9401861900
2025-05-06 12:00:00,3295.250,3310.282,3286.989,3309.946,224240298007843764000
2025-05-06 14:00:00,3310.497,3314.682,3306.217,3310.854,7939004400
2025-05-06 16:00:00,3311.104,3316.448,3310.030,3316.113,9230163500
2025-05-07 12:00:00,3354.974,3356.688,3327.980,3337.226,251395315007952578800
2025-05-07 14:00:00,3337.594,3337.791,3328.244,3328.244,7785410300
2025-05-07 16:00:00,3328.481,3342.665,3324.809,3342.665,10238440000
2025-05-08 12:00:00,3331.205,3359.731,3327.902,3355.262,187163511007979564100
2025-05-08 14:00:00,3355.495,3356.044,3345.904,3351.564,6963890000
2025-05-08 16:00:00,3351.184,3355.689,3350.441,3351.996,9177971400
2025-05-09 12:00:00,3350.405,3351.220,3335.127,3343.384,186330828007638510700
2025-05-09 14:00:00,3343.211,3349.626,3342.082,3349.362,5755489800
2025-05-09 16:00:00,3349.175,3349.246,3340.762,3341.999,7863835800
2025-05-12 12:00:00,3352.970,3372.472,3344.269,3354.526,200035756006395807400
2025-05-12 14:00:00,3355.187,3360.953,3354.474,3359.889,6175700500
2025-05-12 16:00:00,3359.803,3369.244,3359.688,3369.244,9248907500
2025-05-13 12:00:00,3386.234,3386.234,3370.252,3371.858,218053505006963089000
2025-05-13 14:00:00,3371.165,3378.828,3370.612,3377.199,5576975800
2025-05-13 16:00:00,3377.222,3379.262,3372.383,3374.871,8278654700
2025-05-14 12:00:00,3374.235,3383.637,3368.078,3381.174,169436078007408959500
2025-05-14 14:00:00,3380.778,3417.314,3380.778,3402.211,13061812200
2025-05-14 16:00:00,3401.896,3404.257,3393.959,3403.948,9079064600
2025-05-15 12:00:00,3398.427,3402.866,3386.174,3389.755,208579049006861824700
2025-05-15 14:00:00,3389.596,3390.916,3380.089,3382.738,6588193800
2025-05-15 16:00:00,3382.281,3387.678,3378.021,3380.821,8102168200
2025-05-16 12:00:00,3374.706,3380.290,3356.661,3363.324,182528194006104692600
2025-05-16 14:00:00,3363.777,3370.017,3362.520,3365.151,6505890300
2025-05-16 16:00:00,3365.479,3368.085,3359.810,3367.462,8676700700
2025-05-19 12:00:00,3365.882,3369.921,3356.648,3364.437,198569544006929203700
2025-05-19 14:00:00,3364.529,3369.478,3364.040,3365.575,5744183900
2025-05-19 16:00:00,3365.601,3373.599,3365.319,3367.583,7777138500
2025-05-20 12:00:00,3371.689,3381.427,3369.963,3380.455,187127229006754558800
2025-05-20 14:00:00,3380.711,3387.804,3379.454,3380.710,6949036600
2025-05-20 16:00:00,3380.658,3382.762,3378.660,3380.478,8138135100
2025-05-21 12:00:00,3380.209,3394.754,3380.209,3393.493,192218880007460470200
2025-05-21 14:00:00,3393.363,3393.877,3386.148,3387.057,6745497500
2025-05-21 16:00:00,3386.671,3390.674,3384.613,3387.574,7821760800
2025-05-22 12:00:00,3381.865,3390.593,3376.297,3387.626,171549291008555324200
2025-05-22 14:00:00,3387.724,3388.521,3381.444,3385.118,5588022800
2025-05-22 16:00:00,3385.238,3385.923,3376.233,3380.189,8123444500
2025-05-23 12:00:00,3376.869,3389.469,3376.541,3382.963,158730313005864739200
2025-05-23 14:00:00,3383.449,3383.712,3371.843,3371.843,6082332600
2025-05-23 16:00:00,3372.089,3372.089,3348.372,3348.372,12202597300
2025-05-26 12:00:00,3346.561,3362.307,3336.355,3338.420,154988272006685989200
2025-05-26 14:00:00,3338.512,3343.726,3338.065,3341.695,5365461400
2025-05-26 16:00:00,3342.140,3347.709,3339.050,3346.839,7205932300
2025-05-27 12:00:00,3346.503,3351.572,3332.490,3335.762,153117982005676416400
2025-05-27 14:00:00,3336.302,3344.215,3334.818,3338.628,6118397500
2025-05-27 16:00:00,3338.590,3346.564,3338.497,3340.687,7199913300
2025-05-28 12:00:00,3341.852,3348.234,3336.727,3342.928,156042814006364175500
2025-05-28 14:00:00,3343.167,3347.864,3340.016,3343.064,5202047100
2025-05-28 16:00:00,3342.991,3343.474,3337.237,3339.932,6985040300
2025-05-29 12:00:00,3340.401,3368.633,3337.415,3363.974,170788461007539525200
2025-05-29 14:00:00,3363.909,3367.328,3362.146,3365.206,6655451800
2025-05-29 16:00:00,3364.972,3365.627,3361.430,3363.445,8049557500
2025-05-30 12:00:00,3358.809,3361.275,3341.648,3353.070,178252602007169053000
2025-05-30 14:00:00,3353.285,3358.408,3350.428,3354.087,5714221100
2025-05-30 16:00:00,3353.540,3354.297,3347.487,3347.487,7851682700
2025-06-03 12:00:00,3340.067,3366.997,3340.067,3363.476,186530100007283225100
2025-06-03 14:00:00,3363.827,3363.827,3356.481,3359.412,6155861700
2025-06-03 16:00:00,3359.501,3362.528,3359.033,3361.976,7713980400
2025-06-04 12:00:00,3363.391,3379.640,3363.391,3376.581,169337100007068113800
2025-06-04 14:00:00,3377.031,3377.380,3372.529,3375.539,6311068400
2025-06-04 16:00:00,3375.572,3377.066,3372.675,3376.203,8336572100
2025-06-05 12:00:00,3378.217,3381.687,3371.146,3378.819,164794408006466647700
2025-06-05 14:00:00,3379.097,3380.107,3375.435,3377.815,8824347800
2025-06-05 16:00:00,3377.749,3387.765,3377.463,3384.099,8854773000
2025-06-06 12:00:00,3384.295,3391.451,3380.360,3382.114,172891967007120217200
2025-06-06 14:00:00,3382.392,3384.357,3379.956,3383.626,6236592100
2025-06-06 16:00:00,3383.802,3385.686,3379.764,3385.358,7366282600
2025-06-09 12:00:00,3388.778,3402.050,3383.074,3393.256,199254443007152365800
2025-06-09 14:00:00,3393.773,3397.428,3391.389,3395.725,7219993400
2025-06-09 16:00:00,3395.460,3400.724,3395.264,3399.772,8436991200
2025-06-10 12:00:00,3402.013,3406.452,3397.729,3403.519,193906616006744157900
2025-06-10 14:00:00,3403.696,3403.696,3365.667,3381.904,13950600600
2025-06-10 16:00:00,3382.072,3386.318,3376.653,3384.816,8076436700
2025-06-11 12:00:00,3385.457,3413.513,3385.457,3403.000,193060837007205107400
2025-06-11 14:00:00,3403.225,3407.625,3401.830,3402.767,7337017600
2025-06-11 16:00:00,3403.175,3407.649,3402.082,3402.316,8560822600
2025-06-12 12:00:00,3397.972,3408.205,3388.866,3404.656,172846581007387543900
2025-06-12 14:00:00,3404.414,3406.921,3395.786,3401.076,7884800400
2025-06-12 16:00:00,3401.247,3404.437,3399.932,3402.658,8392058600
2025-06-13 12:00:00,3397.484,3401.553,3372.338,3378.014,2170849810010094968300
2025-06-13 14:00:00,3378.299,3381.968,3370.592,3379.730,8704719400
2025-06-13 16:00:00,3379.405,3384.334,3373.632,3376.996,10498336300
2025-06-16 12:00:00,3369.366,3384.678,3368.876,3378.775,188870102006699929200
2025-06-16 14:00:00,3378.717,3384.499,3377.993,3382.088,6277966300
2025-06-16 16:00:00,3382.063,3389.756,3381.626,3388.729,8673422100
2025-06-17 12:00:00,3388.180,3393.313,3376.420,3382.141,168455941007316639700
2025-06-17 14:00:00,3382.288,3389.861,3381.771,3384.581,6930509700
2025-06-17 16:00:00,3384.624,3387.419,3380.579,3387.405,7908501200
2025-06-18 12:00:00,3386.136,3391.709,3369.986,3380.470,179562029006545987900
2025-06-18 14:00:00,3380.768,3390.117,3380.739,3387.009,6108439900
2025-06-18 16:00:00,3387.637,3390.304,3385.975,3388.809,7257858400
2025-06-19 12:00:00,3384.293,3386.919,3358.396,3359.775,166337223008454780700
2025-06-19 14:00:00,3359.578,3369.530,3354.522,3362.212,7789864700
2025-06-19 16:00:00,3362.396,3365.532,3353.936,3362.108,8654397800
2025-06-20 12:00:00,3358.913,3370.798,3357.996,3364.834,154994809005509553300
2025-06-20 14:00:00,3365.121,3368.679,3363.446,3364.487,5757096000
2025-06-20 16:00:00,3364.546,3364.589,3357.706,3359.895,8256236000
2025-06-23 12:00:00,3349.460,3368.231,3347.651,3365.068,173387285005877861300
2025-06-23 14:00:00,3364.876,3378.134,3363.689,3377.611,6348713800
2025-06-23 16:00:00,3377.910,3389.452,3375.994,3381.582,8890836100
2025-06-24 12:00:00,3380.080,3423.784,3380.080,3415.447,221253572007918951500
2025-06-24 14:00:00,3415.638,3420.308,3412.819,3417.150,7373966200
2025-06-24 16:00:00,3416.789,3421.292,3413.810,3420.566,8678105100
2025-06-25 12:00:00,3419.091,3430.397,3417.411,3430.163,207621153008414316000
2025-06-25 14:00:00,3430.501,3443.185,3428.090,3441.081,9290506400
2025-06-25 16:00:00,3441.114,3459.009,3441.114,3455.974,12471468700
2025-06-26 12:00:00,3451.719,3462.752,3446.186,3459.657,216212772007899228100
2025-06-26 14:00:00,3459.956,3461.793,3449.070,3450.532,10215257200
2025-06-26 16:00:00,3450.355,3454.826,3447.215,3448.453,9918345200
2025-06-27 12:00:00,3450.686,3462.627,3438.815,3441.303,238189920009665832100
2025-06-27 14:00:00,3441.474,3441.502,3421.554,3424.001,9187924000
2025-06-27 16:00:00,3424.253,3427.427,3421.040,3424.227,9640195100
2025-06-30 12:00:00,3423.474,3436.421,3420.112,3431.178,209794303007389347700
2025-06-30 14:00:00,3431.488,3440.802,3430.476,3438.887,7843477200
2025-06-30 16:00:00,3438.879,3447.460,3438.326,3444.426,9522549700
2025-07-01 12:00:00,3445.846,3454.610,3441.038,3451.693,199164040008674862600
2025-07-01 14:00:00,3451.689,3458.660,3450.743,3458.660,7247443200
2025-07-01 16:00:00,3458.569,3459.587,3453.978,3457.747,8596964100
2025-07-02 12:00:00,3458.171,3461.328,3447.956,3456.510,203729106008005814700
2025-07-02 14:00:00,3456.794,3461.181,3451.855,3452.243,11334687100
