date,open,high,low,close,volume
2024-12-23 16:00:00,10579.327,10580.992,10527.146,10537.402,4722491464
2024-12-24 12:00:00,10548.145,10645.988,10548.145,10611.747,84480067643683013042
2024-12-24 14:00:00,10612.913,10641.334,10574.447,10618.751,2883053530
2024-12-24 16:00:00,10618.892,10673.337,10594.675,10671.427,3937860757
2024-12-25 12:00:00,10675.729,10677.647,10544.880,10584.387,86307852183513517476
2024-12-25 14:00:00,10587.457,10628.399,10571.119,10626.645,2824539990
2024-12-25 16:00:00,10627.517,10629.694,10561.857,10603.100,3383832220
2024-12-26 12:00:00,10586.957,10692.886,10570.086,10685.255,67616350103170427526
2024-12-26 14:00:00,10688.730,10691.896,10650.752,10661.066,3421677934
2024-12-26 16:00:00,10661.348,10682.572,10650.645,10673.968,3513806798
2024-12-27 12:00:00,10679.343,10780.533,10639.300,10746.122,80518296984163887076
2024-12-27 14:00:00,10746.709,10747.994,10691.620,10693.146,3311023882
2024-12-27 16:00:00,10692.560,10692.560,10632.525,10659.975,4333488675
2024-12-30 12:00:00,10644.154,10726.660,10632.744,10663.216,80778008333209415281
2024-12-30 14:00:00,10662.240,10680.370,10642.872,10665.650,2499287374
2024-12-30 16:00:00,10665.445,10694.296,10655.091,10671.155,3628693213
2024-12-31 12:00:00,10668.168,10678.771,10507.943,10536.603,74078012863920175028
2024-12-31 14:00:00,10537.653,10567.614,10482.951,10500.671,3412379122
2024-12-31 16:00:00,10499.901,10500.159,10414.611,10414.611,5371136909
2025-01-02 12:00:00,10400.664,10409.613,10267.227,10283.673,75944563173224879832
2025-01-02 14:00:00,10280.658,10289.320,10137.609,10185.788,4510267431
2025-01-02 16:00:00,10187.138,10187.138,10006.556,10088.059,5948707915
2025-01-03 12:00:00,10097.931,10139.989,10010.407,10064.384,81264339632831626541
2025-01-03 14:00:00,10061.944,10061.944,9966.910,9975.996,3297607267
2025-01-03 16:00:00,9974.785,9993.619,9891.840,9897.120,5085068126
2025-01-06 12:00:00,9890.984,9975.992,9859.025,9916.080,76099932102592549410
2025-01-06 14:00:00,9914.525,9921.583,9828.060,9853.424,2686555115
2025-01-06 16:00:00,9857.927,9908.168,9817.751,9885.654,3106886870
2025-01-07 12:00:00,9860.578,9970.719,9822.001,9885.421,73216061042990783403
2025-01-07 14:00:00,9886.803,9950.677,9863.318,9912.102,2805481539
2025-01-07 16:00:00,9912.382,10000.341,9905.133,9998.756,4053794047
2025-01-08 12:00:00,9940.197,9943.687,9758.230,9760.850,77908132283693557664
2025-01-08 14:00:00,9758.716,9967.586,9731.438,9935.599,4215816018
2025-01-08 16:00:00,9938.730,10016.219,9905.219,9944.640,4023640266
2025-01-09 12:00:00,9906.909,10021.940,9901.635,9982.773,78805252072750107571
2025-01-09 14:00:00,9984.166,10021.127,9970.966,9975.326,2851542623
2025-01-09 16:00:00,9974.237,10016.679,9950.819,9976.004,3073650083
2025-01-10 12:00:00,9957.834,9981.163,9897.756,9910.957,76347696343053448469
2025-01-10 14:00:00,9910.995,9933.673,9878.224,9896.204,2478422746
2025-01-10 16:00:00,9896.163,9908.713,9795.944,9795.944,4095277059
2025-01-13 12:00:00,9697.448,9866.361,9693.800,9775.427,73910693972375374568
2025-01-13 14:00:00,9774.256,9815.995,9753.239,9815.995,2091367724
2025-01-13 16:00:00,9815.979,9817.004,9746.562,9796.176,2790391167
2025-01-14 12:00:00,9822.349,9979.361,9788.761,10033.423,79603606854275564777
2025-01-14 14:00:00,10035.375,10131.560,10031.657,10128.830,3676330429
2025-01-14 16:00:00,10128.374,10178.671,10091.749,10165.169,4846147330
2025-01-15 12:00:00,10139.780,10147.263,10062.841,10086.099,87627815392843256976
2025-01-15 14:00:00,10086.994,10091.261,10054.462,10074.837,2045067538
2025-01-15 16:00:00,10074.961,10083.149,10038.298,10060.130,2729897743
2025-01-16 12:00:00,10110.415,10249.621,10050.642,10065.764,95391263583179781966
2025-01-16 14:00:00,10065.818,10084.816,10011.167,10069.150,2880159434
2025-01-16 16:00:00,10067.864,10124.057,10065.208,10101.095,3497922197
2025-01-17 12:00:00,10059.989,10171.253,10059.158,10170.118,65703787282551933369
2025-01-17 14:00:00,10178.756,10227.711,10145.627,10180.204,3425654141
2025-01-17 16:00:00,10179.646,10202.093,10150.547,10161.321,3221095350
2025-01-20 12:00:00,10240.715,10333.158,10240.715,10293.418,84542404352761044572
2025-01-20 14:00:00,10296.386,10304.060,10260.519,10277.511,2499645761
2025-01-20 16:00:00,10277.861,10283.382,10225.344,10256.395,3292609958
2025-01-21 12:00:00,10323.120,10325.687,10205.986,10311.814,80153934423436383718
2025-01-21 14:00:00,10314.889,10315.676,10262.139,10279.701,2853847198
2025-01-21 16:00:00,10279.747,10310.643,10262.502,10305.693,3469632030
2025-01-22 12:00:00,10263.042,10272.591,10161.998,10226.976,70324625622717948729
2025-01-22 14:00:00,10226.929,10232.049,10186.582,10221.057,3140569289
2025-01-22 16:00:00,10221.622,10244.078,10184.532,10225.871,3099581077
2025-01-23 12:00:00,10323.446,10411.473,10247.419,10271.255,105622103632976862413
2025-01-23 14:00:00,10274.071,10318.216,10197.645,10198.511,3266457559
2025-01-23 16:00:00,10198.042,10225.674,10176.174,10176.174,3328448239
2025-01-24 12:00:00,10141.406,10315.375,10141.406,10290.762,70231754113496727905
2025-01-24 14:00:00,10291.242,10306.068,10251.224,10265.568,3532218260
2025-01-24 16:00:00,10266.093,10301.120,10265.799,10292.730,4100029393
2025-01-27 12:00:00,10299.970,10329.608,10200.540,10231.977,79376343312525379387
2025-01-27 14:00:00,10232.360,10238.997,10195.912,10205.568,2074730783
2025-01-27 16:00:00,10205.379,10253.165,10156.066,10156.066,3542949706
2025-02-05 12:00:00,10237.706,10241.369,10132.409,10201.138,93612037503318725678
2025-02-05 14:00:00,10202.701,10202.964,10128.067,10139.013,3542037300
2025-02-05 16:00:00,10138.705,10177.060,10124.195,10164.224,3308528881
2025-02-06 12:00:00,10142.850,10360.855,10135.153,10309.952,91269251985206616481
2025-02-06 14:00:00,10313.915,10377.848,10313.915,10371.962,3915614205
2025-02-06 16:00:00,10372.163,10393.634,10334.247,10393.634,4876265578
2025-02-07 12:00:00,10410.035,10663.950,10384.246,10655.694,111509975105647159517
2025-02-07 14:00:00,10658.487,10666.739,10551.539,10563.198,6105338744
2025-02-07 16:00:00,10563.707,10579.349,10445.566,10576.003,6316296693
2025-02-10 12:00:00,10608.606,10611.583,10532.119,10565.127,117041439714673227920
2025-02-10 14:00:00,10567.084,10620.599,10552.928,10599.863,4452668595
2025-02-10 16:00:00,10599.725,10645.961,10599.465,10631.246,4789929513
2025-02-11 12:00:00,10640.837,10640.837,10524.010,10584.152,108572483043969714650
2025-02-11 14:00:00,10587.212,10610.084,10556.490,10568.207,3926069928
2025-02-11 16:00:00,10568.410,10579.632,10540.645,10557.622,4633126374
2025-02-12 12:00:00,10529.414,10631.046,10513.227,10564.663,93563331944434224613
2025-02-12 14:00:00,10565.665,10619.024,10563.021,10612.240,4044721810
2025-02-12 16:00:00,10612.211,10709.268,10606.790,10708.884,6120657124
2025-02-13 12:00:00,10691.459,10729.955,10621.090,10658.185,119428667654464052312
2025-02-13 14:00:00,10659.642,10739.185,10649.609,10703.736,4277291397
2025-02-13 16:00:00,10703.352,10739.508,10624.686,10626.624,5468748078
2025-02-14 12:00:00,10616.019,10759.482,10616.019,10743.916,104487361214582963289
2025-02-14 14:00:00,10745.674,10757.676,10675.857,10710.377,4731278844
2025-02-14 16:00:00,10710.792,10760.861,10698.705,10749.456,4876264915
2025-02-17 12:00:00,10820.958,10829.822,10759.882,10794.029,132792691544953463002
2025-02-17 14:00:00,10799.106,10814.720,10711.429,10727.546,4487598970
2025-02-17 16:00:00,10726.727,10791.439,10719.517,10791.060,4617994327
2025-02-18 12:00:00,10781.198,10817.655,10745.790,10804.645,109794902123958671344
2025-02-18 14:00:00,10806.356,10812.683,10675.908,10675.908,4612518047
2025-02-18 16:00:00,10675.626,10705.340,10577.080,10617.261,6433048340
2025-02-19 12:00:00,10592.025,10741.643,10588.494,10705.265,100520790244522446231
2025-02-19 14:00:00,10709.629,10742.952,10685.832,10720.541,4103799050
2025-02-19 16:00:00,10720.436,10774.017,10720.436,10772.654,5001715247
2025-02-20 12:00:00,10765.950,10818.810,10726.527,10751.318,114461358713882654888
2025-02-20 14:00:00,10754.482,10826.383,10746.092,10804.854,3794218054
2025-02-20 16:00:00,10805.567,10821.292,10776.771,10794.545,4286372273
2025-02-21 12:00:00,10821.810,10970.023,10806.507,10969.761,124160478536055411340
2025-02-21 14:00:00,10973.633,10996.628,10929.200,10942.162,5962829825
2025-02-21 16:00:00,10941.471,11003.952,10941.471,10991.369,5739567205
2025-02-24 12:00:00,10995.261,11045.957,10942.625,10989.386,140312998035139772834
2025-02-24 14:00:00,10989.718,10992.923,10945.643,10949.424,4521555568
2025-02-24 16:00:00,10948.716,10984.711,10909.368,10983.043,4904760438
2025-02-25 12:00:00,10835.912,10955.637,10815.338,10951.573,102889984804468571938
2025-02-25 14:00:00,10954.651,10964.674,10900.447,10902.228,4418646580
2025-02-25 16:00:00,10901.204,10914.930,10819.010,10854.496,5296626607
2025-02-26 12:00:00,10870.733,10951.763,10831.110,10880.353,97973036904728951905
2025-02-26 14:00:00,10884.730,10942.325,10884.730,10928.758,4797528466
2025-02-26 16:00:00,10928.418,10955.649,10891.035,10955.649,5769611950
2025-02-27 12:00:00,10969.920,10999.484,10837.052,10872.550,121585976205277385102
2025-02-27 14:00:00,10872.554,10875.040,10792.082,10864.800,4421826812
2025-02-27 16:00:00,10864.657,10939.596,10843.430,10927.508,4642378866
2025-02-28 12:00:00,10861.824,10883.832,10753.904,10777.273,101310827433544505642
2025-02-28 14:00:00,10776.224,10776.224,10694.146,10711.466,4096552451
2025-02-28 16:00:00,10710.302,10710.302,10583.707,10611.240,6399419172
2025-03-03 12:00:00,10642.185,10803.672,10586.198,10726.127,101979107113877651215
2025-03-03 14:00:00,10727.147,10731.679,10656.704,10676.200,3411495583
2025-03-03 16:00:00,10675.909,10686.136,10589.508,10649.592,4248361216
2025-03-04 12:00:00,10558.746,10650.232,10540.418,10633.542,80305748923066840227
2025-03-04 14:00:00,10637.684,10684.497,10631.029,10667.462,3429730047
2025-03-04 16:00:00,10668.887,10688.529,10656.806,10679.435,3577641793
2025-03-05 12:00:00,10686.467,10718.690,10626.710,10665.380,81314836183695315464
2025-03-05 14:00:00,10669.966,10701.172,10632.318,10701.172,3127610854
2025-03-05 16:00:00,10702.565,10715.322,10676.023,10709.460,3559457275
2025-03-06 12:00:00,10774.079,10901.662,10759.402,10896.663,104654528834598804690
2025-03-06 14:00:00,10899.789,10905.535,10852.741,10884.092,4897633565
2025-03-06 16:00:00,10883.235,10924.221,10883.235,10898.751,4754381764
2025-03-07 12:00:00,10858.777,10912.468,10833.972,10890.078,107093067653699503084
2025-03-07 14:00:00,10891.791,10931.946,10848.266,10873.866,5145550627
2025-03-07 16:00:00,10873.744,10875.043,10798.194,10843.733,5770067874
2025-03-10 12:00:00,10862.929,10896.110,10765.189,10776.890,104230537513412905808
2025-03-10 14:00:00,10777.879,10798.332,10747.137,10786.779,3103868242
2025-03-10 16:00:00,10786.457,10836.244,10779.861,10825.704,3964589516
2025-03-11 12:00:00,10698.807,10831.143,10692.718,10754.522,93012504734133189271
2025-03-11 14:00:00,10755.161,10786.785,10740.744,10768.962,3237636929
2025-03-11 16:00:00,10769.485,10861.164,10769.485,10861.164,4184665740
2025-03-12 12:00:00,10897.425,10903.835,10828.424,10863.064,98379766133434943482
2025-03-12 14:00:00,10867.021,10939.568,10859.972,10908.746,4509649436
2025-03-12 16:00:00,10909.083,10913.140,10841.542,10843.227,4646308227
2025-03-13 12:00:00,10830.108,10865.319,10730.499,10732.397,89515849103753015799
2025-03-13 14:00:00,10730.642,10730.642,10684.761,10691.873,3804633967
2025-03-13 16:00:00,10690.700,10757.910,10677.837,10736.194,3948243556
2025-03-14 12:00:00,10741.522,10972.275,10737.625,10957.500,91631254595312626078
2025-03-14 14:00:00,10961.773,10985.951,10939.460,10974.014,4453238277
2025-03-14 16:00:00,10974.047,10980.635,10945.147,10978.298,4830814819
2025-03-17 12:00:00,11009.574,11015.469,10942.299,10961.016,96525900353261638861
2025-03-17 14:00:00,10962.814,10971.672,10940.770,10953.592,2924355597
2025-03-17 16:00:00,10952.297,10968.235,10945.911,10957.818,3565839040
2025-03-18 12:00:00,10999.322,11041.412,10958.871,10990.522,83158871603236051395
2025-03-18 14:00:00,10991.397,11030.283,10969.424,11011.119,3030441976
2025-03-18 16:00:00,11011.720,11020.819,10990.280,11014.747,3666998536
2025-03-19 12:00:00,11003.733,11010.504,10916.279,10997.415,75586942553050277479
2025-03-19 14:00:00,10997.450,11030.187,10964.603,10970.766,3081272736
2025-03-19 16:00:00,10970.243,10982.843,10946.103,10979.052,3554248447
2025-03-20 12:00:00,10971.412,10973.140,10916.683,10965.799,63514443472741729104
2025-03-20 14:00:00,10967.421,10968.326,10915.012,10918.229,2804455816
2025-03-20 16:00:00,10918.342,10918.342,10869.164,10879.489,3841221803
2025-03-21 12:00:00,10843.979,10898.257,10721.631,10725.067,74630577903607477871
2025-03-21 14:00:00,10725.185,10731.813,10673.226,10679.454,3417203906
2025-03-21 16:00:00,10679.578,10720.957,10656.879,10687.553,4068843600
2025-03-24 12:00:00,10695.018,10723.753,10639.483,10647.175,70008456613496838193
2025-03-24 14:00:00,10646.404,10663.153,10587.618,10615.987,3587666866
2025-03-24 16:00:00,10612.298,10697.026,10563.885,10695.488,4032611874
2025-03-25 12:00:00,10702.689,10735.550,10618.159,10628.163,65230404462840547938
2025-03-25 14:00:00,10627.806,10700.899,10618.052,10655.073,2855165251
2025-03-25 16:00:00,10655.298,10672.146,10623.544,10649.076,3304661695
2025-03-26 12:00:00,10636.116,10703.038,10636.116,10687.461,65981434552290747217
2025-03-26 14:00:00,10688.786,10688.786,10635.779,10656.166,2445321068
2025-03-26 16:00:00,10655.676,10677.904,10641.060,10643.819,2798891159
2025-03-27 12:00:00,10610.886,10745.090,10556.615,10688.291,65424298012850353219
2025-03-27 14:00:00,10689.868,10698.060,10666.149,10667.551,2100381607
2025-03-27 16:00:00,10667.640,10695.083,10660.198,10668.101,2725042328
2025-03-28 12:00:00,10658.152,10688.050,10597.088,10611.637,56443157492702646875
2025-03-28 14:00:00,10610.683,10653.508,10593.852,10641.128,2433355767
2025-03-28 16:00:00,10641.851,10654.354,10607.331,10607.331,2747106065
2025-03-31 12:00:00,10559.656,10609.765,10430.874,10431.248,69603479763148894277
2025-03-31 14:00:00,10430.681,10487.113,10427.955,10448.589,2380107896
2025-03-31 16:00:00,10448.962,10533.134,10435.686,10504.332,3249285093
2025-04-01 12:00:00,10523.646,10581.979,10491.704,10564.316,57250014602373127169
2025-04-01 14:00:00,10566.702,10566.702,10495.255,10508.934,2561363459
2025-04-01 16:00:00,10508.169,10521.136,10495.556,10503.655,2512941030
2025-04-02 12:00:00,10500.527,10573.008,10491.745,10536.503,52249129971996060092
2025-04-02 14:00:00,10536.997,10541.259,10495.992,10505.844,1988203528
2025-04-02 16:00:00,10506.151,10516.807,10490.849,10513.117,2436252157
2025-04-03 12:00:00,10384.950,10481.598,10347.872,10359.164,66651763482589734400
2025-04-03 14:00:00,10357.938,10385.394,10328.024,10378.127,2777937939
2025-04-03 16:00:00,10377.873,10398.523,10361.426,10365.731,2619092334
2025-04-07 12:00:00,9747.661,9831.630,9412.783,9535.098,138125720453058794319
2025-04-07 14:00:00,9532.581,9532.581,9398.545,9398.545,4029110769
2025-04-07 16:00:00,9397.807,9397.807,9220.124,9364.498,3785139024
2025-04-08 12:00:00,9356.693,9505.639,9306.180,9404.199,124419636513400573155
2025-04-08 14:00:00,9412.006,9415.307,9296.119,9336.103,4951406097
2025-04-08 16:00:00,9335.101,9424.680,9297.092,9424.680,4773368201
2025-04-09 12:00:00,9271.236,9531.461,9119.601,9477.591,136544111193554995470
2025-04-09 14:00:00,9478.244,9571.790,9405.529,9538.377,4467394130
2025-04-09 16:00:00,9537.932,9591.809,9512.896,9539.892,4608730783
2025-04-10 12:00:00,9757.978,9884.238,9713.637,9749.117,125690519794229002341
2025-04-10 14:00:00,9749.098,9809.239,9727.150,9775.450,3321437682
2025-04-10 16:00:00,9775.576,9819.690,9752.105,9754.644,3940220545
2025-04-11 12:00:00,9681.452,9775.092,9679.280,9773.329,75245659012899936481
2025-04-11 14:00:00,9780.256,9909.558,9780.256,9868.721,4388340479
2025-04-11 16:00:00,9867.516,9885.605,9818.013,9834.445,3715938050
2025-04-14 12:00:00,9955.655,9964.726,9879.953,9923.582,88012443243120748779
2025-04-14 14:00:00,9925.176,9925.176,9862.345,9885.449,3075977066
2025-04-14 16:00:00,9884.100,9894.395,9869.534,9884.302,3164904468
2025-04-15 12:00:00,9886.097,9895.446,9810.342,9841.901,61609286082441627415
2025-04-15 14:00:00,9843.775,9858.894,9804.602,9833.762,2596151387
2025-04-15 16:00:00,9833.538,9865.353,9818.596,9858.097,2683951376
2025-04-16 12:00:00,9813.126,9814.499,9663.223,9664.794,57804782743054362933
2025-04-16 14:00:00,9661.152,9735.840,9650.792,9700.089,2792573392
2025-04-16 16:00:00,9700.134,9787.097,9685.708,9774.727,3078554226
2025-04-17 12:00:00,9715.294,9828.922,9712.000,9816.096,54523793892063065662
2025-04-17 14:00:00,9818.201,9818.201,9776.836,9784.961,1948147812
2025-04-17 16:00:00,9784.870,9818.238,9759.047,9759.047,2769748253
2025-04-18 12:00:00,9745.750,9768.603,9720.254,9728.343,42886616941700079507
2025-04-18 14:00:00,9728.359,9798.426,9719.951,9793.258,2459071238
2025-04-18 16:00:00,9792.556,9793.745,9757.565,9781.648,2796572896
2025-04-21 12:00:00,9768.647,9856.463,9733.430,9852.085,59524584242569555726
2025-04-21 14:00:00,9853.276,9902.116,9845.873,9902.116,2475591068
2025-04-21 16:00:00,9901.474,9913.089,9888.815,9905.528,2966501702
2025-04-22 12:00:00,9882.960,9895.709,9857.769,9865.304,73878045852311960996
2025-04-22 14:00:00,9866.489,9907.315,9862.479,9894.918,2301831539
2025-04-22 16:00:00,9896.106,9914.469,9870.054,9870.054,3006121971
2025-04-23 12:00:00,9956.369,9990.026,9892.700,9939.565,74213343932519820918
2025-04-23 14:00:00,9942.021,9984.244,9942.021,9957.334,2982651307
2025-04-23 16:00:00,9956.907,9957.133,9919.787,9935.797,3433041292
2025-04-24 12:00:00,9933.894,9969.967,9846.230,9869.912,64202881953266748953
2025-04-24 14:00:00,9869.063,9902.629,9862.978,9888.590,1919262466
2025-04-24 16:00:00,9889.224,9890.760,9870.124,9878.315,2569099434
2025-04-25 12:00:00,9900.100,9976.770,9878.669,9964.670,68671916092926808052
2025-04-25 14:00:00,9965.655,9966.344,9933.383,9933.453,2370875892
2025-04-25 16:00:00,9934.369,9934.369,9909.382,9917.055,3134352033
2025-04-28 12:00:00,9925.715,9926.904,9848.667,9874.407,72757538712015582306
2025-04-28 14:00:00,9875.735,9888.133,9861.685,9861.997,2051629554
2025-04-28 16:00:00,9862.349,9870.103,9850.456,9855.196,2684438059
2025-04-29 12:00:00,9828.459,9882.541,9799.646,9863.898,65856718272070005633
2025-04-29 14:00:00,9864.640,9864.640,9836.459,9843.187,2141821274
2025-04-29 16:00:00,9843.806,9865.261,9843.806,9849.802,2613273743
2025-04-30 12:00:00,9863.498,9925.556,9845.355,9921.880,69245023602660024553
2025-04-30 14:00:00,9923.555,9923.555,9904.729,9920.119,2560631125
2025-04-30 16:00:00,9920.151,9925.870,9897.123,9899.822,3444668837
2025-05-06 12:00:00,9974.526,10064.410,10026.870,10064.205,81552393872914627381
2025-05-06 14:00:00,10066.083,10073.145,10048.025,10059.731,2893920412
2025-05-06 16:00:00,10059.615,10082.335,10056.285,10082.335,3607143179
2025-05-07 12:00:00,10218.325,10248.985,10084.772,10101.183,96530793792797784498
2025-05-07 14:00:00,10104.403,10117.415,10071.930,10071.930,2841686899
2025-05-07 16:00:00,10070.437,10108.170,10048.002,10104.129,3525624172
2025-05-08 12:00:00,10081.272,10222.814,10069.504,10207.712,68003116043256634973
2025-05-08 14:00:00,10208.423,10208.515,10173.153,10196.180,2602457223
2025-05-08 16:00:00,10196.917,10213.002,10191.241,10197.659,3375102675
2025-05-09 12:00:00,10190.127,10190.127,10087.551,10112.174,64708145782708027861
2025-05-09 14:00:00,10112.907,10154.730,10110.421,10153.928,1984601050
2025-05-09 16:00:00,10154.453,10156.015,10125.244,10126.825,2857772710
2025-05-12 12:00:00,10220.330,10276.667,10200.206,10234.095,78532049702552147416
2025-05-12 14:00:00,10235.333,10255.739,10227.675,10255.739,2167364233
2025-05-12 16:00:00,10255.602,10302.046,10255.602,10301.158,3717011153
2025-05-13 12:00:00,10401.945,10401.945,10274.476,10276.614,86477736282404706208
2025-05-13 14:00:00,10276.487,10316.798,10274.340,10307.824,2132459247
2025-05-13 16:00:00,10308.582,10313.731,10277.874,10288.083,3031912102
2025-05-14 12:00:00,10278.908,10294.443,10240.133,10261.616,57911812842487683412
2025-05-14 14:00:00,10262.358,10418.440,10262.042,10355.312,5524261954
2025-05-14 16:00:00,10355.292,10355.292,10322.557,10354.222,3694645322
2025-05-15 12:00:00,10324.843,10324.843,10227.577,10238.633,67803506012270751147
2025-05-15 14:00:00,10239.968,10246.895,10204.440,10207.907,2370721302
2025-05-15 16:00:00,10206.826,10218.451,10186.448,10186.448,2910741126
2025-05-16 12:00:00,10157.682,10211.631,10152.771,10194.213,50583013011988940390
2025-05-16 14:00:00,10195.910,10217.908,10190.155,10190.753,2150317158
2025-05-16 16:00:00,10189.600,10194.410,10170.458,10179.596,2720076316
2025-05-19 12:00:00,10171.291,10173.729,10090.296,10142.775,55224587401926965640
2025-05-19 14:00:00,10143.444,10170.184,10141.910,10153.671,1712569742
2025-05-19 16:00:00,10153.914,10184.402,10153.888,10171.090,2367517760
2025-05-20 12:00:00,10182.247,10251.896,10151.865,10251.896,51252270572531602543
2025-05-20 14:00:00,10255.020,10273.591,10237.307,10244.154,2617100281
2025-05-20 16:00:00,10245.135,10254.197,10237.529,10249.173,2723733140
2025-05-21 12:00:00,10246.515,10307.969,10243.183,10303.990,58196755892303569864
2025-05-21 14:00:00,10310.628,10325.925,10289.215,10291.775,2231639720
2025-05-21 16:00:00,10291.247,10299.515,10279.647,10294.221,2720154664
2025-05-22 12:00:00,10274.676,10283.295,10222.363,10264.925,51622539082782878240
2025-05-22 14:00:00,10266.953,10268.929,10239.856,10252.290,2195370177
2025-05-22 16:00:00,10252.922,10254.542,10214.497,10219.621,2763012820
2025-05-23 12:00:00,10210.617,10294.566,10206.624,10271.207,51093657272031775996
2025-05-23 14:00:00,10271.947,10271.947,10220.307,10220.307,1983458789
2025-05-23 16:00:00,10219.931,10219.931,10132.412,10132.412,4458492774
2025-05-26 12:00:00,10114.687,10142.936,10048.083,10060.356,50162706222340441973
2025-05-26 14:00:00,10060.550,10070.115,10044.079,10067.014,1754302931
2025-05-26 16:00:00,10066.537,10091.715,10055.798,10091.158,2350752941
2025-05-27 12:00:00,10074.029,10076.878,10028.238,10002.934,45060844311820708888
2025-05-27 14:00:00,10003.493,10044.441,9999.943,10016.771,2040113534
2025-05-27 16:00:00,10017.264,10056.653,10014.570,10029.111,2629006159
2025-05-28 12:00:00,10039.249,10058.128,10011.789,10025.306,43390538641860209213
2025-05-28 14:00:00,10026.230,10028.188,9998.353,10009.841,1674277468
2025-05-28 16:00:00,10009.917,10014.056,9987.406,10003.265,2836772151
2025-05-29 12:00:00,10006.431,10139.182,10002.085,10115.134,53329707482746374106
2025-05-29 14:00:00,10116.572,10134.742,10109.407,10125.455,2296104053
2025-05-29 16:00:00,10125.463,10128.898,10115.392,10127.204,2807614847
2025-05-30 12:00:00,10091.194,10099.155,10022.810,10051.616,62113063152328851995
2025-05-30 14:00:00,10051.697,10073.721,10046.010,10058.301,1955320744
2025-05-30 16:00:00,10058.369,10059.858,10040.627,10040.627,2817763968
2025-06-03 12:00:00,10006.130,10088.186,10004.936,10076.007,69037824142521112142
2025-06-03 14:00:00,10076.605,10076.605,10043.802,10059.907,2172315970
2025-06-03 16:00:00,10059.725,10065.947,10053.802,10057.170,2555302837
2025-06-04 12:00:00,10070.853,10158.025,10070.853,10148.977,58671932782633090379
2025-06-04 14:00:00,10150.232,10155.585,10136.761,10149.198,2366822898
2025-06-04 16:00:00,10148.743,10151.766,10133.161,10144.581,2827680041
2025-06-05 12:00:00,10152.551,10164.678,10113.046,10160.755,55889815662194052196
2025-06-05 14:00:00,10162.137,10190.488,10155.098,10180.121,3417711394
2025-06-05 16:00:00,10180.465,10220.299,10180.349,10203.501,3427916665
2025-06-06 12:00:00,10205.517,10223.565,10174.411,10185.338,55591735092252657403
2025-06-06 14:00:00,10186.135,10190.576,10171.866,10178.394,1978072809
2025-06-06 16:00:00,10178.239,10185.842,10166.701,10183.699,2413833407
2025-06-09 12:00:00,10200.450,10280.831,10190.248,10246.646,64471941472567180932
2025-06-09 14:00:00,10247.194,10247.194,10226.296,10235.259,2401243794
2025-06-09 16:00:00,10235.871,10250.291,10235.871,10250.138,2707877259
2025-06-10 12:00:00,10248.291,10256.853,10223.752,10226.546,54764536102175773039
2025-06-10 14:00:00,10226.610,10226.610,10095.006,10148.800,4930699081
2025-06-10 16:00:00,10148.328,10168.831,10129.729,10162.181,2813681892
2025-06-11 12:00:00,10176.495,10295.399,10176.495,10252.686,66194513982408362975
2025-06-11 14:00:00,10254.222,10276.196,10241.650,10251.440,2370220059
2025-06-11 16:00:00,10251.929,10265.391,10244.737,10246.020,2874667769
2025-06-12 12:00:00,10208.297,10260.220,10182.413,10250.678,57141283862771769593
2025-06-12 14:00:00,10250.874,10263.463,10212.339,10229.642,2906507175
2025-06-12 16:00:00,10229.368,10237.757,10222.801,10234.335,2837317440
2025-06-13 12:00:00,10193.929,10215.545,10095.186,10116.263,72195968453344501548
2025-06-13 14:00:00,10116.060,10150.533,10089.593,10138.296,3344877270
2025-06-13 16:00:00,10140.049,10154.280,10114.452,10122.114,3877787592
2025-06-16 12:00:00,10096.571,10173.061,10096.571,10134.810,65680380222457403671
2025-06-16 14:00:00,10135.348,10151.127,10131.647,10146.626,2247141961
2025-06-16 16:00:00,10146.872,10167.881,10145.560,10163.547,2830217171
2025-06-17 12:00:00,10177.672,10198.985,10137.332,10163.065,66852687372500698162
2025-06-17 14:00:00,10162.753,10167.388,10146.423,10148.425,2367350734
2025-06-17 16:00:00,10148.315,10152.353,10129.412,10151.427,2760204160
2025-06-18 12:00:00,10142.583,10177.683,10118.675,10136.512,63498141822251436494
2025-06-18 14:00:00,10137.511,10190.035,10137.201,10172.584,2517584031
2025-06-18 16:00:00,10172.085,10180.796,10166.570,10175.588,2516194764
2025-06-19 12:00:00,10156.174,10181.971,10067.751,10072.423,60058238803005339528
2025-06-19 14:00:00,10070.321,10092.109,10047.240,10061.826,2466668328
2025-06-19 16:00:00,10061.980,10067.777,10027.325,10051.966,3121014577
2025-06-20 12:00:00,10039.001,10084.101,10012.006,10032.641,53588450232102008926
2025-06-20 14:00:00,10034.082,10048.229,10020.538,10024.084,1902734323
2025-06-20 16:00:00,10024.862,10025.084,9998.498,10005.032,2980332851
2025-06-23 12:00:00,9950.139,10021.703,9950.139,9988.658,56743667811908718118
2025-06-23 14:00:00,9988.876,10038.219,9984.233,10035.003,2341111090
2025-06-23 16:00:00,10033.739,10064.752,10030.834,10048.394,2996828698
2025-06-24 12:00:00,10074.272,10215.865,10074.272,10193.849,78419319772783142538
2025-06-24 14:00:00,10196.339,10224.122,10190.165,10198.010,2849726631
2025-06-24 16:00:00,10198.595,10217.629,10188.088,10217.629,3284646202
