date,open,high,low,close,volume
2024-11-22 11:30:00,2253.098,2260.034,2241.255,2241.258,4942555746
2024-11-22 14:00:00,2237.911,2237.911,2215.049,2215.702,6241797848
2024-11-22 15:00:00,2215.594,2215.594,2175.571,2175.571,7421807486
2024-11-25 10:30:00,2184.103,2193.679,2155.708,2175.087,11850327735
2024-11-25 11:30:00,2174.853,2180.927,2160.315,2163.688,3939539142
2024-11-25 14:00:00,2161.741,2180.696,2151.637,2151.637,3673122755
2024-11-25 15:00:00,2151.479,2175.558,2140.476,2175.184,5694601143
2024-11-26 10:30:00,2163.374,2187.120,2162.571,2172.197,11575944504
2024-11-26 11:30:00,2171.843,2175.658,2162.035,2171.603,3419531480
2024-11-26 14:00:00,2172.176,2172.176,2152.743,2155.996,3591515718
2024-11-26 15:00:00,2156.304,2165.207,2148.137,2150.097,4730988834
2024-11-27 10:30:00,2136.707,2165.586,2119.535,2164.256,10699075123
2024-11-27 11:30:00,2164.680,2190.953,2152.398,2179.551,4403136364
2024-11-27 14:00:00,2181.255,2181.255,2163.592,2166.803,3899476941
2024-11-27 15:00:00,2166.927,2209.158,2166.927,2208.780,6799008721
2024-11-28 10:30:00,2204.490,2206.848,2181.015,2184.778,13860032596
2024-11-28 11:30:00,2184.650,2197.693,2175.536,2179.983,4671035904
2024-11-28 14:00:00,2180.657,2198.249,2179.109,2187.784,3536698747
2024-11-28 15:00:00,2187.882,2189.572,2165.526,2169.803,5572213091
2024-11-29 10:30:00,2162.522,2188.627,2162.522,2179.308,11023224424
2024-11-29 11:30:00,2179.032,2258.047,2172.471,2252.835,6217106594
2024-11-29 14:00:00,2255.305,2264.679,2230.467,2239.055,7028211379
2024-11-29 15:00:00,2239.055,2244.461,2218.084,2224.003,6019487692
2024-12-02 10:30:00,2212.359,2255.969,2210.856,2255.969,14361107802
2024-12-02 11:30:00,2255.791,2261.143,2241.148,2255.385,5661380585
2024-12-02 14:00:00,2257.053,2260.140,2238.634,2251.365,4848134235
2024-12-02 15:00:00,2251.934,2257.903,2241.442,2255.498,6264386395
2024-12-03 10:30:00,2252.754,2252.847,2232.649,2234.208,14240859361
2024-12-03 11:30:00,2234.302,2250.867,2230.246,2247.553,4575852158
2024-12-03 14:00:00,2249.495,2249.495,2224.692,2233.636,5196138817
2024-12-03 15:00:00,2234.049,2261.390,2234.049,2245.499,6635260324
2024-12-04 10:30:00,2237.649,2246.039,2223.910,2227.481,12492185719
2024-12-04 11:30:00,2227.332,2241.991,2224.574,2229.487,5462866165
2024-12-04 14:00:00,2230.301,2231.654,2219.515,2225.191,4307371180
2024-12-04 15:00:00,2226.568,2229.666,2204.390,2213.406,6731789288
2024-12-05 10:30:00,2207.499,2224.789,2207.499,2215.025,11540451398
2024-12-05 11:30:00,2215.027,2237.088,2213.359,2225.699,5255289932
2024-12-05 14:00:00,2226.111,2229.494,2218.674,2221.110,4463799436
2024-12-05 15:00:00,2221.259,2221.457,2209.556,2221.457,5746843010
2024-12-06 10:30:00,2219.908,2232.330,2213.324,2232.257,12963833186
2024-12-06 11:30:00,2232.675,2289.809,2228.590,2276.774,7103379680
2024-12-06 14:00:00,2277.687,2277.687,2260.574,2269.060,5051547016
2024-12-06 15:00:00,2269.456,2273.375,2263.704,2267.064,6466632764
2024-12-09 10:30:00,2265.188,2273.081,2252.320,2263.834,13290514110
2024-12-09 11:30:00,2264.052,2264.835,2235.312,2235.317,5056173907
2024-12-09 14:00:00,2233.734,2241.171,2229.514,2239.924,4290795932
2024-12-09 15:00:00,2240.073,2254.141,2237.288,2248.627,4891391461
2024-12-10 10:30:00,2358.288,2358.485,2296.034,2310.269,18839492643
2024-12-10 11:30:00,2310.586,2316.820,2285.908,2298.227,6029604569
2024-12-10 14:00:00,2299.139,2299.441,2281.210,2287.055,5023158096
2024-12-10 15:00:00,2287.066,2287.688,2258.019,2264.051,6944279002
2024-12-11 10:30:00,2260.700,2278.788,2256.057,2267.629,12620101319
2024-12-11 11:30:00,2267.391,2272.091,2258.022,2265.803,5764274321
2024-12-11 14:00:00,2266.236,2266.464,2251.354,2262.156,5074392855
2024-12-11 15:00:00,2262.175,2267.928,2257.804,2261.582,6033906859
2024-12-12 10:30:00,2257.308,2274.179,2256.065,2267.476,14302045949
2024-12-12 11:30:00,2267.563,2295.589,2259.648,2294.868,5586816236
2024-12-12 14:00:00,2297.688,2302.644,2281.491,2282.527,4738156443
2024-12-12 15:00:00,2282.578,2296.267,2282.578,2292.145,6215040439
2024-12-13 10:30:00,2272.266,2276.128,2247.608,2250.589,14030612114
2024-12-13 11:30:00,2250.626,2257.739,2248.195,2251.310,5749709288
2024-12-13 14:00:00,2251.376,2266.422,2246.938,2261.249,5432072600
2024-12-13 15:00:00,2261.085,2265.792,2234.170,2235.259,7641403099
2024-12-16 10:30:00,2232.625,2234.186,2207.999,2209.647,12872147035
2024-12-16 11:30:00,2209.500,2213.616,2203.223,2206.855,4198461156
2024-12-16 14:00:00,2206.851,2211.976,2199.385,2203.368,4414151504
2024-12-16 15:00:00,2203.504,2204.140,2192.252,2201.532,5894033693
2024-12-17 10:30:00,2197.126,2233.172,2197.126,2220.146,11666577690
2024-12-17 11:30:00,2220.186,2222.186,2202.866,2206.423,4400034404
2024-12-17 14:00:00,2206.332,2227.393,2202.176,2210.736,4154097949
2024-12-17 15:00:00,2210.638,2211.768,2198.364,2201.181,4654638012
2024-12-18 10:30:00,2207.182,2211.544,2192.597,2205.835,9007132192
2024-12-18 11:30:00,2205.782,2208.016,2194.746,2203.672,4065410014
2024-12-18 14:00:00,2204.376,2216.003,2200.530,2202.672,4225387405
2024-12-18 15:00:00,2202.727,2206.811,2196.297,2202.137,4350217943
2024-12-19 10:30:00,2178.463,2201.958,2174.943,2184.216,9953470605
2024-12-19 11:30:00,2184.143,2196.175,2183.815,2194.122,3139585956
2024-12-19 14:00:00,2194.572,2218.961,2193.388,2214.488,4519750222
2024-12-19 15:00:00,2214.468,2220.433,2211.019,2213.543,4559119334
2024-12-20 10:30:00,2209.376,2218.226,2201.941,2206.672,9505916661
2024-12-20 11:30:00,2206.787,2228.760,2206.691,2228.757,4160302840
2024-12-20 14:00:00,2230.584,2234.131,2213.122,2215.222,4481771697
2024-12-20 15:00:00,2215.070,2216.085,2205.179,2209.662,4856936212
2024-12-23 10:30:00,2205.690,2223.637,2205.690,2214.812,11757179210
2024-12-23 11:30:00,2214.992,2217.090,2202.751,2205.263,3512976198
2024-12-23 14:00:00,2205.855,2212.680,2196.942,2197.343,3940346142
2024-12-23 15:00:00,2197.302,2197.910,2185.353,2187.945,5343375493
2024-12-24 10:30:00,2190.470,2212.829,2190.470,2199.827,9127342824
2024-12-24 11:30:00,2199.744,2205.610,2187.780,2201.352,4181200003
2024-12-24 14:00:00,2201.390,2206.443,2191.405,2199.412,2642597842
2024-12-24 15:00:00,2199.421,2215.192,2193.975,2213.548,4145499943
2024-12-25 10:30:00,2215.612,2216.357,2203.800,2206.668,10702648362
2024-12-25 11:30:00,2206.582,2208.791,2187.000,2195.190,3265370406
2024-12-25 14:00:00,2195.920,2206.434,2192.108,2205.818,2728870295
2024-12-25 15:00:00,2205.766,2207.090,2191.175,2201.296,3689920981
2024-12-26 10:30:00,2200.319,2213.897,2193.588,2209.683,7884207307
2024-12-26 11:30:00,2209.905,2219.290,2206.720,2216.973,3137156519
2024-12-26 14:00:00,2218.485,2219.693,2206.026,2208.609,3534404133
2024-12-26 15:00:00,2208.574,2212.560,2206.615,2209.846,3887878740
2024-12-27 10:30:00,2209.710,2217.917,2196.294,2215.774,9041094720
2024-12-27 11:30:00,2215.397,2235.556,2210.883,2225.978,3848212015
2024-12-27 14:00:00,2226.324,2226.377,2212.022,2212.079,3324978077
2024-12-27 15:00:00,2212.032,2213.679,2199.033,2204.896,4537068127
2024-12-30 10:30:00,2198.865,2218.735,2198.125,2212.118,9621320895
2024-12-30 11:30:00,2212.143,2216.428,2201.307,2202.186,2814041459
2024-12-30 14:00:00,2202.002,2209.423,2198.197,2204.314,2406396863
2024-12-30 15:00:00,2204.093,2211.860,2201.266,2206.285,3878386785
2024-12-31 10:30:00,2202.181,2207.311,2183.547,2191.370,8255645168
2024-12-31 11:30:00,2191.361,2191.543,2167.229,2171.885,3503883435
2024-12-31 14:00:00,2172.943,2180.117,2162.793,2165.672,3169005149
2024-12-31 15:00:00,2165.452,2165.452,2141.596,2141.596,5014307596
2025-01-02 10:30:00,2136.922,2137.655,2099.526,2110.564,7690521232
2025-01-02 11:30:00,2110.557,2120.496,2102.632,2103.175,2887016330
2025-01-02 14:00:00,2102.044,2104.422,2073.590,2085.000,3606105267
2025-01-02 15:00:00,2085.576,2085.576,2040.379,2060.442,5475096652
2025-01-03 10:30:00,2062.402,2066.209,2043.882,2062.953,9112153365
2025-01-03 11:30:00,2063.069,2067.409,2052.219,2054.754,2488645638
2025-01-03 14:00:00,2053.614,2053.614,2031.890,2033.643,3456458282
2025-01-03 15:00:00,2033.581,2038.547,2015.963,2015.967,5549233925
2025-01-06 10:30:00,2018.246,2033.268,2005.762,2029.264,8401028199
2025-01-06 11:30:00,2029.066,2032.063,2014.526,2024.159,2610737508
2025-01-06 14:00:00,2023.571,2023.571,2004.400,2008.662,2593131608
2025-01-06 15:00:00,2009.713,2020.835,2000.861,2014.190,3332663908
2025-01-07 10:30:00,1996.000,2019.602,1988.418,2009.321,6924735339
2025-01-07 11:30:00,2009.474,2010.112,1999.265,2003.198,2397543879
2025-01-07 14:00:00,2003.389,2014.613,1995.776,2006.101,2753159234
2025-01-07 15:00:00,2006.046,2028.751,2004.861,2028.358,4781614403
2025-01-08 10:30:00,2011.749,2014.593,1993.905,1996.635,8029157797
2025-01-08 11:30:00,1996.804,1996.853,1972.172,1972.237,2957024562
2025-01-08 14:00:00,1971.271,2015.124,1963.806,2009.045,3830322970
2025-01-08 15:00:00,2009.852,2029.023,2002.515,2008.444,4736278535
2025-01-09 10:30:00,1994.810,2021.015,1994.705,2008.500,8121098762
2025-01-09 11:30:00,2008.341,2025.306,2007.521,2014.516,3018909409
2025-01-09 14:00:00,2014.748,2024.848,2011.803,2012.666,2731558999
2025-01-09 15:00:00,2012.134,2021.517,2007.445,2010.660,3552913589
2025-01-10 10:30:00,2006.553,2024.427,2000.327,2007.181,7862956362
2025-01-10 11:30:00,2007.145,2017.114,1999.185,2000.572,3052138519
2025-01-10 14:00:00,2000.779,2009.087,1995.498,1998.939,2565156804
2025-01-10 15:00:00,1999.061,2001.827,1975.305,1975.305,4358148832
2025-01-13 10:30:00,1953.886,1993.150,1953.820,1989.838,7986093912
2025-01-13 11:30:00,1989.538,1998.499,1977.399,1977.756,2525372834
2025-01-13 14:00:00,1977.402,1985.947,1973.432,1985.947,1956158983
2025-01-13 15:00:00,1985.569,1985.833,1971.627,1982.459,2761220609
2025-01-14 10:30:00,1989.387,2024.512,1979.139,2019.694,9027118696
2025-01-14 11:30:00,2020.407,2054.792,2015.956,2035.554,4266913845
2025-01-14 14:00:00,2036.558,2065.385,2034.909,2064.032,3955792270
2025-01-14 15:00:00,2063.992,2076.957,2054.802,2075.756,5452280951
2025-01-15 10:30:00,2064.476,2064.476,2039.618,2048.078,10458245407
2025-01-15 11:30:00,2047.997,2056.296,2041.293,2042.849,3129391032
2025-01-15 14:00:00,2043.160,2043.751,2035.747,2040.865,2508440544
2025-01-15 15:00:00,2040.722,2042.746,2032.574,2037.933,3448851947
2025-01-16 10:30:00,2051.095,2084.226,2046.032,2057.727,10364072287
2025-01-16 11:30:00,2057.614,2058.810,2036.342,2038.209,3561084916
2025-01-16 14:00:00,2038.370,2049.968,2029.816,2045.288,2844333509
2025-01-16 15:00:00,2045.187,2058.557,2044.390,2051.351,3620464364
2025-01-17 10:30:00,2041.710,2061.233,2041.581,2049.147,7647598934
2025-01-17 11:30:00,2049.179,2066.502,2043.667,2066.502,2639846158
2025-01-17 14:00:00,2068.853,2083.202,2061.340,2072.471,3306897915
2025-01-17 15:00:00,2072.157,2077.898,2063.574,2067.275,3494253058
2025-01-20 10:30:00,2090.143,2118.641,2090.066,2112.369,8742235539
2025-01-20 11:30:00,2112.543,2118.738,2102.263,2110.347,2837753366
2025-01-20 14:00:00,2111.146,2113.798,2102.965,2108.918,2556560966
2025-01-20 15:00:00,2108.940,2111.585,2096.727,2104.728,3590879673
2025-01-21 10:30:00,2125.067,2125.067,2092.872,2097.183,8918179264
2025-01-21 11:30:00,2097.185,2117.073,2090.318,2111.504,2936561186
2025-01-21 14:00:00,2112.351,2112.471,2102.180,2105.834,2694766447
2025-01-21 15:00:00,2106.012,2113.193,2101.786,2112.390,3701378233
2025-01-22 10:30:00,2103.832,2110.897,2081.427,2081.427,7962374971
2025-01-22 11:30:00,2081.478,2105.016,2081.075,2100.166,2690169641
2025-01-22 14:00:00,2099.991,2102.825,2089.272,2097.349,2477748559
2025-01-22 15:00:00,2097.323,2105.876,2089.751,2101.035,3435973463
2025-01-23 10:30:00,2125.295,2151.476,2113.411,2124.526,11201886393
2025-01-23 11:30:00,2124.333,2133.620,2111.468,2116.890,3164969327
2025-01-23 14:00:00,2118.164,2129.079,2099.891,2099.891,2850333485
2025-01-23 15:00:00,2099.786,2107.093,2093.313,2093.313,3809636462
2025-01-24 10:30:00,2084.134,2117.863,2084.134,2115.941,8051243606
2025-01-24 11:30:00,2116.439,2131.554,2115.306,2124.805,3630005569
2025-01-24 14:00:00,2125.267,2126.835,2111.992,2115.088,3630013807
2025-01-24 15:00:00,2115.027,2123.662,2114.896,2121.839,4693879657
2025-01-27 10:30:00,2119.169,2123.148,2086.021,2088.635,8935266444
2025-01-27 11:30:00,2088.842,2095.059,2082.881,2088.895,2679320575
2025-01-27 14:00:00,2089.084,2089.585,2078.026,2080.042,2275808604
2025-01-27 15:00:00,2080.279,2092.771,2063.820,2063.820,3861616542
2025-02-05 10:30:00,2082.991,2083.007,2055.487,2070.996,10268198771
2025-02-05 11:30:00,2071.184,2078.367,2065.339,2074.056,3426079594
2025-02-05 14:00:00,2074.651,2074.651,2055.474,2058.012,3235528146
2025-02-05 15:00:00,2057.956,2066.537,2054.371,2062.923,3506997086
2025-02-06 10:30:00,2059.449,2085.522,2056.179,2081.448,9992485113
2025-02-06 11:30:00,2081.342,2119.458,2081.342,2106.045,5305449461
2025-02-06 14:00:00,2106.573,2118.716,2105.615,2116.170,4096860932
2025-02-06 15:00:00,2116.341,2120.788,2105.774,2120.745,5502594716
2025-02-07 10:30:00,2127.136,2171.640,2122.348,2164.588,12094857328
2025-02-07 11:30:00,2164.918,2200.102,2155.706,2197.701,5584950479
2025-02-07 14:00:00,2198.524,2198.960,2167.561,2171.216,6332430232
2025-02-07 15:00:00,2171.251,2175.698,2143.061,2174.351,6827561834
2025-02-10 10:30:00,2183.780,2183.780,2156.755,2178.650,12964634090
2025-02-10 11:30:00,2178.805,2179.256,2162.239,2166.732,4760718379
2025-02-10 14:00:00,2167.008,2181.351,2164.244,2176.400,4425785678
2025-02-10 15:00:00,2176.356,2188.128,2176.254,2183.877,5843927735
2025-02-11 10:30:00,2182.909,2182.909,2151.289,2156.111,12166490290
2025-02-11 11:30:00,2156.043,2164.149,2150.975,2164.053,4270810831
2025-02-11 14:00:00,2165.444,2168.224,2154.860,2158.347,4788786923
2025-02-11 15:00:00,2158.321,2159.214,2150.473,2152.732,5421616814
2025-02-12 10:30:00,2144.727,2168.908,2142.048,2164.212,11163657425
2025-02-12 11:30:00,2164.581,2172.557,2154.520,2154.731,4789192770
2025-02-12 14:00:00,2154.867,2168.492,2154.009,2166.776,4001721538
2025-02-12 15:00:00,2166.856,2194.103,2164.989,2191.759,5930355725
2025-02-13 10:30:00,2186.138,2202.200,2179.414,2192.299,12606602774
2025-02-13 11:30:00,2192.433,2193.610,2178.291,2185.283,5249883372
2025-02-13 14:00:00,2185.601,2203.637,2181.473,2194.224,4715230409
2025-02-13 15:00:00,2194.279,2202.754,2175.424,2176.156,5887470347
2025-02-14 10:30:00,2176.322,2198.356,2176.212,2193.728,12275708978
2025-02-14 11:30:00,2193.561,2221.356,2190.969,2217.946,4944311116
2025-02-14 14:00:00,2218.726,2223.386,2201.086,2208.083,5888970612
2025-02-14 15:00:00,2208.168,2218.629,2204.055,2215.298,5590634418
2025-02-17 10:30:00,2243.658,2245.371,2222.135,2230.305,16611852657
2025-02-17 11:30:00,2229.812,2239.811,2224.656,2228.796,5419382502
2025-02-17 14:00:00,2230.303,2235.659,2209.367,2211.710,5015797839
2025-02-17 15:00:00,2211.596,2226.911,2208.769,2226.615,5588513068
2025-02-18 10:30:00,2223.480,2229.272,2209.802,2218.753,13107526328
2025-02-18 11:30:00,2218.332,2231.275,2215.749,2224.679,4401962749
2025-02-18 14:00:00,2225.362,2230.089,2195.938,2195.938,5015231351
2025-02-18 15:00:00,2195.912,2202.800,2173.540,2182.574,6896338593
2025-02-19 10:30:00,2174.956,2215.321,2174.007,2212.854,11269657097
2025-02-19 11:30:00,2212.748,2219.331,2205.477,2213.307,4630575341
2025-02-19 14:00:00,2214.278,2223.741,2209.204,2217.783,4645802216
2025-02-19 15:00:00,2217.836,2228.482,2217.836,2226.982,5517100933
2025-02-20 10:30:00,2222.373,2233.431,2212.469,2215.315,13342068736
2025-02-20 11:30:00,2215.288,2217.849,2204.641,2210.927,4715883717
2025-02-20 14:00:00,2211.669,2233.983,2210.006,2227.864,4624749379
2025-02-20 15:00:00,2227.987,2232.039,2220.854,2225.584,5355183869
2025-02-21 10:30:00,2228.916,2250.969,2228.916,2247.287,14142381677
2025-02-21 11:30:00,2246.922,2275.876,2244.207,2275.323,6288348930
2025-02-21 14:00:00,2276.594,2280.781,2260.839,2264.360,6333374591
2025-02-21 15:00:00,2264.287,2284.038,2264.287,2281.512,6539892053
2025-02-24 10:30:00,2277.154,2283.790,2255.832,2267.758,15980852012
2025-02-24 11:30:00,2268.017,2281.483,2262.228,2263.485,5384954195
2025-02-24 14:00:00,2263.573,2263.813,2253.682,2255.469,4310653115
2025-02-24 15:00:00,2255.315,2266.311,2245.614,2266.244,5752541731
2025-02-25 10:30:00,2227.289,2245.132,2224.458,2239.945,12598905067
2025-02-25 11:30:00,2239.915,2260.876,2236.841,2259.042,5465103913
2025-02-25 14:00:00,2259.497,2265.911,2250.827,2251.426,5212685126
2025-02-25 15:00:00,2251.116,2255.458,2232.696,2240.589,5994438297
2025-02-26 10:30:00,2246.954,2252.366,2232.309,2247.289,12522354960
2025-02-26 11:30:00,2247.181,2266.813,2237.646,2246.427,5238603681
2025-02-26 14:00:00,2247.506,2261.862,2247.506,2259.965,5554130104
2025-02-26 15:00:00,2260.091,2268.569,2250.372,2268.215,6407414553
2025-02-27 10:30:00,2268.503,2279.387,2245.603,2253.579,14361388537
2025-02-27 11:30:00,2253.721,2258.983,2235.865,2242.396,6040500666
2025-02-27 14:00:00,2242.498,2244.654,2225.532,2241.519,4841614230
2025-02-27 15:00:00,2241.579,2260.222,2236.361,2256.508,5483827162
2025-02-28 10:30:00,2238.340,2240.776,2210.776,2218.999,12816441107
2025-02-28 11:30:00,2218.912,2222.525,2204.636,2209.705,4429237507
2025-02-28 14:00:00,2209.254,2209.254,2191.395,2193.916,3909295618
2025-02-28 15:00:00,2193.508,2193.508,2163.687,2170.392,6991476149
2025-03-03 10:30:00,2176.817,2229.456,2161.359,2229.446,11961618887
2025-03-03 11:30:00,2229.709,2232.198,2212.320,2216.397,4274583081
2025-03-03 14:00:00,2216.734,2217.211,2196.956,2202.060,3689166561
2025-03-03 15:00:00,2201.716,2204.858,2180.921,2196.525,4866725854
2025-03-04 10:30:00,2170.989,2182.046,2161.056,2170.112,10126076128
2025-03-04 11:30:00,2170.422,2183.422,2170.422,2175.936,3362151384
2025-03-04 14:00:00,2176.998,2192.738,2176.105,2189.074,4336452780
2025-03-04 15:00:00,2189.529,2193.532,2186.314,2190.078,4762936320
2025-03-05 10:30:00,2190.577,2200.870,2176.504,2181.813,11358113517
2025-03-05 11:30:00,2181.993,2187.637,2177.134,2182.892,3648520932
2025-03-05 14:00:00,2184.116,2189.655,2173.904,2189.655,3567733862
2025-03-05 15:00:00,2190.331,2192.972,2182.238,2190.362,4751699403
2025-03-06 10:30:00,2204.247,2233.336,2202.007,2219.125,13075417266
2025-03-06 11:30:00,2219.160,2238.920,2217.665,2237.418,5471853723
2025-03-06 14:00:00,2237.980,2239.610,2224.406,2232.769,5993079476
2025-03-06 15:00:00,2232.842,2243.279,2232.290,2234.689,6150726997
2025-03-07 10:30:00,2221.909,2224.324,2203.053,2217.126,13086482324
2025-03-07 11:30:00,2217.025,2221.681,2210.531,2214.378,4876937571
2025-03-07 14:00:00,2214.899,2226.005,2207.338,2213.254,4832276485
2025-03-07 15:00:00,2213.280,2213.535,2195.128,2205.307,5910813435
2025-03-10 10:30:00,2211.097,2217.774,2187.141,2197.176,11295392465
2025-03-10 11:30:00,2196.989,2198.689,2184.565,2187.526,3848913110
2025-03-10 14:00:00,2188.023,2195.906,2182.581,2192.179,3502858513
2025-03-10 15:00:00,2192.103,2204.135,2190.485,2199.877,4511265806
2025-03-11 10:30:00,2172.179,2202.763,2171.267,2193.371,10352537021
2025-03-11 11:30:00,2193.526,2194.168,2180.880,2183.263,3947016967
2025-03-11 14:00:00,2183.415,2188.995,2180.077,2184.129,3017250174
2025-03-11 15:00:00,2184.232,2204.030,2184.232,2204.030,4775978938
2025-03-12 10:30:00,2211.146,2212.651,2193.270,2197.973,11744988952
2025-03-12 11:30:00,2197.902,2203.099,2195.099,2198.737,4539022905
2025-03-12 14:00:00,2199.341,2214.973,2196.738,2208.875,4702242321
2025-03-12 15:00:00,2209.096,2209.228,2191.099,2191.268,5618196253
2025-03-13 10:30:00,2189.469,2200.910,2176.833,2178.098,11613031346
2025-03-13 11:30:00,2178.058,2183.612,2169.153,2169.546,4385540532
2025-03-13 14:00:00,2168.998,2168.998,2157.270,2158.217,4101648722
2025-03-13 15:00:00,2158.053,2172.328,2154.949,2166.004,4942053957
2025-03-14 10:30:00,2165.532,2207.469,2161.890,2202.426,9940622167
2025-03-14 11:30:00,2202.535,2231.295,2201.069,2227.290,5279184408
2025-03-14 14:00:00,2228.710,2233.800,2220.766,2228.293,5283810686
2025-03-14 15:00:00,2228.364,2230.329,2221.929,2226.716,6082391569
2025-03-17 10:30:00,2230.854,2233.333,2213.715,2224.773,12304027504
2025-03-17 11:30:00,2224.813,2228.879,2212.558,2215.265,3856066609
2025-03-17 14:00:00,2215.460,2219.742,2212.018,2213.637,3590666660
2025-03-17 15:00:00,2213.624,2217.474,2212.113,2215.127,4799756406
2025-03-18 10:30:00,2225.204,2242.217,2220.713,2223.427,11060326667
2025-03-18 11:30:00,2223.427,2225.708,2215.373,2221.516,4087870100
2025-03-18 14:00:00,2221.962,2231.325,2217.296,2228.554,3795725418
2025-03-18 15:00:00,2228.548,2231.373,2223.707,2228.644,4896919297
2025-03-19 10:30:00,2221.602,2223.193,2208.256,2215.318,10755434849
2025-03-19 11:30:00,2215.403,2232.979,2214.973,2230.243,3730894874
2025-03-19 14:00:00,2230.123,2237.950,2221.209,2222.306,3697330181
2025-03-19 15:00:00,2222.193,2225.288,2215.301,2222.347,4784435571
2025-03-20 10:30:00,2220.496,2221.243,2208.259,2213.400,10124553066
2025-03-20 11:30:00,2213.303,2221.606,2213.250,2219.201,4181652650
2025-03-20 14:00:00,2219.474,2219.566,2206.967,2207.450,4118826176
2025-03-20 15:00:00,2207.504,2207.826,2198.375,2200.032,5158922611
2025-03-21 10:30:00,2193.361,2201.418,2180.100,2182.199,12643035256
2025-03-21 11:30:00,2181.845,2184.177,2162.093,2162.571,4334363093
2025-03-21 14:00:00,2162.285,2164.431,2152.339,2154.067,3871521809
2025-03-21 15:00:00,2153.925,2162.028,2149.091,2152.279,5239721495
2025-03-24 10:30:00,2154.670,2160.464,2147.580,2154.898,10430118500
2025-03-24 11:30:00,2154.458,2157.604,2141.695,2143.674,4467607962
2025-03-24 14:00:00,2143.451,2146.385,2129.871,2135.583,4228959543
2025-03-24 15:00:00,2134.650,2153.677,2125.129,2152.555,5259191837
2025-03-25 10:30:00,2154.204,2165.015,2145.709,2146.045,8744837320
2025-03-25 11:30:00,2145.894,2148.309,2136.727,2138.958,3446394761
2025-03-25 14:00:00,2139.011,2155.879,2136.607,2146.781,3412718575
2025-03-25 15:00:00,2146.803,2151.567,2140.147,2145.479,4265780868
2025-03-26 10:30:00,2143.119,2157.780,2143.094,2149.543,8802459618
2025-03-26 11:30:00,2149.480,2157.325,2145.684,2153.214,2879864713
2025-03-26 14:00:00,2153.309,2153.309,2140.265,2144.766,2991065515
2025-03-26 15:00:00,2144.439,2149.207,2139.902,2139.902,3746929295
2025-03-27 10:30:00,2130.489,2142.191,2117.755,2140.311,9394627663
2025-03-27 11:30:00,2140.560,2165.160,2137.456,2150.392,3253451445
2025-03-27 14:00:00,2150.802,2153.148,2145.298,2145.713,2581888286
2025-03-27 15:00:00,2145.795,2151.577,2143.546,2145.095,3941720473
2025-03-28 10:30:00,2140.066,2152.398,2139.376,2140.898,8211937945
2025-03-28 11:30:00,2140.684,2141.782,2128.961,2132.582,3156395876
2025-03-28 14:00:00,2132.278,2140.518,2128.902,2137.671,3030062122
2025-03-28 15:00:00,2137.928,2140.219,2128.209,2128.209,3557068143
2025-03-31 10:30:00,2117.885,2123.872,2104.431,2105.295,8899247159
2025-03-31 11:30:00,2105.187,2108.428,2089.077,2089.451,3107265760
2025-03-31 14:00:00,2089.242,2099.692,2088.747,2089.628,2609791518
2025-03-31 15:00:00,2089.914,2109.990,2087.129,2103.699,3989835646
2025-04-01 10:30:00,2108.455,2127.538,2100.297,2121.641,8140403567
2025-04-01 11:30:00,2121.479,2121.623,2113.729,2117.891,2749496104
2025-04-01 14:00:00,2118.447,2118.447,2102.187,2105.280,3017456148
2025-04-01 15:00:00,2105.128,2106.967,2100.784,2101.878,3229469985
2025-04-02 10:30:00,2103.387,2121.555,2097.824,2116.438,7211643644
2025-04-02 11:30:00,2116.548,2116.705,2109.511,2110.288,2400271613
2025-04-02 14:00:00,2110.206,2111.480,2100.769,2102.630,2390271471
2025-04-02 15:00:00,2102.686,2105.835,2099.487,2104.625,3130724751
2025-04-03 10:30:00,2078.146,2097.670,2075.055,2089.793,7540877878
2025-04-03 11:30:00,2089.666,2090.021,2064.488,2066.667,3068629086
2025-04-03 14:00:00,2066.477,2068.840,2057.634,2065.919,2858726927
2025-04-03 15:00:00,2065.857,2072.174,2063.059,2065.403,2929690694
2025-04-07 10:30:00,1925.641,1939.269,1827.334,1887.983,15213076645
2025-04-07 11:30:00,1888.056,1901.383,1862.799,1864.243,3341550523
2025-04-07 14:00:00,1863.573,1863.573,1826.162,1826.162,5836258377
2025-04-07 15:00:00,1825.935,1827.842,1756.640,1807.206,6016672030
2025-04-08 10:30:00,1837.544,1877.441,1831.849,1836.124,14030532435
2025-04-08 11:30:00,1835.627,1841.841,1827.771,1839.314,2988860297
2025-04-08 14:00:00,1839.750,1839.750,1812.128,1820.825,4447597475
2025-04-08 15:00:00,1820.623,1842.128,1814.442,1840.312,4201223929
2025-04-09 10:30:00,1805.464,1872.929,1777.248,1861.069,15128315413
2025-04-09 11:30:00,1860.731,1863.972,1837.859,1851.613,3252840065
2025-04-09 14:00:00,1851.657,1869.565,1833.783,1860.024,4633971108
2025-04-09 15:00:00,1859.839,1871.826,1854.133,1858.356,4930103149
2025-04-10 10:30:00,1920.640,1944.102,1904.845,1930.374,13530386432
2025-04-10 11:30:00,1930.202,1930.202,1901.209,1902.932,4372985152
2025-04-10 14:00:00,1902.737,1914.640,1897.335,1906.730,3366937648
2025-04-10 15:00:00,1906.665,1917.493,1900.090,1900.528,4398375731
2025-04-11 10:30:00,1885.855,1905.839,1884.599,1893.973,8649562353
