date,open,high,low,close,volume
2025-09-08 14:00:00,6940.629,6972.900,6933.616,6972.206,1444108700
2025-09-08 14:30:00,6972.167,6980.554,6960.542,6975.921,1752179800
2025-09-08 15:00:00,6976.163,6995.718,6976.163,6992.117,2679664500
2025-09-09 10:00:00,6959.937,6999.731,6940.677,6999.731,6420939000
2025-09-09 10:30:00,6999.443,6999.443,6973.241,6985.421,3399675500
2025-09-09 11:00:00,6985.444,6993.159,6967.652,6979.326,2385607800
2025-09-09 11:30:00,6979.491,6979.574,6938.405,6945.717,1876339300
2025-09-09 13:30:00,6946.514,6953.371,6907.658,6924.680,2322908400
2025-09-09 14:00:00,6925.187,6929.335,6897.733,6902.302,2161732500
2025-09-09 14:30:00,6902.147,6944.017,6895.509,6909.358,1754719200
2025-09-09 15:00:00,6909.734,6938.028,6909.734,6928.965,2262434000
2025-09-10 10:00:00,6911.112,6977.767,6911.112,6950.608,5739900600
2025-09-10 10:30:00,6950.303,6950.303,6897.788,6898.092,3238808500
2025-09-10 11:00:00,6898.191,6903.992,6870.404,6893.090,1931352800
2025-09-10 11:30:00,6893.788,6941.902,6883.846,6929.418,1334137500
2025-09-10 13:30:00,6931.185,6954.631,6925.146,6945.132,1681872900
2025-09-10 14:00:00,6943.877,6944.882,6931.106,6939.925,1259773300
2025-09-10 14:30:00,6940.362,6962.509,6938.953,6943.521,1633995300
2025-09-10 15:00:00,6943.401,6944.529,6926.452,6932.109,2172445800
2025-09-11 10:00:00,6924.304,6946.760,6889.586,6946.545,5710870100
2025-09-11 10:30:00,6946.278,6974.639,6945.846,6974.639,2744427500
2025-09-11 11:00:00,6975.355,7021.073,6973.635,7013.015,2379582900
2025-09-11 11:30:00,7012.730,7069.858,7012.103,7069.858,3118602600
2025-09-11 13:30:00,7071.434,7087.359,7050.035,7071.971,2909084700
2025-09-11 14:00:00,7071.913,7082.484,7056.836,7081.118,1768381200
2025-09-11 14:30:00,7080.697,7105.596,7077.677,7101.911,2136794400
2025-09-11 15:00:00,7102.465,7123.052,7101.901,7122.705,3627362700
2025-09-12 10:00:00,7115.610,7160.535,7112.422,7150.797,7683459900
2025-09-12 10:30:00,7151.010,7185.174,7147.979,7183.181,4037800900
2025-09-12 11:00:00,7182.745,7191.477,7132.113,7132.113,3321527600
2025-09-12 11:30:00,7131.720,7174.147,7121.646,7174.144,2533668300
2025-09-12 13:30:00,7175.947,7191.668,7169.188,7183.333,2526133700
2025-09-12 14:00:00,7183.630,7200.156,7178.121,7182.208,1809246900
2025-09-12 14:30:00,7182.051,7182.051,7153.269,7158.423,2049428800
2025-09-12 15:00:00,7158.203,7167.139,7142.753,7147.749,2695484700
2025-09-15 10:00:00,7170.412,7174.336,7134.913,7153.614,8312448100
2025-09-15 10:30:00,7152.555,7155.965,7126.829,7153.037,3336925700
2025-09-15 11:00:00,7152.060,7171.696,7147.260,7157.935,1876453700
2025-09-15 11:30:00,7157.848,7160.529,7138.721,7159.703,1626113700
2025-09-15 13:30:00,7160.285,7171.328,7152.112,7162.218,2112986100
2025-09-15 14:00:00,7162.004,7170.262,7152.592,7168.560,1730372800
2025-09-15 14:30:00,7167.178,7174.891,7138.802,7139.658,2171097500
2025-09-15 15:00:00,7139.687,7156.200,7136.062,7137.363,2660174800
2025-09-16 10:00:00,7152.189,7188.988,7149.075,7152.328,7891571900
2025-09-16 10:30:00,7152.001,7162.705,7125.948,7134.261,3643432700
2025-09-16 11:00:00,7134.679,7135.952,7080.427,7093.583,2868005200
2025-09-16 11:30:00,7093.770,7148.139,7090.214,7142.399,1695768300
2025-09-16 13:30:00,7144.372,7160.432,7137.885,7138.844,1935861300
2025-09-16 14:00:00,7138.407,7184.459,7129.244,7184.459,1500120000
2025-09-16 14:30:00,7184.763,7195.425,7167.905,7168.368,2018323000
2025-09-16 15:00:00,7168.335,7190.993,7168.282,7190.993,2681835900
2025-09-17 10:00:00,7184.264,7226.222,7163.355,7207.741,7693142800
2025-09-17 10:30:00,7206.854,7211.399,7160.912,7164.690,4111833400
2025-09-17 11:00:00,7164.500,7218.071,7159.667,7218.071,2912579000
2025-09-17 11:30:00,7218.355,7252.796,7209.931,7244.990,2352115100
2025-09-17 13:30:00,7247.304,7254.130,7228.195,7230.381,2232212200
2025-09-17 14:00:00,7230.000,7257.262,7225.652,7256.931,1743925900
2025-09-17 14:30:00,7257.315,7265.393,7245.564,7252.815,1910251800
2025-09-17 15:00:00,7253.001,7260.035,7241.761,7260.035,2870384700
2025-09-18 10:00:00,7248.279,7283.136,7235.980,7282.892,10039645300
2025-09-18 10:30:00,7283.438,7340.391,7283.034,7338.858,4396265000
2025-09-18 11:00:00,7339.069,7341.323,7304.298,7331.124,2790228900
2025-09-18 11:30:00,7331.257,7342.201,7305.485,7341.746,1879875300
2025-09-18 13:30:00,7343.278,7350.977,7272.339,7280.141,3335904900
2025-09-18 14:00:00,7281.009,7305.872,7253.636,7253.636,3055114600
2025-09-18 14:30:00,7253.335,7256.851,7176.749,7177.946,4914615800
2025-09-18 15:00:00,7178.182,7210.368,7115.631,7199.883,4447304300
2025-09-19 10:00:00,7200.692,7230.988,7181.874,7192.594,10310866900
2025-09-19 10:30:00,7192.263,7230.759,7177.762,7224.705,3543287600
2025-09-19 11:00:00,7224.777,7224.777,7170.168,7185.805,2562182400
2025-09-19 11:30:00,7185.891,7205.987,7175.457,7204.606,1745280200
2025-09-19 13:30:00,7205.332,7231.999,7167.150,7169.369,2304029900
2025-09-19 14:00:00,7169.188,7175.129,7142.061,7159.695,2306579200
2025-09-19 14:30:00,7158.794,7207.270,7153.077,7205.886,1734131700
2025-09-19 15:00:00,7205.740,7205.740,7170.349,7170.349,2644361400
2025-09-22 10:00:00,7182.888,7191.628,7151.450,7152.489,7947592800
2025-09-22 10:30:00,7149.434,7202.426,7143.075,7198.700,3373095400
2025-09-22 11:00:00,7198.444,7209.207,7185.721,7199.992,2126869600
2025-09-22 11:30:00,7200.256,7204.372,7168.164,7193.975,1569898900
2025-09-22 13:30:00,7195.275,7206.017,7186.826,7195.088,1852032100
2025-09-22 14:00:00,7195.461,7199.453,7180.418,7184.317,1811591500
2025-09-22 14:30:00,7184.519,7197.787,7162.667,7194.088,1634593500
2025-09-22 15:00:00,7194.205,7225.858,7194.205,7225.128,2870133100
2025-09-23 10:00:00,7240.847,7250.816,7187.580,7187.580,9059193300
2025-09-23 10:30:00,7187.346,7189.050,7088.381,7094.680,4953469800
2025-09-23 11:00:00,7093.605,7141.411,7074.746,7119.651,3110335900
2025-09-23 11:30:00,7118.796,7118.796,7063.876,7066.583,2465291800
2025-09-23 13:30:00,7065.854,7104.449,7045.561,7101.129,2229130700
2025-09-23 14:00:00,7099.684,7111.996,7062.104,7086.942,1536362600
2025-09-23 14:30:00,7086.863,7123.250,7046.621,7122.341,1900223900
2025-09-23 15:00:00,7121.983,7183.249,7115.336,7180.714,2874355400
2025-09-24 10:00:00,7140.313,7218.206,7133.432,7205.252,7279942100
2025-09-24 10:30:00,7206.068,7211.551,7176.095,7202.050,3213657200
2025-09-24 11:00:00,7202.017,7252.155,7184.309,7251.994,2078710100
2025-09-24 11:30:00,7252.562,7286.644,7241.323,7286.644,1882150800
2025-09-24 13:30:00,7289.187,7293.731,7259.686,7284.906,2516080100
2025-09-24 14:00:00,7284.689,7327.021,7280.766,7306.102,2444492900
2025-09-24 14:30:00,7306.328,7320.863,7301.516,7304.270,1883803000
2025-09-24 15:00:00,7304.263,7323.887,7300.761,7323.709,2707657600
2025-09-25 10:00:00,7325.660,7374.500,7312.351,7327.918,7618049200
2025-09-25 10:30:00,7327.544,7362.395,7321.056,7359.224,3449267300
2025-09-25 11:00:00,7359.747,7376.673,7356.437,7362.092,2235767100
2025-09-25 11:30:00,7362.423,7379.611,7360.315,7374.624,1813065300
2025-09-25 13:30:00,7376.535,7376.834,7338.876,7338.876,2357525100
2025-09-25 14:00:00,7338.254,7364.455,7325.730,7359.421,1766234600
2025-09-25 14:30:00,7359.332,7372.588,7350.800,7370.206,1657462900
2025-09-25 15:00:00,7370.189,7379.076,7341.324,7341.324,2720131500
2025-09-26 10:00:00,7311.843,7351.793,7301.856,7320.642,7071393800
2025-09-26 10:30:00,7320.684,7329.758,7291.388,7307.450,3001234400
2025-09-26 11:00:00,7308.046,7332.424,7306.280,7329.773,1851615400
2025-09-26 11:30:00,7328.847,7347.547,7300.024,7307.404,1444631300
2025-09-26 13:30:00,7308.933,7315.845,7294.601,7305.737,1553517700
2025-09-26 14:00:00,7305.608,7312.600,7274.594,7274.722,1690533400
2025-09-26 14:30:00,7274.687,7284.662,7249.295,7259.444,1779350600
2025-09-26 15:00:00,7259.917,7267.888,7237.046,7240.911,2752138200
2025-09-29 10:00:00,7251.522,7264.943,7216.736,7241.129,6448865000
2025-09-29 10:30:00,7241.601,7301.277,7227.457,7298.228,2799437700
2025-09-29 11:00:00,7298.220,7311.128,7283.341,7297.023,2173982600
2025-09-29 11:30:00,7296.809,7311.194,7283.842,7289.247,1548816000
2025-09-29 13:30:00,7289.881,7309.381,7288.108,7302.687,2308197600
2025-09-29 14:00:00,7302.595,7368.082,7302.233,7359.271,3355795700
2025-09-29 14:30:00,7360.311,7377.222,7317.041,7341.073,2206499400
2025-09-29 15:00:00,7341.061,7350.560,7331.946,7350.560,2512347800
2025-09-30 10:00:00,7372.524,7422.230,7372.524,7401.637,6927746300
2025-09-30 10:30:00,7402.576,7413.741,7372.063,7383.596,3500566400
2025-09-30 11:00:00,7384.284,7404.777,7378.751,7396.899,1983185400
2025-09-30 11:30:00,7397.171,7423.119,7393.632,7413.974,1436240200
2025-09-30 13:30:00,7414.033,7428.031,7403.036,7417.991,1915940600
2025-09-30 14:00:00,7418.077,7418.391,7384.783,7396.033,1770612900
2025-09-30 14:30:00,7395.466,7426.875,7394.252,7419.819,1521466800
2025-09-30 15:00:00,7419.927,7421.778,7411.308,7412.368,3014991600
2025-10-09 10:00:00,7470.047,7491.998,7445.255,7455.199,9547476300
2025-10-09 10:30:00,7454.719,7517.423,7437.324,7517.423,4171775900
2025-10-09 11:00:00,7518.218,7552.848,7514.380,7530.663,2848195500
2025-10-09 11:30:00,7531.162,7559.092,7531.162,7550.540,1971527900
2025-10-09 13:30:00,7551.475,7558.775,7530.503,7549.646,2613473100
2025-10-09 14:00:00,7550.211,7556.033,7526.383,7548.734,2081001600
2025-10-09 14:30:00,7548.928,7553.441,7522.678,7524.172,1948450800
2025-10-09 15:00:00,7523.726,7548.923,7523.726,7548.923,3131177300
2025-10-10 10:00:00,7499.392,7509.116,7437.536,7464.905,9512983000
2025-10-10 10:30:00,7464.908,7485.362,7445.789,7483.319,3489561300
2025-10-10 11:00:00,7483.225,7501.229,7469.280,7469.665,2275757000
2025-10-10 11:30:00,7470.198,7470.198,7424.431,7439.705,1934630000
2025-10-10 13:30:00,7440.025,7440.025,7420.672,7423.530,1960832300
2025-10-10 14:00:00,7423.756,7437.605,7409.879,7437.495,1968000600
2025-10-10 14:30:00,7438.150,7444.143,7391.047,7396.032,2086083200
2025-10-10 15:00:00,7395.317,7407.458,7373.984,7398.224,2997817200
2025-10-13 10:00:00,7135.104,7332.225,7135.104,7286.095,9510774800
2025-10-13 10:30:00,7283.972,7314.414,7255.920,7311.717,3249234300
2025-10-13 11:00:00,7311.749,7338.233,7309.737,7315.823,2201738200
2025-10-13 11:30:00,7315.364,7315.396,7262.457,7262.457,1659562900
2025-10-13 13:30:00,7261.695,7297.783,7241.516,7296.694,2090334000
2025-10-13 14:00:00,7296.735,7344.731,7291.998,7344.414,1914700700
2025-10-13 14:30:00,7344.152,7362.247,7330.088,7354.099,1934049900
2025-10-13 15:00:00,7353.966,7391.825,7353.493,7376.564,3242386900
2025-10-14 10:00:00,7434.115,7459.016,7421.610,7422.710,8698582200
2025-10-14 10:30:00,7422.617,7424.781,7363.502,7363.502,4079927900
2025-10-14 11:00:00,7363.682,7365.721,7313.697,7313.697,2965653700
2025-10-14 11:30:00,7313.379,7331.599,7278.645,7303.014,2204249900
2025-10-14 13:30:00,7303.658,7311.919,7247.575,7298.158,2402865000
2025-10-14 14:00:00,7297.773,7315.211,7239.222,7239.222,1833764800
2025-10-14 14:30:00,7239.259,7241.651,7192.249,7211.833,2451647700
2025-10-14 15:00:00,7212.417,7236.452,7166.082,7194.851,3099196100
2025-10-15 10:00:00,7205.737,7232.475,7153.418,7214.259,6674605300
2025-10-15 10:30:00,7213.975,7254.086,7199.743,7231.193,2824141600
2025-10-15 11:00:00,7231.147,7231.147,7160.929,7161.211,2414590700
2025-10-15 11:30:00,7161.289,7190.591,7156.859,7185.229,1376659500
2025-10-15 13:30:00,7186.035,7232.843,7185.109,7231.780,1851418600
2025-10-15 14:00:00,7231.769,7258.635,7231.769,7251.693,2019082000
2025-10-15 14:30:00,7251.546,7288.793,7243.595,7281.377,1878837600
2025-10-15 15:00:00,7281.661,7294.001,7271.118,7294.001,2716642400
2025-10-16 10:00:00,7269.259,7290.136,7249.949,7275.004,5595827600
2025-10-16 10:30:00,7274.542,7298.893,7274.542,7278.319,2592120000
2025-10-16 11:00:00,7277.771,7297.301,7261.321,7297.301,1836202700
2025-10-16 11:30:00,7297.561,7305.947,7266.425,7266.442,1548630200
2025-10-16 13:30:00,7266.714,7273.538,7224.774,7229.043,2226517700
2025-10-16 14:00:00,7228.441,7237.789,7210.847,7219.984,1670081600
2025-10-16 14:30:00,7218.371,7233.543,7212.126,7224.615,1628758000
2025-10-16 15:00:00,7224.356,7231.893,7206.443,7231.534,2395499200
2025-10-17 10:00:00,7226.421,7254.579,7131.176,7133.166,5910069600
2025-10-17 10:30:00,7131.965,7139.407,7109.101,7128.723,2587462100
2025-10-17 11:00:00,7129.094,7160.947,7127.369,7149.838,1397863400
2025-10-17 11:30:00,7150.336,7150.336,7100.728,7100.728,1606282000
2025-10-17 13:30:00,7099.529,7099.529,7075.198,7090.876,2005904400
2025-10-17 14:00:00,7090.988,7098.000,7073.030,7076.502,1364492200
2025-10-17 14:30:00,7076.052,7090.131,7036.805,7038.032,1992596100
2025-10-17 15:00:00,7038.655,7044.395,7009.891,7016.066,3139741500
2025-10-20 10:00:00,7092.884,7116.819,7049.019,7116.819,5990820200
2025-10-20 10:30:00,7117.721,7129.994,7088.405,7099.249,2574905600
2025-10-20 11:00:00,7099.585,7118.112,7085.069,7088.202,1738109300
2025-10-20 11:30:00,7088.304,7101.060,7074.979,7092.740,1200872600
2025-10-20 13:30:00,7093.126,7093.181,7051.087,7058.682,1463015200
2025-10-20 14:00:00,7058.315,7067.065,7045.941,7064.467,1323030900
2025-10-20 14:30:00,7064.103,7064.103,7033.383,7050.758,1346726700
2025-10-20 15:00:00,7050.198,7071.781,7036.774,7069.641,2045938700
2025-10-21 10:00:00,7095.616,7149.770,7082.300,7128.627,5480961500
2025-10-21 10:30:00,7129.123,7165.561,7116.877,7158.998,2845517200
2025-10-21 11:00:00,7158.190,7176.916,7148.532,7154.621,2448639100
2025-10-21 11:30:00,7154.726,7193.730,7152.124,7179.999,2030987500
2025-10-21 13:30:00,7180.747,7190.422,7169.714,7178.029,2055780000
2025-10-21 14:00:00,7177.665,7188.793,7162.650,7174.023,1530163000
2025-10-21 14:30:00,7174.231,7191.654,7173.640,7182.733,1687438600
2025-10-21 15:00:00,7183.128,7190.053,7180.722,7185.624,2517896000
2025-10-22 10:00:00,7135.208,7155.770,7101.827,7138.056,6200357900
2025-10-22 10:30:00,7137.394,7165.803,7132.975,7165.803,2169039100
2025-10-22 11:00:00,7165.999,7166.557,7134.663,7134.663,1806872600
2025-10-22 11:30:00,7134.957,7137.381,7117.575,7119.142,1261163700
2025-10-22 13:30:00,7118.623,7152.753,7116.422,7152.753,1316425600
2025-10-22 14:00:00,7152.723,7162.884,7128.554,7129.761,1161431400
2025-10-22 14:30:00,7129.306,7138.044,7122.967,7133.548,1105874500
2025-10-22 15:00:00,7133.698,7138.607,7118.331,7128.478,1953160600
2025-10-23 10:00:00,7108.855,7111.553,7029.026,7029.026,6065152900
2025-10-23 10:30:00,7030.476,7054.163,7022.295,7053.185,2902915800
2025-10-23 11:00:00,7053.153,7077.757,7042.560,7044.918,1692848500
2025-10-23 11:30:00,7044.006,7083.449,7038.708,7057.926,1256485600
2025-10-23 13:30:00,7059.239,7068.904,7056.370,7062.932,1281240100
2025-10-23 14:00:00,7062.538,7062.679,7042.576,7059.239,1206103500
2025-10-23 14:30:00,7059.481,7114.184,7059.481,7106.546,1683756700
2025-10-23 15:00:00,7105.992,7153.655,7100.467,7142.954,2804870100
2025-10-24 10:00:00,7175.923,7218.616,7175.923,7203.144,6513893300
2025-10-24 10:30:00,7203.172,7223.691,7190.948,7190.948,2832538200
2025-10-24 11:00:00,7189.891,7205.633,7174.351,7205.633,1545953700
2025-10-24 11:30:00,7205.835,7224.387,7195.165,7215.222,1314572800
2025-10-24 13:30:00,7216.413,7242.390,7216.411,7230.394,1759381500
2025-10-24 14:00:00,7230.442,7237.624,7210.658,7237.613,1425261800
2025-10-24 14:30:00,7237.427,7243.374,7229.904,7242.490,1563191100
2025-10-24 15:00:00,7242.733,7258.534,7242.262,7258.534,2577600900
2025-10-27 10:00:00,7336.204,7374.881,7331.794,7357.693,7916925400
2025-10-27 10:30:00,7357.853,7366.505,7325.216,7325.695,3551668000
2025-10-27 11:00:00,7325.177,7343.335,7302.016,7322.500,2324958700
2025-10-27 11:30:00,7322.668,7360.223,7313.428,7360.025,1432028700
2025-10-27 13:30:00,7361.878,7367.688,7347.225,7367.489,2023887400
2025-10-27 14:00:00,7367.184,7380.740,7345.188,7349.305,1776397700
2025-10-27 14:30:00,7349.380,7391.212,7349.380,7384.426,1660594900
2025-10-27 15:00:00,7384.544,7388.832,7372.270,7379.394,2518721300
2025-10-28 10:00:00,7344.454,7370.994,7335.806,7369.001,6040574800
2025-10-28 10:30:00,7369.097,7384.817,7349.799,7358.899,2959312900
2025-10-28 11:00:00,7359.563,7369.004,7353.026,7362.718,1774010500
2025-10-28 11:30:00,7363.186,7404.756,7363.186,7396.554,1806291700
2025-10-28 13:30:00,7397.136,7398.737,7341.854,7350.695,1908364600
2025-10-28 14:00:00,7350.717,7352.033,7308.272,7346.157,2105515200
2025-10-28 14:30:00,7345.983,7359.760,7338.195,7343.528,1406866100
2025-10-28 15:00:00,7343.679,7352.088,7334.120,7341.030,2210910500
2025-10-29 10:00:00,7350.757,7409.083,7350.757,7390.320,6068949300
2025-10-29 10:30:00,7390.414,7406.127,7378.123,7390.447,3112086800
2025-10-29 11:00:00,7389.671,7432.751,7385.316,7424.670,2629391700
2025-10-29 11:30:00,7424.866,7432.689,7415.237,7425.687,2009266100
2025-10-29 13:30:00,7426.081,7439.275,7422.628,7438.539,2101884500
2025-10-29 14:00:00,7438.774,7453.458,7434.280,7434.280,1788992600
2025-10-29 14:30:00,7434.729,7467.429,7431.528,7460.640,1834864400
2025-10-29 15:00:00,7460.769,7480.967,7460.693,7480.967,2838977900
2025-10-30 10:00:00,7462.433,7462.433,7397.228,7423.498,7805033700
2025-10-30 10:30:00,7423.836,7437.558,7406.369,7437.558,3124259600
2025-10-30 11:00:00,7437.614,7463.652,7430.142,7446.359,2414961900
2025-10-30 11:30:00,7446.524,7463.653,7445.808,7457.567,1701561100
2025-10-30 13:30:00,7457.484,7457.484,7375.239,7427.299,3363482300
2025-10-30 14:00:00,7427.552,7449.583,7421.733,7446.071,1611123900
2025-10-30 14:30:00,7446.271,7448.332,7404.929,7406.043,1630184300
2025-10-30 15:00:00,7406.682,7419.012,7385.711,7385.711,2690596800
2025-10-31 10:00:00,7385.742,7403.461,7351.942,7383.618,7774547900
2025-10-31 10:30:00,7383.011,7430.856,7380.111,7383.347,3437988600
2025-10-31 11:00:00,7383.824,7386.421,7360.692,7378.177,2296980300
2025-10-31 11:30:00,7377.091,7377.091,7346.792,7353.084,2037467500
2025-10-31 13:30:00,7352.881,7358.663,7338.323,7353.851,1946928900
2025-10-31 14:00:00,7353.843,7366.270,7331.228,7343.453,1634246200
2025-10-31 14:30:00,7343.196,7365.409,7337.795,7360.786,1457486500
2025-10-31 15:00:00,7360.767,7363.425,7331.003,7331.003,2618521700
2025-11-03 10:00:00,7327.120,7330.090,7246.757,7269.849,7809793300
2025-11-03 10:30:00,7269.494,7269.494,7234.803,7234.803,3215821300
2025-11-03 11:00:00,7234.427,7268.918,7214.833,7266.434,2225016000
2025-11-03 11:30:00,7267.621,7273.430,7240.551,7255.418,1452434800
2025-11-03 13:30:00,7256.278,7305.036,7251.319,7304.570,1793464900
2025-11-03 14:00:00,7304.192,7328.744,7298.490,7323.314,1769324600
2025-11-03 14:30:00,7324.474,7336.511,7313.426,7317.467,1554854700
2025-11-03 15:00:00,7317.824,7333.828,7312.570,7333.601,2347996400
2025-11-04 10:00:00,7315.189,7323.704,7266.381,7270.784,5801367400
2025-11-04 10:30:00,7271.857,7285.667,7252.838,7257.012,2644985500
2025-11-04 11:00:00,7258.136,7260.520,7225.518,7238.248,2106832800
2025-11-04 11:30:00,7239.280,7254.688,7231.580,7237.049,1359364700
2025-11-04 13:30:00,7237.078,7237.078,7211.503,7222.239,1611377300
2025-11-04 14:00:00,7221.960,7222.272,7200.547,7211.261,1520438400
2025-11-04 14:30:00,7211.168,7213.125,7172.238,7173.195,1911850400
2025-11-04 15:00:00,7173.250,7221.954,7167.347,7210.825,2376367700
2025-11-05 10:00:00,7098.956,7164.488,7098.956,7154.282,5595321700
2025-11-05 10:30:00,7153.484,7164.097,7128.240,7149.874,2545708800
2025-11-05 11:00:00,7149.486,7160.520,7129.871,7132.449,1638103200
2025-11-05 11:30:00,7132.289,7211.130,7132.289,7205.241,1903279900
2025-11-05 13:30:00,7206.644,7235.586,7206.644,7220.873,2503134400
2025-11-05 14:00:00,7221.226,7252.722,7219.073,7230.931,1691986900
2025-11-05 14:30:00,7230.944,7255.559,7230.886,7254.174,1326683700
2025-11-05 15:00:00,7254.392,7257.840,7228.291,7229.341,2353805700
2025-11-06 10:00:00,7243.196,7289.050,7243.196,7268.806,6353371000
2025-11-06 10:30:00,7268.351,7302.003,7258.833,7300.576,2692628500
2025-11-06 11:00:00,7301.296,7339.459,7301.296,7320.212,2226047400
2025-11-06 11:30:00,7320.089,7334.483,7312.220,7329.898,1663667500
2025-11-06 13:30:00,7331.315,7337.797,7319.549,7333.050,1906160000
2025-11-06 14:00:00,7333.066,7336.593,7318.016,7335.066,1458225800
2025-11-06 14:30:00,7335.013,7352.177,7335.013,7343.620,1460428900
2025-11-06 15:00:00,7343.754,7346.962,7333.653,7345.723,2411767600
2025-11-07 10:00:00,7307.296,7328.481,7285.819,7316.229,5736646700
2025-11-07 10:30:00,7316.296,7336.139,7313.878,7335.511,2552274300
2025-11-07 11:00:00,7335.942,7354.832,7330.754,7354.611,1849644800
2025-11-07 11:30:00,7354.827,7366.899,7336.071,7341.929,1725529600
2025-11-07 13:30:00,7342.190,7366.723,7333.961,7354.973,1839072500
2025-11-07 14:00:00,7354.918,7371.438,7334.145,7339.215,1791329700
2025-11-07 14:30:00,7339.023,7342.588,7326.312,7341.253,1438790200
2025-11-07 15:00:00,7341.342,7346.786,7326.748,7327.911,2358770000
2025-11-10 10:00:00,7357.339,7384.785,7329.470,7333.448,6493307000
2025-11-10 10:30:00,7332.824,7333.935,7298.164,7318.690,3171521200
2025-11-10 11:00:00,7318.406,7324.830,7294.251,7297.854,2088557800
2025-11-10 11:30:00,7297.742,7307.044,7289.768,7293.505,1549065400
2025-11-10 13:30:00,7293.646,7332.568,7292.332,7325.547,1742079200
2025-11-10 14:00:00,7325.747,7333.916,7300.204,7304.503,1684850800
2025-11-10 14:30:00,7304.293,7334.165,7301.162,7334.165,1348521000
2025-11-10 15:00:00,7334.807,7348.136,7334.807,7343.802,2372230600
2025-11-11 10:00:00,7364.925,7379.806,7338.718,7344.783,5401314100
2025-11-11 10:30:00,7344.464,7347.342,7315.001,7317.146,2561484200
2025-11-11 11:00:00,7317.134,7328.378,7302.946,7304.737,1758892500
2025-11-11 11:30:00,7304.129,7325.324,7299.804,7319.334,1829734400
2025-11-11 13:30:00,7320.407,7325.155,7286.690,7289.019,2067952400
2025-11-11 14:00:00,7288.820,7304.810,7283.189,7288.291,1670763200
2025-11-11 14:30:00,7287.800,7321.445,7284.188,7310.487,1588264400
2025-11-11 15:00:00,7310.309,7310.845,7281.975,7291.608,2287626100
2025-11-12 10:00:00,7264.792,7271.304,7213.805,7264.546,5806150000
2025-11-12 10:30:00,7264.275,7305.856,7263.485,7271.346,2530956700
2025-11-12 11:00:00,7271.892,7271.892,7224.001,7225.914,1935491500
2025-11-12 11:30:00,7225.815,7229.424,7207.843,7207.900,1519598000
2025-11-12 13:30:00,7206.952,7223.894,7187.868,7201.570,2022444200
2025-11-12 14:00:00,7201.752,7243.351,7200.298,7228.827,1311448300
2025-11-12 14:30:00,7229.264,7250.835,7223.421,7234.080,1251742500
2025-11-12 15:00:00,7234.359,7258.911,7234.359,7243.248,2172869800
2025-11-13 10:00:00,7243.640,7296.850,7243.640,7296.683,4956291500
2025-11-13 10:30:00,7297.003,7323.570,7297.003,7317.283,2775008000
2025-11-13 11:00:00,7317.166,7337.019,7317.003,7328.418,2187104000
2025-11-13 11:30:00,7328.229,7364.131,7323.472,7363.445,2008680400
2025-11-13 13:30:00,7365.335,7366.412,7335.132,7338.692,2104153400
2025-11-13 14:00:00,7338.596,7346.629,7316.872,7324.584,1803226700
2025-11-13 14:30:00,7324.020,7338.903,7312.726,7335.880,1465475700
2025-11-13 15:00:00,7336.134,7355.429,7333.506,7355.291,2689083300
2025-11-14 10:00:00,7283.699,7313.997,7267.978,7301.457,6446059700
2025-11-14 10:30:00,7302.421,7321.910,7298.164,7321.910,2493101800
2025-11-14 11:00:00,7322.555,7329.596,7296.867,7297.472,1642619300
2025-11-14 11:30:00,7297.193,7304.819,7292.177,7296.484,2265162400
2025-11-14 13:30:00,7296.205,7305.446,7283.761,7292.027,2075049300
2025-11-14 14:00:00,7292.252,7297.592,7282.130,7294.993,1406845200
2025-11-14 14:30:00,7294.954,7308.572,7276.257,7276.904,1427039700
2025-11-14 15:00:00,7276.860,7281.274,7235.462,7235.462,2830613600
2025-11-17 10:00:00,7248.922,7262.331,7211.669,7211.729,7324513800
2025-11-17 10:30:00,7211.854,7232.382,7207.080,7221.078,2713239800
2025-11-17 11:00:00,7220.969,7248.301,7209.423,7232.549,1872415000
2025-11-17 11:30:00,7232.786,7257.895,7217.783,7220.731,1630538000
2025-11-17 13:30:00,7221.547,7232.501,7217.233,7230.659,1555964900
2025-11-17 14:00:00,7230.709,7234.568,7211.321,7212.966,1405762700
2025-11-17 14:30:00,7213.096,7235.836,7202.593,7228.875,1456069700
2025-11-17 15:00:00,7227.888,7244.025,7224.163,7235.351,2346556300
2025-11-18 10:00:00,7215.030,7230.542,7178.376,7180.895,6122465100
2025-11-18 10:30:00,7180.446,7209.416,7173.785,7209.416,2783322800
2025-11-18 11:00:00,7210.076,7218.054,7178.543,7178.543,2128379500
2025-11-18 11:30:00,7178.213,7180.332,7166.526,7178.148,1868406700
2025-11-18 13:30:00,7177.858,7177.858,7140.615,7141.139,1819302100
2025-11-18 14:00:00,7140.734,7169.699,7140.677,7149.692,1438844100
2025-11-18 14:30:00,7149.188,7149.188,7122.477,7122.552,1739038300
2025-11-18 15:00:00,7122.144,7158.043,7118.408,7151.018,2321653500
2025-11-19 10:00:00,7141.264,7178.150,7121.734,7143.470,4880440700
2025-11-19 10:30:00,7144.473,7147.712,7117.177,7130.151,2229384500
2025-11-19 11:00:00,7130.376,7156.099,7124.618,7128.405,1617745100
2025-11-19 11:30:00,7128.582,7135.775,7095.075,7096.062,1378492300
2025-11-19 13:30:00,7095.032,7112.711,7091.327,7094.688,1607522000
