date,open,high,low,close,volume
2025-09-16 14:00:00,4509.797,4528.038,4505.684,4528.038,1910544200
2025-09-16 14:30:00,4528.939,4532.437,4512.369,4512.748,3099568000
2025-09-16 15:00:00,4512.607,4523.337,4512.476,4523.337,2961998600
2025-09-17 10:00:00,4517.286,4531.642,4515.955,4522.896,5909301300
2025-09-17 10:30:00,4523.235,4526.592,4503.796,4506.049,3197577200
2025-09-17 11:00:00,4506.138,4544.543,4504.420,4544.425,2979439100
2025-09-17 11:30:00,4544.459,4556.030,4539.200,4550.580,2407151200
2025-09-17 13:30:00,4551.319,4553.984,4540.498,4541.330,2312770700
2025-09-17 14:00:00,4541.199,4553.029,4537.771,4552.571,1946459700
2025-09-17 14:30:00,4552.649,4553.875,4544.918,4546.253,1783166600
2025-09-17 15:00:00,4545.923,4551.073,4541.098,4551.023,3035781400
2025-09-18 10:00:00,4546.032,4550.439,4531.152,4547.842,6385952400
2025-09-18 10:30:00,4547.681,4573.833,4546.481,4569.533,3882561800
2025-09-18 11:00:00,4569.476,4569.476,4548.167,4559.826,3074056500
2025-09-18 11:30:00,4559.666,4566.114,4545.528,4565.643,2194070900
2025-09-18 13:30:00,4566.654,4567.216,4534.060,4538.653,3683082200
2025-09-18 14:00:00,4539.173,4551.073,4522.676,4522.982,2981430900
2025-09-18 14:30:00,4522.975,4525.180,4484.712,4484.712,4337857700
2025-09-18 15:00:00,4484.766,4501.878,4454.989,4498.109,4446970200
2025-09-19 10:00:00,4499.091,4517.048,4491.844,4506.137,6042962100
2025-09-19 10:30:00,4506.193,4517.051,4494.063,4513.405,3000304000
2025-09-19 11:00:00,4513.171,4515.698,4493.104,4500.202,2292947400
2025-09-19 11:30:00,4500.657,4512.977,4495.895,4512.766,1596837200
2025-09-19 13:30:00,4513.811,4533.092,4498.288,4502.363,2466102000
2025-09-19 14:00:00,4502.118,4505.758,4492.421,4497.541,1923638000
2025-09-19 14:30:00,4497.516,4520.501,4494.543,4519.518,1957412100
2025-09-19 15:00:00,4519.360,4519.971,4501.920,4501.920,3224197200
2025-09-22 10:00:00,4512.025,4514.384,4489.994,4494.369,6173642300
2025-09-22 10:30:00,4493.820,4508.619,4487.130,4506.339,2687754600
2025-09-22 11:00:00,4506.293,4511.524,4500.431,4505.620,1848410500
2025-09-22 11:30:00,4505.592,4507.335,4491.443,4504.911,1411539600
2025-09-22 13:30:00,4505.473,4523.869,4504.678,4518.511,1845118100
2025-09-22 14:00:00,4518.521,4518.998,4503.322,4505.753,1545749100
2025-09-22 14:30:00,4505.754,4510.324,4494.627,4510.030,1620316100
2025-09-22 15:00:00,4509.968,4523.098,4509.968,4522.608,2513465300
2025-09-23 10:00:00,4536.757,4560.732,4525.307,4536.743,7303738200
2025-09-23 10:30:00,4536.625,4537.972,4485.549,4490.526,4491387600
2025-09-23 11:00:00,4490.069,4512.439,4476.141,4498.301,3155361100
2025-09-23 11:30:00,4497.959,4497.959,4466.885,4468.963,1942534800
2025-09-23 13:30:00,4468.756,4489.353,4459.728,4488.702,2150696600
2025-09-23 14:00:00,4487.432,4492.936,4470.471,4481.979,1581838200
2025-09-23 14:30:00,4481.651,4496.331,4467.574,4494.480,2054298600
2025-09-23 15:00:00,4494.646,4522.086,4490.193,4519.778,2602851100
2025-09-24 10:00:00,4495.266,4530.492,4494.113,4530.068,6208175300
2025-09-24 10:30:00,4530.392,4531.420,4513.008,4517.781,2896823200
2025-09-24 11:00:00,4517.794,4533.093,4507.604,4532.745,1874898200
2025-09-24 11:30:00,4533.084,4551.790,4526.554,4551.759,1933304500
2025-09-24 13:30:00,4553.069,4554.432,4537.494,4546.909,2255753500
2025-09-24 14:00:00,4546.541,4561.718,4543.837,4552.158,2191548600
2025-09-24 14:30:00,4552.514,4560.467,4548.897,4551.973,1843159900
2025-09-24 15:00:00,4552.163,4567.495,4549.597,4566.071,2844597600
2025-09-25 10:00:00,4563.983,4573.628,4558.842,4565.762,7372125400
2025-09-25 10:30:00,4565.366,4588.725,4563.613,4587.686,3317490200
2025-09-25 11:00:00,4587.817,4604.538,4587.817,4597.658,2273515700
2025-09-25 11:30:00,4597.685,4611.634,4597.064,4607.305,1790563400
2025-09-25 13:30:00,4608.076,4608.550,4587.397,4587.490,2400923700
2025-09-25 14:00:00,4587.073,4601.606,4579.109,4601.606,1728883300
2025-09-25 14:30:00,4601.678,4610.246,4598.459,4608.657,1621736100
2025-09-25 15:00:00,4608.964,4613.949,4593.488,4593.488,2477095500
2025-09-26 10:00:00,4576.914,4597.847,4576.764,4581.573,6379426100
2025-09-26 10:30:00,4581.808,4585.882,4564.294,4569.984,2901301800
2025-09-26 11:00:00,4570.523,4583.413,4570.467,4578.816,1961393000
2025-09-26 11:30:00,4578.890,4588.307,4569.528,4574.029,1444047700
2025-09-26 13:30:00,4574.431,4584.895,4566.262,4580.591,1761293600
2025-09-26 14:00:00,4580.431,4591.140,4571.230,4571.762,1915774500
2025-09-26 14:30:00,4571.707,4576.276,4558.888,4563.841,1790119200
2025-09-26 15:00:00,4564.126,4566.986,4550.049,4550.049,2694855500
2025-09-29 10:00:00,4555.034,4562.321,4541.425,4551.419,5891928500
2025-09-29 10:30:00,4550.953,4575.966,4546.738,4574.624,3388040400
2025-09-29 11:00:00,4574.535,4587.067,4564.853,4577.546,2857006700
2025-09-29 11:30:00,4577.204,4584.866,4570.939,4571.655,1982432800
2025-09-29 13:30:00,4572.168,4591.529,4572.168,4591.529,2519715600
2025-09-29 14:00:00,4591.238,4641.418,4591.238,4638.097,4303563900
2025-09-29 14:30:00,4639.069,4647.569,4611.543,4621.554,3393201400
2025-09-29 15:00:00,4621.204,4624.586,4612.401,4620.053,3099998400
2025-09-30 10:00:00,4629.899,4644.139,4627.339,4636.787,7350683100
2025-09-30 10:30:00,4637.503,4641.438,4616.642,4621.340,3704106200
2025-09-30 11:00:00,4621.186,4628.005,4616.224,4624.106,2062882500
2025-09-30 11:30:00,4624.128,4636.285,4622.645,4630.351,1577880200
2025-09-30 13:30:00,4631.003,4645.945,4626.060,4642.164,2318190500
2025-09-30 14:00:00,4642.230,4644.988,4629.101,4634.401,2299729100
2025-09-30 14:30:00,4634.170,4647.503,4632.914,4641.259,2102883200
2025-09-30 15:00:00,4641.376,4643.279,4636.056,4640.694,3381681100
2025-10-09 10:00:00,4662.113,4671.424,4651.989,4661.699,11306984500
2025-10-09 10:30:00,4661.632,4704.798,4652.542,4704.798,4695685500
2025-10-09 11:00:00,4705.808,4726.345,4700.946,4714.722,3846451700
2025-10-09 11:30:00,4715.015,4723.208,4711.769,4715.470,2963684500
2025-10-09 13:30:00,4716.147,4723.088,4705.160,4718.651,3101093600
2025-10-09 14:00:00,4718.555,4722.002,4700.500,4717.444,2589080600
2025-10-09 14:30:00,4717.410,4719.484,4700.950,4701.322,2519426100
2025-10-09 15:00:00,4701.259,4709.505,4701.259,4709.482,3745463100
2025-10-10 10:00:00,4679.498,4685.154,4649.630,4670.451,10867761800
2025-10-10 10:30:00,4670.412,4685.538,4659.931,4683.429,4663297500
2025-10-10 11:00:00,4683.773,4692.586,4666.248,4667.131,3244227900
2025-10-10 11:30:00,4666.921,4667.377,4642.559,4650.580,2300898300
2025-10-10 13:30:00,4650.869,4651.401,4639.261,4639.862,2345451300
2025-10-10 14:00:00,4639.648,4647.524,4632.548,4643.593,2342134900
2025-10-10 14:30:00,4643.782,4645.980,4613.702,4615.880,2595126800
2025-10-10 15:00:00,4616.207,4621.683,4600.965,4616.834,3543191400
2025-10-13 10:00:00,4490.866,4573.559,4490.866,4549.529,12515679400
2025-10-13 10:30:00,4548.286,4571.082,4532.782,4568.603,4468719200
2025-10-13 11:00:00,4568.825,4579.756,4564.271,4564.846,2656980500
2025-10-13 11:30:00,4564.862,4564.889,4535.757,4535.757,1937156900
2025-10-13 13:30:00,4535.484,4556.669,4522.674,4556.537,2298678300
2025-10-13 14:00:00,4556.586,4579.013,4554.394,4578.117,2456044500
2025-10-13 14:30:00,4578.165,4587.256,4568.824,4581.932,2125944400
2025-10-13 15:00:00,4582.038,4601.807,4582.000,4593.979,3041832200
2025-10-14 10:00:00,4634.054,4641.449,4624.628,4625.125,11412069400
2025-10-14 10:30:00,4625.273,4626.227,4599.054,4607.215,5810092500
2025-10-14 11:00:00,4607.066,4620.259,4592.163,4592.502,4045833400
2025-10-14 11:30:00,4592.322,4605.034,4579.323,4590.638,2828237600
2025-10-14 13:30:00,4591.028,4591.049,4556.928,4585.508,3358253900
2025-10-14 14:00:00,4585.363,4595.165,4553.046,4553.046,2638419300
2025-10-14 14:30:00,4552.779,4552.779,4529.064,4539.671,3152015300
2025-10-14 15:00:00,4539.970,4553.585,4520.926,4539.064,4050481600
2025-10-15 10:00:00,4544.243,4550.570,4529.078,4549.386,8510701300
2025-10-15 10:30:00,4549.268,4566.267,4539.580,4554.788,4202163700
2025-10-15 11:00:00,4555.248,4555.248,4530.158,4530.295,3122969800
2025-10-15 11:30:00,4530.278,4540.737,4527.065,4537.734,1880646000
2025-10-15 13:30:00,4538.192,4564.574,4538.192,4562.917,2605854600
2025-10-15 14:00:00,4563.140,4584.339,4563.060,4579.754,2288469100
2025-10-15 14:30:00,4579.756,4608.824,4574.932,4602.863,2559907600
2025-10-15 15:00:00,4602.628,4607.526,4596.062,4606.288,3306473400
2025-10-16 10:00:00,4588.921,4629.161,4586.280,4623.667,6794477300
2025-10-16 10:30:00,4624.086,4642.361,4623.223,4625.372,3430097800
2025-10-16 11:00:00,4625.559,4640.659,4617.458,4640.554,2615040700
2025-10-16 11:30:00,4640.644,4645.096,4621.151,4621.359,1883318100
2025-10-16 13:30:00,4620.973,4626.362,4600.736,4602.818,2499446200
2025-10-16 14:00:00,4602.557,4612.859,4594.712,4606.522,2286254600
2025-10-16 14:30:00,4606.311,4620.012,4603.425,4612.028,2274353500
2025-10-16 15:00:00,4611.929,4619.926,4604.114,4618.422,3040563600
2025-10-17 10:00:00,4610.697,4618.562,4567.869,4569.361,7529961300
2025-10-17 10:30:00,4568.918,4568.918,4551.487,4559.430,3467164500
2025-10-17 11:00:00,4559.407,4581.136,4558.124,4580.592,1921713600
2025-10-17 11:30:00,4580.663,4580.775,4559.920,4559.931,2129549000
2025-10-17 13:30:00,4559.659,4562.066,4549.774,4558.006,2311735500
2025-10-17 14:00:00,4558.174,4562.057,4542.310,4545.533,1791080300
2025-10-17 14:30:00,4545.251,4552.579,4522.428,4522.958,2616618700
2025-10-17 15:00:00,4522.974,4526.338,4509.329,4514.234,3922738800
2025-10-20 10:00:00,4558.242,4561.725,4531.801,4553.290,7536447400
2025-10-20 10:30:00,4553.268,4562.813,4545.428,4554.143,3276630500
2025-10-20 11:00:00,4554.499,4570.438,4550.055,4552.015,2039580300
2025-10-20 11:30:00,4552.081,4555.261,4544.601,4550.326,1510938000
2025-10-20 13:30:00,4550.123,4553.729,4539.748,4541.409,1920117300
2025-10-20 14:00:00,4541.478,4542.907,4532.343,4538.409,1578698500
2025-10-20 14:30:00,4537.795,4537.795,4522.370,4528.677,1637113400
2025-10-20 15:00:00,4528.429,4540.248,4520.502,4538.220,2342515100
2025-10-21 10:00:00,4556.122,4586.023,4547.928,4583.037,5716800000
2025-10-21 10:30:00,4583.036,4597.077,4574.331,4593.285,2925181500
2025-10-21 11:00:00,4592.874,4605.263,4590.076,4594.708,2488258600
2025-10-21 11:30:00,4595.269,4615.463,4593.852,4607.563,1783284700
2025-10-21 13:30:00,4607.819,4614.610,4601.147,4607.481,2026877400
2025-10-21 14:00:00,4607.578,4614.497,4598.853,4604.712,1766141500
2025-10-21 14:30:00,4604.709,4614.578,4604.622,4609.385,2026172800
2025-10-21 15:00:00,4609.408,4612.187,4604.203,4607.872,2838401000
2025-10-22 10:00:00,4576.028,4592.597,4567.236,4586.713,5993471300
2025-10-22 10:30:00,4587.247,4602.951,4586.344,4601.200,2265131200
2025-10-22 11:00:00,4601.305,4603.488,4589.315,4589.575,1647482000
2025-10-22 11:30:00,4589.474,4589.785,4575.489,4575.776,1396193600
2025-10-22 13:30:00,4575.104,4598.893,4574.261,4598.676,1464007500
2025-10-22 14:00:00,4598.392,4602.140,4585.087,4588.315,1330130100
2025-10-22 14:30:00,4587.623,4597.776,4584.142,4597.201,1860573500
2025-10-22 15:00:00,4597.046,4600.341,4590.951,4592.570,2576406800
2025-10-23 10:00:00,4578.702,4590.510,4553.234,4553.323,5964717200
2025-10-23 10:30:00,4553.745,4558.388,4541.694,4557.411,3052712600
2025-10-23 11:00:00,4557.460,4568.761,4554.148,4557.318,1993213100
2025-10-23 11:30:00,4557.472,4577.712,4555.175,4565.791,1629183400
2025-10-23 13:30:00,4565.533,4568.750,4562.579,4565.293,1261994700
2025-10-23 14:00:00,4565.403,4569.309,4556.097,4567.793,1252064100
2025-10-23 14:30:00,4567.600,4596.355,4567.600,4591.938,1966652600
2025-10-23 15:00:00,4591.635,4611.341,4589.306,4606.345,2925854000
2025-10-24 10:00:00,4622.787,4646.593,4622.787,4629.667,6851711400
2025-10-24 10:30:00,4629.410,4644.849,4625.381,4625.702,2932024700
2025-10-24 11:00:00,4625.276,4636.772,4623.824,4635.792,1817984500
2025-10-24 11:30:00,4636.006,4642.860,4629.446,4636.932,1299519900
2025-10-24 13:30:00,4638.155,4653.992,4638.123,4647.649,1885884600
2025-10-24 14:00:00,4647.472,4653.365,4636.200,4653.305,1605293800
2025-10-24 14:30:00,4653.573,4657.016,4647.384,4654.281,1716497400
2025-10-24 15:00:00,4654.012,4660.684,4653.760,4660.684,2772532000
2025-10-27 10:00:00,4699.382,4713.274,4689.714,4702.605,8693294900
2025-10-27 10:30:00,4703.001,4714.959,4697.027,4697.362,4488501400
2025-10-27 11:00:00,4697.173,4710.760,4687.688,4696.575,2812198600
2025-10-27 11:30:00,4696.946,4709.916,4691.395,4709.916,1570139400
2025-10-27 13:30:00,4710.552,4711.392,4700.597,4709.333,2132124100
2025-10-27 14:00:00,4709.629,4715.718,4698.297,4700.641,1952320100
2025-10-27 14:30:00,4700.398,4720.429,4700.398,4717.173,1892463100
2025-10-27 15:00:00,4716.881,4718.417,4709.862,4716.019,2679025800
2025-10-28 10:00:00,4697.728,4707.537,4692.146,4707.020,6412538600
2025-10-28 10:30:00,4707.207,4718.364,4704.762,4713.399,3329044500
2025-10-28 11:00:00,4713.770,4714.017,4702.958,4711.297,1810282200
2025-10-28 11:30:00,4711.901,4734.322,4711.463,4726.188,1916170400
2025-10-28 13:30:00,4726.359,4726.473,4699.211,4703.077,2257408300
2025-10-28 14:00:00,4703.048,4703.107,4679.229,4698.758,2417378600
2025-10-28 14:30:00,4698.907,4704.343,4692.052,4694.182,1480180300
2025-10-28 15:00:00,4694.126,4698.895,4687.407,4691.973,2467661600
2025-10-29 10:00:00,4701.036,4714.898,4701.036,4706.384,6162662900
2025-10-29 10:30:00,4706.572,4713.410,4697.268,4702.127,3098917100
2025-10-29 11:00:00,4702.045,4720.249,4700.920,4714.343,2665723600
2025-10-29 11:30:00,4714.707,4719.867,4709.727,4714.540,2175554300
2025-10-29 13:30:00,4715.015,4724.430,4713.479,4724.430,2765384600
2025-10-29 14:00:00,4724.542,4738.623,4723.933,4726.904,2550518400
2025-10-29 14:30:00,4727.102,4740.373,4726.820,4735.421,2107316300
2025-10-29 15:00:00,4735.798,4747.838,4735.626,4747.838,3095055200
2025-10-30 10:00:00,4735.981,4752.301,4725.724,4742.693,8540597700
2025-10-30 10:30:00,4742.338,4749.519,4727.771,4749.407,3378530300
2025-10-30 11:00:00,4749.783,4761.834,4748.595,4751.390,2920676000
2025-10-30 11:30:00,4751.667,4756.992,4748.906,4754.150,1804737700
2025-10-30 13:30:00,4753.709,4753.709,4706.989,4735.548,4044520400
2025-10-30 14:00:00,4735.678,4748.140,4732.858,4744.788,1769085900
2025-10-30 14:30:00,4744.441,4745.274,4717.205,4718.479,1871027800
2025-10-30 15:00:00,4718.810,4726.931,4706.452,4709.911,2999736000
2025-10-31 10:00:00,4702.495,4706.140,4668.500,4684.962,10154270900
2025-10-31 10:30:00,4684.100,4700.486,4676.037,4677.477,3996807200
2025-10-31 11:00:00,4677.619,4677.626,4660.806,4674.095,2572809200
2025-10-31 11:30:00,4674.025,4674.025,4658.672,4661.767,2109745400
2025-10-31 13:30:00,4661.333,4661.333,4650.078,4658.031,2208716000
2025-10-31 14:00:00,4658.331,4665.716,4644.559,4648.863,2097186600
2025-10-31 14:30:00,4648.695,4658.320,4644.963,4656.760,1998656100
2025-10-31 15:00:00,4656.679,4657.761,4640.668,4640.668,3008282600
2025-11-03 10:00:00,4636.732,4650.855,4603.267,4617.023,8005615900
2025-11-03 10:30:00,4616.362,4618.416,4606.705,4608.525,4064025600
2025-11-03 11:00:00,4608.351,4627.082,4595.734,4625.017,2452394300
2025-11-03 11:30:00,4625.805,4626.881,4612.738,4619.674,1503012900
2025-11-03 13:30:00,4620.112,4639.581,4618.422,4639.264,2094910800
2025-11-03 14:00:00,4639.388,4649.181,4635.207,4644.931,1801640800
2025-11-03 14:30:00,4645.315,4653.130,4642.622,4645.364,1698207500
2025-11-03 15:00:00,4645.502,4653.403,4642.367,4653.403,2367173100
2025-11-04 10:00:00,4649.348,4665.323,4644.138,4647.723,7029086700
2025-11-04 10:30:00,4648.778,4656.604,4644.649,4650.322,3196948500
2025-11-04 11:00:00,4650.426,4653.922,4630.607,4638.082,2582538800
2025-11-04 11:30:00,4638.600,4643.204,4630.160,4634.570,1544171200
2025-11-04 13:30:00,4634.401,4635.800,4623.038,4629.248,1981284600
2025-11-04 14:00:00,4629.046,4629.467,4618.307,4621.301,1809195000
2025-11-04 14:30:00,4621.540,4622.623,4598.654,4599.493,2331603700
2025-11-04 15:00:00,4599.473,4620.961,4595.066,4618.699,2847574700
2025-11-05 10:00:00,4562.112,4589.255,4558.765,4584.266,6024578000
2025-11-05 10:30:00,4583.888,4596.104,4575.805,4584.986,2822997200
2025-11-05 11:00:00,4584.728,4594.192,4581.970,4585.846,1706375000
2025-11-05 11:30:00,4585.806,4620.218,4585.806,4615.335,1771514900
2025-11-05 13:30:00,4616.498,4632.545,4616.498,4623.890,2402502900
2025-11-05 14:00:00,4623.886,4639.860,4623.588,4627.339,1758696800
2025-11-05 14:30:00,4627.239,4641.210,4627.237,4640.490,1384204100
2025-11-05 15:00:00,4640.710,4642.610,4624.867,4627.257,2433718200
2025-11-06 10:00:00,4642.011,4668.624,4642.011,4663.517,7073356500
2025-11-06 10:30:00,4663.274,4677.312,4658.342,4676.079,3192876800
2025-11-06 11:00:00,4676.573,4694.618,4676.573,4688.818,2573967300
2025-11-06 11:30:00,4689.116,4693.709,4678.586,4686.454,1884089600
2025-11-06 13:30:00,4686.318,4691.726,4681.374,4690.510,2009574800
2025-11-06 14:00:00,4690.617,4691.738,4681.144,4688.426,1580341100
2025-11-06 14:30:00,4688.617,4698.093,4688.617,4694.054,1629757200
2025-11-06 15:00:00,4693.926,4695.693,4687.130,4693.403,2480137500
2025-11-07 10:00:00,4673.762,4689.937,4666.041,4682.869,6983997800
2025-11-07 10:30:00,4682.560,4685.667,4675.186,4685.667,3025607100
2025-11-07 11:00:00,4685.850,4695.014,4682.632,4694.193,2059188400
2025-11-07 11:30:00,4694.213,4700.400,4681.161,4683.663,1626243700
2025-11-07 13:30:00,4683.730,4699.070,4681.289,4695.544,1814823200
2025-11-07 14:00:00,4695.518,4701.374,4683.945,4685.797,1843791800
2025-11-07 14:30:00,4685.481,4688.849,4679.015,4684.815,1512547500
2025-11-07 15:00:00,4684.877,4688.444,4678.249,4678.794,2383538200
2025-11-10 10:00:00,4688.124,4693.061,4662.365,4666.456,6632982800
2025-11-10 10:30:00,4665.662,4674.219,4654.210,4667.275,3862579800
2025-11-10 11:00:00,4667.185,4675.722,4658.973,4666.548,2446594600
2025-11-10 11:30:00,4665.766,4673.503,4664.033,4667.618,1944860500
2025-11-10 13:30:00,4667.965,4687.636,4667.754,4684.594,2360704300
2025-11-10 14:00:00,4684.722,4691.095,4672.819,4676.838,2024260300
2025-11-10 14:30:00,4676.707,4688.292,4674.064,4688.169,1596496500
2025-11-10 15:00:00,4688.058,4695.179,4688.058,4695.051,2734197600
2025-11-11 10:00:00,4706.337,4707.127,4683.984,4685.180,5093830100
2025-11-11 10:30:00,4684.855,4686.426,4666.446,4666.903,2798541500
2025-11-11 11:00:00,4666.812,4669.429,4651.107,4652.032,1996711800
2025-11-11 11:30:00,4651.227,4666.377,4648.707,4663.530,1650612200
2025-11-11 13:30:00,4663.898,4664.044,4648.979,4651.264,1745147400
2025-11-11 14:00:00,4651.210,4658.653,4650.522,4650.522,1427202500
2025-11-11 14:30:00,4650.495,4667.523,4649.166,4661.055,1503082500
2025-11-11 15:00:00,4660.974,4661.090,4648.490,4652.166,2448757800
2025-11-12 10:00:00,4643.559,4662.287,4630.262,4659.380,5956257900
2025-11-12 10:30:00,4659.854,4669.607,4658.061,4659.155,2886136900
2025-11-12 11:00:00,4659.450,4660.119,4638.439,4640.149,2487568800
2025-11-12 11:30:00,4640.147,4642.080,4629.166,4632.149,1920350900
2025-11-12 13:30:00,4631.518,4642.919,4620.990,4627.863,2359451900
2025-11-12 14:00:00,4627.965,4649.712,4627.379,4642.607,1533098100
2025-11-12 14:30:00,4642.565,4654.235,4639.049,4651.171,1479813000
2025-11-12 15:00:00,4651.356,4663.451,4645.908,4645.908,2323381700
2025-11-13 10:00:00,4643.786,4660.316,4643.786,4660.272,5485227700
2025-11-13 10:30:00,4660.776,4669.696,4659.241,4664.908,3254755900
2025-11-13 11:00:00,4664.675,4684.788,4663.833,4676.892,2137776500
2025-11-13 11:30:00,4676.680,4690.846,4673.839,4690.715,2099830500
2025-11-13 13:30:00,4691.266,4696.914,4686.576,4690.300,2214640500
2025-11-13 14:00:00,4690.248,4697.657,4680.396,4686.561,1673568000
2025-11-13 14:30:00,4686.294,4693.903,4679.094,4690.962,1412562400
2025-11-13 15:00:00,4691.419,4703.490,4689.710,4702.074,2458385900
2025-11-14 10:00:00,4663.318,4683.681,4663.318,4674.044,5765742200
2025-11-14 10:30:00,4674.448,4679.742,4667.319,4679.742,2228174200
2025-11-14 11:00:00,4680.207,4684.258,4669.709,4670.535,1817253800
2025-11-14 11:30:00,4670.196,4673.214,4666.526,4666.684,1280515600
2025-11-14 13:30:00,4666.808,4670.026,4657.899,4661.754,2154840000
2025-11-14 14:00:00,4661.882,4665.513,4658.677,4663.751,1402285800
2025-11-14 14:30:00,4663.575,4669.506,4652.462,4652.858,1485733100
2025-11-14 15:00:00,4652.773,4655.955,4628.024,4628.140,3074722900
2025-11-17 10:00:00,4616.806,4624.898,4593.702,4593.772,6392917800
2025-11-17 10:30:00,4593.800,4605.575,4590.030,4595.661,2480362000
2025-11-17 11:00:00,4595.668,4608.853,4591.991,4603.370,1786587100
2025-11-17 11:30:00,4603.294,4612.123,4594.414,4596.154,1389411200
2025-11-17 13:30:00,4596.215,4601.403,4593.399,4594.561,1502047300
2025-11-17 14:00:00,4594.880,4595.922,4586.161,4586.894,1560621600
2025-11-17 14:30:00,4586.887,4595.116,4580.261,4590.066,1752918000
2025-11-17 15:00:00,4589.961,4601.510,4588.209,4598.052,2030681600
2025-11-18 10:00:00,4584.790,4602.403,4581.268,4581.268,4824169400
2025-11-18 10:30:00,4581.508,4602.332,4577.730,4600.417,2400670300
2025-11-18 11:00:00,4600.637,4606.617,4590.449,4590.449,1768839100
2025-11-18 11:30:00,4590.234,4591.456,4583.637,4587.797,1567146000
2025-11-18 13:30:00,4587.624,4587.624,4566.779,4567.847,1839529800
2025-11-18 14:00:00,4567.633,4584.810,4567.439,4571.130,1391250700
2025-11-18 14:30:00,4570.868,4570.868,4554.504,4554.821,1789302100
2025-11-18 15:00:00,4554.733,4569.824,4552.804,4568.193,2190411100
2025-11-19 10:00:00,4568.037,4588.785,4568.037,4584.758,4001798500
2025-11-19 10:30:00,4584.846,4592.336,4581.150,4592.336,2634523200
2025-11-19 11:00:00,4592.141,4607.863,4592.141,4594.022,2106648400
2025-11-19 11:30:00,4593.823,4597.811,4577.255,4577.767,1550108500
2025-11-19 13:30:00,4577.525,4582.322,4569.311,4571.993,1668515000
2025-11-19 14:00:00,4571.721,4585.936,4568.155,4585.936,1413800100
2025-11-19 14:30:00,4586.023,4601.546,4582.353,4601.379,1708767100
2025-11-19 15:00:00,4601.258,4606.701,4588.292,4588.292,2208336600
2025-11-20 10:00:00,4619.540,4620.653,4599.199,4601.891,5520179700
2025-11-20 10:30:00,4602.122,4607.343,4589.727,4589.727,2535577800
2025-11-20 11:00:00,4589.542,4597.844,4584.713,4584.895,2187998700
2025-11-20 11:30:00,4584.599,4603.488,4584.551,4602.828,2001145300
2025-11-20 13:30:00,4602.780,4609.771,4595.926,4596.141,1905622000
2025-11-20 14:00:00,4596.149,4596.225,4584.233,4585.765,1403174800
2025-11-20 14:30:00,4586.062,4586.072,4571.882,4573.348,1404254100
2025-11-20 15:00:00,4573.784,4580.046,4560.181,4564.948,2498306900
2025-11-21 10:00:00,4513.386,4527.044,4495.632,4504.392,6185323100
2025-11-21 10:30:00,4504.134,4517.844,4485.522,4487.159,3127032500
2025-11-21 11:00:00,4487.088,4487.088,4457.096,4471.175,2897496700
2025-11-21 11:30:00,4470.706,4484.115,4460.221,4476.396,1990675100
2025-11-21 13:30:00,4476.454,4500.449,4473.482,4491.897,1848834600
2025-11-21 14:00:00,4491.852,4505.654,4483.901,4483.937,1427913600
2025-11-21 14:30:00,4483.704,4487.238,4467.914,4471.414,1765495500
2025-11-21 15:00:00,4471.526,4474.660,4453.182,4453.608,3042330200
2025-11-24 10:00:00,4473.156,4478.808,4443.419,4447.844,5027210300
2025-11-24 10:30:00,4447.898,4456.502,4432.962,4451.781,2389822500
2025-11-24 11:00:00,4451.736,4458.462,4434.178,4435.392,1573648100
2025-11-24 11:30:00,4436.201,4438.950,4421.812,4427.551,1342586500
2025-11-24 13:30:00,4427.419,4452.406,4426.208,4452.180,1790342200
2025-11-24 14:00:00,4453.116,4463.247,4450.897,4455.938,1965182800
2025-11-24 14:30:00,4456.192,4463.436,4452.612,4463.436,1494307500
2025-11-24 15:00:00,4463.532,4466.173,4444.283,4448.048,3000273000
2025-11-25 10:00:00,4475.836,4485.673,4467.353,4481.635,4779985200
2025-11-25 10:30:00,4481.864,4501.943,4478.241,4501.846,2278822600
2025-11-25 11:00:00,4501.985,4510.773,4499.424,4499.424,2079137700
2025-11-25 11:30:00,4499.539,4505.485,4496.411,4504.157,1289949000
2025-11-25 13:30:00,4503.266,4503.266,4485.983,4486.142,1985132500
2025-11-25 14:00:00,4486.220,4496.935,4483.823,4495.849,1198207800
2025-11-25 14:30:00,4496.047,4497.529,4485.087,4488.083,1319324200
2025-11-25 15:00:00,4488.247,4494.038,4487.142,4490.405,2026633900
2025-11-26 10:00:00,4490.202,4510.971,4485.698,4510.971,4162415800
2025-11-26 10:30:00,4511.724,4513.677,4503.452,4508.513,2108867500
2025-11-26 11:00:00,4508.287,4515.875,4506.184,4514.770,1703648300
2025-11-26 11:30:00,4514.876,4530.420,4514.634,4527.216,1483014200
2025-11-26 13:30:00,4527.895,4538.136,4527.895,4532.783,1639947300
2025-11-26 14:00:00,4532.327,4533.828,4521.123,4521.934,1304162400
2025-11-26 14:30:00,4521.458,4525.508,4514.172,4521.141,1291773600
2025-11-26 15:00:00,4521.581,4524.184,4514.696,4517.626,1926207700
2025-11-27 10:00:00,4520.014,4552.385,4518.651,4552.385,4471046100
2025-11-27 10:30:00,4552.717,4559.218,4540.592,4542.029,2102999700
2025-11-27 11:00:00,4542.155,4547.257,4534.383,4537.502,1602045200
2025-11-27 11:30:00,4537.716,4542.880,4531.187,4531.827,1204267300
2025-11-27 13:30:00,4531.647,4542.941,4530.619,4540.791,1346895800
