date,open,high,low,close,volume
2025-08-01 16:00:00,1034.090,1040.313,1033.565,1036.775,117310400
2025-08-04 12:00:00,1034.127,1046.088,1033.854,1041.890,27463690095768700
2025-08-04 14:00:00,1042.027,1044.479,1041.374,1042.649,86513000
2025-08-04 16:00:00,1042.610,1049.459,1042.610,1049.406,135920600
2025-08-05 12:00:00,1048.714,1052.480,1046.527,1048.469,23819750084109700
2025-08-05 14:00:00,1048.732,1053.547,1047.691,1051.837,104341400
2025-08-05 16:00:00,1051.883,1054.107,1051.670,1053.646,122064000
2025-08-06 12:00:00,1051.872,1059.053,1049.598,1058.883,228422700121791600
2025-08-06 14:00:00,1058.787,1059.737,1053.700,1057.133,125232100
2025-08-06 16:00:00,1057.198,1060.402,1057.093,1059.761,131596500
2025-08-07 12:00:00,1059.845,1069.044,1053.731,1066.745,247733500148816900
2025-08-07 14:00:00,1067.097,1068.382,1061.022,1061.755,110214900
2025-08-07 16:00:00,1061.881,1064.133,1058.162,1058.205,111616500
2025-08-08 12:00:00,1052.461,1052.736,1042.839,1049.902,257570800102090500
2025-08-08 14:00:00,1049.981,1050.399,1045.440,1046.519,184117200
2025-08-08 16:00:00,1046.641,1049.373,1043.098,1043.537,135495700
2025-08-11 12:00:00,1043.227,1053.695,1043.077,1052.768,243432400123078900
2025-08-11 14:00:00,1052.763,1052.806,1049.529,1050.594,116147500
2025-08-11 16:00:00,1050.713,1052.158,1047.369,1049.730,151652300
2025-08-12 12:00:00,1048.207,1066.460,1044.325,1066.342,250364400181137400
2025-08-12 14:00:00,1066.829,1077.876,1064.744,1072.024,209389600
2025-08-12 16:00:00,1071.980,1073.995,1069.809,1069.809,133571200
2025-08-13 12:00:00,1069.522,1077.654,1067.501,1076.405,308775300137315500
2025-08-13 14:00:00,1076.633,1078.736,1073.556,1076.006,136417400
2025-08-13 16:00:00,1076.246,1079.139,1071.595,1077.698,167184600
2025-08-14 12:00:00,1079.224,1109.854,1079.224,1096.823,417159400176493300
2025-08-14 14:00:00,1096.894,1096.894,1083.423,1091.596,201838900
2025-08-14 16:00:00,1091.775,1098.595,1085.676,1085.736,168504400
2025-08-15 12:00:00,1079.161,1094.767,1076.997,1091.352,305952100188733500
2025-08-15 14:00:00,1091.334,1104.500,1091.334,1101.522,235254800
2025-08-15 16:00:00,1101.393,1103.149,1096.716,1101.293,222772400
2025-08-18 12:00:00,1114.320,1136.921,1105.584,1135.541,534529500252563800
2025-08-18 14:00:00,1135.757,1138.421,1123.913,1124.299,239471400
2025-08-18 16:00:00,1124.369,1128.004,1120.687,1124.822,233983000
2025-08-19 12:00:00,1122.639,1133.629,1120.678,1124.675,370909800128985600
2025-08-19 14:00:00,1124.702,1126.986,1114.975,1115.732,173785900
2025-08-19 16:00:00,1115.913,1121.504,1111.660,1112.266,168895600
2025-08-20 12:00:00,1109.701,1120.379,1105.274,1116.486,334567800165644600
2025-08-20 14:00:00,1116.503,1137.499,1111.512,1137.459,224758800
2025-08-20 16:00:00,1136.959,1148.736,1136.959,1148.147,275516000
2025-08-21 12:00:00,1150.980,1173.278,1150.765,1159.156,466045900161041200
2025-08-21 14:00:00,1159.117,1165.002,1152.292,1154.966,147259300
2025-08-21 16:00:00,1155.061,1156.265,1143.162,1149.151,206783800
2025-08-22 12:00:00,1162.291,1216.880,1162.291,1209.473,687671900251150900
2025-08-22 14:00:00,1210.379,1240.404,1210.379,1231.011,371211600
2025-08-22 16:00:00,1231.754,1248.067,1231.754,1247.862,314749700
2025-08-25 12:00:00,1282.054,1320.715,1262.708,1277.201,985536200302474800
2025-08-25 14:00:00,1277.078,1277.237,1252.844,1262.603,345016500
2025-08-25 16:00:00,1262.508,1288.079,1256.991,1287.734,250777000
2025-08-26 12:00:00,1266.586,1284.073,1257.444,1281.033,511844600203729500
2025-08-26 14:00:00,1281.086,1281.482,1270.564,1280.849,182098500
2025-08-26 16:00:00,1280.734,1282.525,1264.655,1270.871,239963000
2025-08-27 12:00:00,1285.444,1323.764,1278.503,1323.764,543523900298293400
2025-08-27 14:00:00,1324.353,1332.816,1299.501,1302.532,364279600
2025-08-27 16:00:00,1303.003,1313.795,1272.555,1272.556,405797900
2025-08-28 12:00:00,1280.237,1336.771,1275.499,1319.278,736547800374083200
2025-08-28 14:00:00,1319.703,1329.889,1294.225,1309.819,374645600
2025-08-28 16:00:00,1309.675,1365.918,1309.675,1364.604,415663500
2025-08-29 12:00:00,1335.647,1346.761,1316.301,1330.314,705357700277042800
2025-08-29 14:00:00,1330.560,1335.051,1314.742,1334.347,269536100
2025-08-29 16:00:00,1334.482,1345.283,1327.628,1341.311,309746400
2025-09-01 12:00:00,1348.533,1366.921,1322.801,1350.773,733499900314150300
2025-09-01 14:00:00,1351.574,1362.216,1343.521,1362.216,224421100
2025-09-01 16:00:00,1362.465,1365.089,1354.875,1357.148,271746600
2025-09-02 12:00:00,1353.944,1364.195,1325.139,1325.139,630078900280255500
2025-09-02 14:00:00,1324.975,1339.847,1314.116,1329.019,230205700
2025-09-02 16:00:00,1328.932,1334.398,1316.799,1328.279,198823700
2025-09-03 12:00:00,1318.506,1325.750,1300.280,1301.480,398332500256302000
2025-09-03 14:00:00,1301.340,1310.443,1297.471,1303.282,186616300
2025-09-03 16:00:00,1303.257,1316.358,1296.709,1306.479,252541500
2025-09-04 12:00:00,1301.976,1304.052,1232.667,1236.238,691022400284910700
2025-09-04 14:00:00,1235.909,1245.953,1226.131,1233.247,244658300
2025-09-04 16:00:00,1233.083,1233.083,1210.867,1226.985,309013900
2025-09-05 12:00:00,1232.214,1251.745,1220.783,1251.745,563269300236727300
2025-09-05 14:00:00,1252.117,1259.695,1246.339,1258.899,266016600
2025-09-05 16:00:00,1258.938,1275.100,1258.938,1268.552,299902500
2025-09-08 12:00:00,1266.475,1278.273,1253.730,1268.026,670778200232186800
2025-09-08 14:00:00,1268.147,1277.030,1266.593,1276.751,191618600
2025-09-08 16:00:00,1276.763,1280.819,1273.468,1275.868,200771500
2025-09-09 12:00:00,1250.962,1271.964,1249.653,1251.927,481764800184609000
2025-09-09 14:00:00,1252.257,1260.586,1240.876,1241.644,234766700
2025-09-09 16:00:00,1241.789,1250.900,1239.938,1245.528,219478200
2025-09-10 12:00:00,1253.504,1269.013,1246.263,1259.919,428926500196099500
2025-09-10 14:00:00,1260.259,1272.915,1260.259,1267.986,185391500
2025-09-10 16:00:00,1268.330,1270.220,1259.096,1259.096,179226200
2025-09-11 12:00:00,1254.190,1326.345,1244.139,1326.345,411447500416874300
2025-09-11 14:00:00,1326.698,1332.759,1314.901,1325.466,240690300
2025-09-11 16:00:00,1325.572,1328.485,1322.575,1326.033,285338300
2025-09-12 12:00:00,1324.844,1358.812,1323.447,1333.520,584070700241971400
2025-09-12 14:00:00,1334.170,1360.065,1334.170,1350.378,264907100
2025-09-12 16:00:00,1351.002,1351.002,1338.018,1338.018,278651900
2025-09-15 12:00:00,1362.851,1366.460,1332.426,1349.261,702151100249220300
2025-09-15 14:00:00,1348.877,1353.029,1343.499,1352.470,204075200
2025-09-15 16:00:00,1352.446,1356.887,1340.397,1340.397,269442900
2025-09-16 12:00:00,1347.196,1370.286,1347.196,1360.776,553711000232436900
2025-09-16 14:00:00,1360.531,1368.920,1353.643,1365.350,176766700
2025-09-16 16:00:00,1365.384,1365.891,1352.013,1358.047,195696300
2025-09-17 12:00:00,1351.637,1378.872,1338.953,1366.553,595685600266774200
2025-09-17 14:00:00,1367.029,1376.076,1363.779,1372.303,189121700
2025-09-17 16:00:00,1372.400,1373.444,1366.577,1370.430,204430500
2025-09-18 12:00:00,1385.503,1433.574,1377.661,1417.048,678811700284192600
2025-09-18 14:00:00,1417.660,1419.635,1386.272,1386.272,318970300
2025-09-18 16:00:00,1386.185,1388.493,1351.137,1380.351,460927900
2025-09-19 12:00:00,1388.859,1400.694,1375.457,1380.944,571106700188222200
2025-09-19 14:00:00,1380.945,1392.694,1359.286,1363.612,236113000
2025-09-19 16:00:00,1363.208,1378.805,1361.374,1362.649,218464300
2025-09-22 12:00:00,1361.255,1391.360,1353.715,1383.307,510091400229572700
2025-09-22 14:00:00,1383.800,1422.741,1383.800,1402.186,300238300
2025-09-22 16:00:00,1401.913,1408.783,1392.683,1408.645,225294900
2025-09-23 12:00:00,1406.607,1419.284,1370.036,1370.972,657427700354607700
2025-09-23 14:00:00,1370.744,1379.486,1366.643,1371.815,198559100
2025-09-23 16:00:00,1371.607,1407.312,1364.441,1407.302,307772900
2025-09-24 12:00:00,1395.374,1476.785,1394.685,1476.785,908999700404926600
2025-09-24 14:00:00,1477.521,1479.704,1448.567,1452.869,357325600
2025-09-24 16:00:00,1452.960,1458.723,1449.771,1456.469,306782200
2025-09-25 12:00:00,1449.655,1485.871,1448.686,1482.690,852196900280495500
2025-09-25 14:00:00,1483.064,1486.430,1465.169,1477.335,269633300
2025-09-25 16:00:00,1477.305,1484.895,1473.328,1474.487,252396300
2025-09-26 12:00:00,1461.953,1485.876,1460.354,1466.844,762391800355002600
2025-09-26 14:00:00,1466.542,1475.613,1462.091,1463.822,290225700
2025-09-26 16:00:00,1464.021,1467.130,1448.961,1450.824,317482800
2025-09-29 12:00:00,1448.545,1457.726,1424.841,1443.352,740154200242357100
2025-09-29 14:00:00,1443.614,1465.014,1442.361,1464.919,274594000
2025-09-29 16:00:00,1465.613,1470.414,1455.840,1470.414,284305400
2025-09-30 12:00:00,1488.293,1505.907,1478.423,1499.792,660600800293757900
2025-09-30 14:00:00,1499.992,1505.062,1487.234,1490.863,247376000
2025-09-30 16:00:00,1490.820,1500.729,1489.495,1495.288,271415900
2025-10-09 12:00:00,1526.918,1588.833,1522.786,1578.879,1041441300473953700
2025-10-09 14:00:00,1578.764,1587.492,1550.062,1562.427,321489000
2025-10-09 16:00:00,1562.180,1562.180,1536.109,1539.081,378087600
2025-10-10 12:00:00,1511.164,1512.339,1465.191,1467.736,915953400280707400
2025-10-10 14:00:00,1467.764,1471.785,1460.657,1466.824,269792700
2025-10-10 16:00:00,1466.762,1468.575,1444.985,1452.675,331197800
2025-10-13 12:00:00,1409.684,1476.130,1409.684,1446.409,909868700243318100
2025-10-13 14:00:00,1446.116,1466.105,1441.778,1464.912,228978800
2025-10-13 16:00:00,1465.164,1475.716,1458.652,1473.017,295231000
2025-10-14 12:00:00,1488.047,1489.168,1427.353,1431.170,889610800354186400
2025-10-14 14:00:00,1430.967,1437.839,1415.185,1416.611,274113400
2025-10-14 16:00:00,1416.230,1420.295,1399.967,1410.300,328980200
2025-10-15 12:00:00,1409.527,1421.146,1390.989,1402.565,621532700218755200
2025-10-15 14:00:00,1402.784,1430.027,1402.248,1421.747,213008000
2025-10-15 16:00:00,1421.649,1430.280,1419.075,1429.997,235634900
2025-10-16 12:00:00,1419.553,1444.231,1417.092,1432.657,434576400221899600
2025-10-16 14:00:00,1432.569,1432.569,1413.977,1416.373,213328500
2025-10-16 16:00:00,1416.227,1419.468,1409.700,1416.575,220009200
2025-10-17 12:00:00,1411.740,1415.658,1370.262,1379.461,495241600180517600
2025-10-17 14:00:00,1378.976,1387.062,1374.276,1375.519,187939200
2025-10-17 16:00:00,1375.320,1379.092,1360.449,1363.168,304224700
2025-10-20 12:00:00,1390.710,1397.733,1370.644,1382.170,452021800145593900
2025-10-20 14:00:00,1382.136,1382.505,1366.437,1369.333,151694200
2025-10-20 16:00:00,1369.203,1369.203,1358.686,1367.899,187640400
2025-10-21 12:00:00,1374.983,1403.053,1368.006,1397.034,353960000212040900
2025-10-21 14:00:00,1397.191,1410.071,1396.638,1402.294,191632900
2025-10-21 16:00:00,1402.442,1408.344,1402.307,1406.318,193697500
2025-10-22 12:00:00,1392.588,1407.730,1380.976,1390.458,330675100140085900
2025-10-22 14:00:00,1390.242,1424.232,1389.360,1405.667,197064000
2025-10-22 16:00:00,1405.496,1410.849,1402.349,1405.407,148850700
2025-10-23 12:00:00,1396.091,1400.392,1375.746,1382.491,335497300144619600
2025-10-23 14:00:00,1382.822,1386.354,1378.333,1384.017,100717100
2025-10-23 16:00:00,1384.053,1403.940,1384.053,1401.256,196613300
2025-10-24 12:00:00,1421.209,1447.410,1416.462,1442.978,504627400186878800
2025-10-24 14:00:00,1443.742,1452.923,1441.159,1452.923,172140200
2025-10-24 16:00:00,1453.100,1466.850,1449.189,1462.222,218139800
2025-10-27 12:00:00,1489.663,1491.107,1457.649,1473.867,683775700173074700
2025-10-27 14:00:00,1474.326,1486.151,1470.857,1476.272,219929800
2025-10-27 16:00:00,1476.264,1489.217,1476.264,1484.206,243920100
2025-10-28 12:00:00,1470.484,1496.064,1469.837,1492.557,501838900187662500
2025-10-28 14:00:00,1492.461,1492.461,1463.463,1474.353,221063700
2025-10-28 16:00:00,1474.728,1478.807,1471.274,1471.731,174915500
2025-10-29 12:00:00,1466.439,1495.381,1465.311,1468.643,521413500225214400
2025-10-29 14:00:00,1468.632,1483.967,1465.476,1477.783,327414300
2025-10-29 16:00:00,1477.541,1489.256,1476.550,1489.123,192543700
2025-10-30 12:00:00,1485.937,1494.402,1465.499,1482.934,654186200210012100
2025-10-30 14:00:00,1482.800,1487.744,1467.236,1479.406,248001800
2025-10-30 16:00:00,1479.332,1479.733,1461.300,1461.300,245941700
2025-10-31 12:00:00,1451.057,1452.239,1419.730,1424.601,693146100268060200
2025-10-31 14:00:00,1425.086,1426.877,1418.366,1422.315,196443700
2025-10-31 16:00:00,1422.240,1426.267,1415.525,1415.525,249875200
2025-11-03 12:00:00,1403.456,1406.009,1372.254,1382.289,649431900191297800
2025-11-03 14:00:00,1382.544,1400.496,1382.438,1397.632,259380200
2025-11-03 16:00:00,1397.777,1401.240,1393.972,1400.859,243234300
2025-11-04 12:00:00,1406.864,1415.734,1394.676,1398.392,524130600190389100
2025-11-04 14:00:00,1397.966,1398.948,1388.402,1390.419,149424600
2025-11-04 16:00:00,1390.314,1391.074,1378.642,1387.239,214285900
2025-11-05 12:00:00,1355.722,1383.170,1355.722,1379.941,439850900226016500
2025-11-05 14:00:00,1380.595,1395.602,1378.782,1387.283,331670200
2025-11-05 16:00:00,1387.322,1398.368,1387.319,1390.395,183028500
2025-11-06 12:00:00,1405.154,1442.812,1403.073,1429.659,648581800281506700
2025-11-06 14:00:00,1429.510,1435.498,1424.429,1434.763,205073300
2025-11-06 16:00:00,1434.858,1437.865,1433.169,1436.858,235276700
2025-11-07 12:00:00,1420.228,1432.830,1414.468,1426.034,562247000274142300
2025-11-07 14:00:00,1426.016,1434.387,1418.934,1420.600,261558000
2025-11-07 16:00:00,1420.459,1422.669,1415.686,1415.686,221971200
2025-11-10 12:00:00,1422.322,1431.766,1390.170,1390.888,700410200237407100
2025-11-10 14:00:00,1391.042,1399.876,1389.774,1395.963,191139700
2025-11-10 16:00:00,1396.092,1408.708,1394.322,1407.558,215805300
2025-11-11 12:00:00,1416.858,1423.679,1393.430,1397.476,569531400217466800
2025-11-11 14:00:00,1397.910,1398.227,1385.682,1386.192,179785500
2025-11-11 16:00:00,1385.735,1396.718,1385.067,1387.534,208429000
2025-11-12 12:00:00,1377.147,1388.508,1363.326,1364.638,577027500270089100
2025-11-12 14:00:00,1364.652,1380.553,1362.378,1374.619,209840300
2025-11-12 16:00:00,1374.608,1385.519,1372.886,1379.452,215447200
2025-11-13 12:00:00,1376.369,1404.483,1373.493,1404.084,539243100270846700
2025-11-13 14:00:00,1404.216,1404.629,1388.231,1388.871,197210600
2025-11-13 16:00:00,1388.824,1400.504,1385.820,1399.292,203862600
2025-11-14 12:00:00,1379.437,1390.620,1372.276,1378.265,508370200141601500
2025-11-14 14:00:00,1378.391,1382.036,1373.691,1376.719,275479600
2025-11-14 16:00:00,1376.739,1378.867,1361.232,1361.232,227138700
2025-11-17 12:00:00,1363.478,1377.547,1348.993,1351.310,520621500223826200
2025-11-17 14:00:00,1350.996,1354.065,1346.606,1347.765,178657200
2025-11-17 16:00:00,1347.876,1358.760,1344.908,1354.038,207490600
2025-11-18 12:00:00,1350.507,1374.032,1348.100,1366.612,533727700232355200
2025-11-18 14:00:00,1366.677,1366.677,1358.902,1359.010,176687200
2025-11-18 16:00:00,1358.938,1359.632,1352.676,1357.926,210828400
2025-11-19 12:00:00,1355.131,1363.855,1342.700,1343.145,379476900180062200
2025-11-19 14:00:00,1342.745,1349.608,1338.451,1347.102,159204400
2025-11-19 16:00:00,1347.240,1352.553,1343.655,1344.796,181869500
2025-11-20 12:00:00,1362.852,1364.482,1332.862,1337.374,308068500135203100
2025-11-20 14:00:00,1337.228,1342.055,1332.443,1334.391,150039300
2025-11-20 16:00:00,1334.354,1334.436,1327.294,1328.186,181393000
2025-11-21 12:00:00,1300.479,1311.324,1282.454,1293.514,441979300217885900
2025-11-21 14:00:00,1293.532,1305.856,1292.121,1296.739,144185700
2025-11-21 16:00:00,1296.450,1300.944,1285.803,1285.830,203014000
2025-11-24 12:00:00,1295.880,1298.833,1273.492,1280.640,346165600145592600
2025-11-24 14:00:00,1280.749,1299.766,1279.773,1295.743,162348300
2025-11-24 16:00:00,1295.759,1306.044,1292.623,1296.602,227258800
2025-11-25 12:00:00,1309.674,1323.205,1303.085,1314.215,353849500174088000
2025-11-25 14:00:00,1313.880,1313.880,1299.915,1305.973,141805800
2025-11-25 16:00:00,1306.236,1306.603,1298.854,1302.167,157559000
2025-11-26 12:00:00,1296.455,1324.310,1293.185,1319.353,319139900154583000
2025-11-26 14:00:00,1319.531,1327.536,1315.105,1315.945,161065200
2025-11-26 16:00:00,1315.976,1319.140,1311.733,1315.041,146794600
2025-11-27 12:00:00,1325.849,1351.436,1325.849,1327.869,377011300144615900
2025-11-27 14:00:00,1328.009,1331.235,1322.407,1323.377,120872500
2025-11-27 16:00:00,1323.467,1323.467,1308.847,1310.700,160549200
2025-11-28 12:00:00,1307.962,1327.568,1303.199,1325.594,382523900163418300
2025-11-28 14:00:00,1325.709,1329.327,1317.603,1324.725,170010200
2025-11-28 16:00:00,1324.761,1327.961,1322.137,1327.149,166516800
2025-12-01 12:00:00,1329.422,1338.560,1310.424,1337.347,528463000218268900
2025-12-01 14:00:00,1337.909,1341.950,1330.459,1334.063,181308700
2025-12-01 16:00:00,1334.103,1336.868,1333.623,1336.756,191158000
2025-12-02 12:00:00,1334.002,1335.746,1319.789,1320.975,367817100112638500
2025-12-02 14:00:00,1321.020,1322.632,1315.464,1318.104,126608900
2025-12-02 16:00:00,1318.108,1321.686,1317.558,1320.156,155081900
2025-12-03 12:00:00,1317.582,1324.706,1310.855,1314.152,283784600151698200
2025-12-03 14:00:00,1314.256,1316.133,1308.171,1308.877,115321700
2025-12-03 16:00:00,1308.845,1309.629,1303.338,1308.367,151901300
2025-12-04 12:00:00,1303.993,1324.873,1294.758,1320.444,263204800150352600
2025-12-04 14:00:00,1320.524,1325.776,1315.015,1318.241,116333700
2025-12-04 16:00:00,1318.277,1326.226,1317.808,1326.165,147986000
2025-12-05 12:00:00,1319.723,1330.586,1303.716,1326.864,255403300132089200
2025-12-05 14:00:00,1326.979,1327.717,1317.147,1327.423,152080200
2025-12-05 16:00:00,1327.488,1329.346,1325.611,1326.101,169595900
2025-12-08 12:00:00,1325.970,1350.639,1325.738,1348.314,335359900165392000
2025-12-08 14:00:00,1349.329,1360.711,1348.699,1352.768,181914900
2025-12-08 16:00:00,1352.679,1354.358,1349.857,1350.795,148438200
2025-12-09 12:00:00,1338.845,1358.899,1337.318,1350.294,302466500124345300
2025-12-09 14:00:00,1350.228,1350.760,1340.355,1341.449,142996300
2025-12-09 16:00:00,1341.342,1349.189,1339.556,1347.105,135897600
2025-12-10 12:00:00,1337.524,1340.581,1317.711,1330.169,353043100147394300
2025-12-10 14:00:00,1330.094,1340.513,1328.887,1337.484,120834500
2025-12-10 16:00:00,1337.640,1350.653,1337.323,1346.703,206092100
2025-12-11 12:00:00,1349.669,1350.867,1333.706,1333.707,344771500141988800
2025-12-11 14:00:00,1333.796,1336.709,1327.645,1333.602,147320200
2025-12-11 16:00:00,1333.554,1337.561,1325.831,1325.831,178419100
2025-12-12 12:00:00,1324.300,1342.147,1314.011,1335.413,351427000218771900
2025-12-12 14:00:00,1335.399,1348.641,1335.399,1346.800,302057100
2025-12-12 16:00:00,1346.763,1351.558,1345.065,1348.881,346715100
2025-12-15 12:00:00,1333.361,1343.781,1329.913,1331.334,405449100151548000
2025-12-15 14:00:00,1331.493,1333.110,1324.550,1328.196,127614500
2025-12-15 16:00:00,1328.208,1328.659,1318.530,1318.906,162400400
2025-12-16 12:00:00,1313.526,1317.154,1291.484,1292.304,317044500146823900
2025-12-16 14:00:00,1292.527,1300.602,1286.252,1294.797,134845100
2025-12-16 16:00:00,1294.889,1300.612,1292.115,1293.382,134359100
2025-12-17 12:00:00,1294.697,1305.378,1289.235,1297.486,262604300111159000
2025-12-17 14:00:00,1297.502,1317.395,1296.168,1317.395,167014900
2025-12-17 16:00:00,1317.504,1327.761,1317.491,1325.335,233113900
2025-12-18 12:00:00,1314.665,1323.676,1311.117,1313.113,250893500117121200
2025-12-18 14:00:00,1313.152,1320.079,1308.704,1309.215,121645500
2025-12-18 16:00:00,1309.205,1311.947,1305.966,1305.966,137386300
2025-12-19 12:00:00,1314.750,1323.860,1306.796,1314.986,284592700102490400
2025-12-19 14:00:00,1315.049,1317.820,1308.815,1308.815,120754600
2025-12-19 16:00:00,1308.957,1311.493,1307.691,1308.589,135820800
2025-12-22 12:00:00,1314.066,1337.178,1314.066,1334.122,365107300155372400
2025-12-22 14:00:00,1334.011,1335.345,1328.804,1333.796,124854300
2025-12-22 16:00:00,1333.742,1338.145,1333.713,1335.245,156533000
2025-12-23 12:00:00,1333.539,1348.538,1331.385,1342.370,353905300136690900
2025-12-23 14:00:00,1342.324,1347.606,1341.506,1342.935,117965400
2025-12-23 16:00:00,1343.081,1344.867,1334.756,1340.015,154197000
2025-12-24 12:00:00,1342.128,1345.489,1332.916,1343.963,288456800118267600
2025-12-24 14:00:00,1344.194,1352.743,1341.423,1350.056,171608800
2025-12-24 16:00:00,1350.016,1352.447,1349.542,1352.126,155575800
2025-12-25 12:00:00,1347.784,1356.604,1339.966,1344.449,280901400112502700
2025-12-25 14:00:00,1344.451,1353.026,1343.261,1352.380,180770000
2025-12-25 16:00:00,1352.331,1354.370,1349.032,1349.058,152056400
2025-12-26 12:00:00,1346.109,1356.108,1339.141,1342.120,391093600192400000
2025-12-26 14:00:00,1342.232,1347.856,1340.136,1347.208,108713200
2025-12-26 16:00:00,1347.235,1349.679,1343.416,1345.827,159953300
2025-12-29 12:00:00,1345.980,1364.272,1345.895,1358.009,558892000148465400
2025-12-29 14:00:00,1358.063,1358.063,1347.507,1347.507,161879700
2025-12-29 16:00:00,1347.410,1348.223,1341.942,1346.319,169792600
2025-12-30 12:00:00,1346.132,1365.639,1346.029,1353.115,365634200125695600
2025-12-30 14:00:00,1353.360,1367.007,1351.178,1360.560,148866600
2025-12-30 16:00:00,1360.379,1364.770,1358.507,1359.873,153954100
2025-12-31 12:00:00,1367.166,1368.480,1347.924,1347.948,323459500135532600
2025-12-31 14:00:00,1347.612,1352.838,1345.941,1345.941,118661700
2025-12-31 16:00:00,1345.885,1348.667,1342.683,1344.200,153037700
2026-01-05 12:00:00,1360.897,1401.643,1360.897,1398.611,482733700202782900
2026-01-05 14:00:00,1398.817,1400.696,1391.853,1400.344,163090600
2026-01-05 16:00:00,1400.529,1403.535,1399.226,1403.414,185939400
2026-01-06 12:00:00,1401.789,1442.104,1400.405,1430.810,562426500212724800
2026-01-06 14:00:00,1430.921,1431.094,1417.578,1421.151,205383600
2026-01-06 16:00:00,1421.073,1429.302,1420.285,1429.302,201498300
2026-01-07 12:00:00,1442.507,1452.045,1430.867,1445.477,552379200226159400
2026-01-07 14:00:00,1445.474,1445.474,1427.980,1435.514,241929600
2026-01-07 16:00:00,1435.628,1444.540,1435.362,1443.388,213386600
2026-01-08 12:00:00,1441.186,1483.230,1441.186,1468.925,679634700190238700
2026-01-08 14:00:00,1469.031,1469.096,1459.586,1461.099,237842300
2026-01-08 16:00:00,1461.243,1462.664,1448.612,1455.173,240513100
2026-01-09 12:00:00,1442.224,1472.765,1437.577,1455.970,551653700297660500
2026-01-09 14:00:00,1456.034,1474.544,1455.323,1470.867,228619200
2026-01-09 16:00:00,1470.920,1477.239,1466.686,1475.968,252707100
2026-01-12 12:00:00,1490.499,1509.783,1478.847,1509.289,786500400222216200
2026-01-12 14:00:00,1509.098,1509.356,1493.868,1506.115,283475700
2026-01-12 16:00:00,1506.501,1515.107,1504.408,1511.836,275399600
2026-01-13 12:00:00,1508.183,1511.653,1476.948,1485.010,657745500288062400
2026-01-13 14:00:00,1485.360,1492.130,1474.477,1486.311,253649000
2026-01-13 16:00:00,1486.277,1486.502,1460.409,1469.570,324017800
2026-01-14 12:00:00,1479.295,1532.578,1479.295,1524.027,696941400320220000
2026-01-14 14:00:00,1523.209,1523.561,1483.579,1485.881,478042900
2026-01-14 16:00:00,1485.582,1507.201,1482.609,1500.911,282770200
2026-01-15 12:00:00,1491.232,1504.844,1468.024,1472.920,565244800212561900
2026-01-15 14:00:00,1472.943,1500.935,1470.723,1487.258,289110400
2026-01-15 16:00:00,1487.656,1494.609,1477.129,1493.945,341900200
2026-01-16 12:00:00,1509.700,1518.887,1495.679,1501.119,646307400249861900
2026-01-16 14:00:00,1501.111,1528.783,1495.680,1514.823,419726600
2026-01-16 16:00:00,1513.784,1519.594,1501.023,1514.068,360681700
2026-01-19 12:00:00,1513.590,1525.122,1502.725,1505.012,617198500223802600
2026-01-19 14:00:00,1505.059,1520.297,1504.648,1507.180,221209100
2026-01-19 16:00:00,1506.968,1510.373,1505.752,1506.857,225415500
2026-01-20 12:00:00,1508.367,1525.809,1480.844,1488.439,665292900285647700
2026-01-20 14:00:00,1488.881,1493.070,1480.975,1482.185,210014100
2026-01-20 16:00:00,1482.187,1483.069,1473.194,1482.994,242111100
2026-01-21 12:00:00,1482.658,1546.049,1482.658,1526.832,621071100335867800
2026-01-21 14:00:00,1527.164,1544.223,1527.164,1542.029,219161600
2026-01-21 16:00:00,1541.997,1543.350,1529.533,1535.393,268640900
2026-01-22 12:00:00,1563.380,1574.966,1530.245,1532.739,811449300304251200
2026-01-22 14:00:00,1532.597,1540.273,1531.190,1536.258,173839800
2026-01-22 16:00:00,1536.261,1541.638,1532.739,1541.638,231679100
2026-01-23 12:00:00,1530.285,1549.449,1523.501,1535.136,868206600371486300
2026-01-23 14:00:00,1535.462,1549.871,1534.653,1546.944,508741500
2026-01-23 16:00:00,1547.214,1553.707,1544.941,1553.707,376034300
2026-01-26 12:00:00,1556.568,1575.452,1530.815,1538.209,1296154100282822800
2026-01-26 14:00:00,1538.164,1543.135,1529.519,1533.012,249112100
2026-01-26 16:00:00,1533.116,1540.538,1529.316,1532.796,295072200
2026-01-27 12:00:00,1530.070,1543.056,1507.406,1541.524,769980500343689100
2026-01-27 14:00:00,1541.671,1559.282,1538.204,1557.582,476637100
2026-01-27 16:00:00,1557.454,1562.579,1553.817,1555.978,388421400
2026-01-28 12:00:00,1566.188,1569.435,1535.905,1544.624,766743500251570800
2026-01-28 14:00:00,1544.558,1550.900,1537.279,1542.669,220455300
2026-01-28 16:00:00,1542.405,1563.180,1542.017,1554.804,315591400
2026-01-29 12:00:00,1550.989,1560.645,1530.250,1531.125,633858400340269500
2026-01-29 14:00:00,1530.827,1531.883,1513.576,1517.115,337003900
2026-01-29 16:00:00,1516.967,1520.497,1507.299,1507.640,329702600
2026-01-30 12:00:00,1501.512,1512.598,1465.324,1499.242,685397900302959300
2026-01-30 14:00:00,1499.297,1522.329,1499.297,1513.993,273644000
2026-01-30 16:00:00,1514.097,1517.235,1509.402,1509.402,224557100
2026-02-02 12:00:00,1492.811,1508.543,1472.569,1475.997,578465100197696500
